freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.32,0.0,1.37,1.3956,-1.0,桂林市,450300,27,down,27.96,29,down
41.2,0.0,1.37,1.3744,-1.0,三亚市,460200,32,up,30.12,30,down
41.57,0.0,1.36,1.3807,-3.0,漳州市,350600,30,down,30.48,31,down
41.7,0.0,1.35,1.3656,-2.0,杭州市,330100,37,up,30.86,32,down
47.71,0.0,1.35,1.3709,3.0,贵阳市,520100,35,up,35.33,33,up
39.66,0.0,1.35,1.356,2.0,温州市,330300,39,up,29.4,34,up
42.68,0.0,1.35,1.3505,0.0,湛江市,440800,43,up,31.66,35,flat
48.88,0.0,1.34,1.3735,-3.0,厦门市,350200,34,down,36.4,36,down
43.47,0.0,1.34,1.3361,0.0,淄博市,370300,49,up,32.41,37,flat
41.91,0.0,1.34,1.3395,1.0,衡阳市,430400,46,up,31.25,38,up
46.32,0.0,1.34,1.3648,-3.0,绵阳市,510700,38,down,34.62,39,down
43.04,0.0,1.34,1.3531,-1.0,沈阳市,210100,42,up,32.2,40,down
42.62,0.0,1.34,1.3441,-1.0,绍兴市,330600,44,up,31.9,41,down
42.59,0.0,1.33,1.3425,-6.0,茂名市,440900,45,up,31.91,42,down
41.68,0.0,1.33,1.3739,0.0,南宁市,450100,33,down,31.29,43,flat
41.32,0.0,1.33,1.3539,-4.0,上海市,310000,41,down,31.04,44,down
43.6,0.0,1.33,1.3277,1.0,韶关市,440200,52,up,32.76,45,up
42.76,0.0,1.33,1.3385,-3.0,衢州市,330800,47,up,32.16,46,down
47.94,0.0,1.33,1.3681,2.0,天津市,120000,36,down,36.09,47,up
46.14,0.0,1.33,1.3336,-2.0,大连市,210200,50,up,34.74,48,down
48.58,0.0,1.32,1.3372,2.0,盐城市,320900,48,down,36.7,49,up
45.13,0.0,1.32,1.3044,1.0,邢台市,130500,68,up,34.11,50,up
49.23,0.0,1.32,1.3264,2.0,郑州市,410100,55,up,37.25,51,up
41.28,0.0,1.32,1.281,3.0,滁州市,341100,80,up,31.24,52,up
47.21,0.0,1.32,1.3267,-3.0,唐山市,130200,54,up,35.87,53,down
43.11,0.0,1.31,1.3114,-18.0,廊坊市,131000,58,up,32.83,54,down
45.92,0.0,1.31,1.3113,-1.0,台州市,331000,59,up,34.97,55,down
46.25,0.0,1.31,1.3194,-2.0,潍坊市,370700,56,flat,35.24,56,down
48.04,0.0,1.31,1.3544,3.0,张家口市,130700,40,down,36.63,57,up
47.21,0.0,1.31,1.3307,1.0,肇庆市,441200,51,down,36.06,58,up
41.33,0.0,1.31,1.3755,-3.0,保定市,130600,31,down,31.63,59,down
39.78,0.0,1.3,1.3094,-1.0,金华市,330700,62,up,30.53,60,down
48.34,0.0,1.3,1.3046,-1.0,济宁市,370800,66,up,37.12,61,down
39.9,0.0,1.3,1.2946,-2.0,汕头市,440500,70,up,30.72,62,down
46.95,0.0,1.3,1.3072,0.0,镇江市,321100,64,up,36.14,63,flat
45.88,0.0,1.3,1.3105,3.0,徐州市,320300,60,down,35.34,64,up
46.87,0.0,1.3,1.3092,1.0,泉州市,350500,63,down,36.11,65,up
42.58,0.0,1.3,1.3046,2.0,芜湖市,340200,67,up,32.81,66,up
42.9,0.0,1.3,1.3149,1.0,宁波市,330200,57,down,33.09,67,up
46.73,0.0,1.3,1.3101,-1.0,长春市,220100,61,down,36.08,68,down
45.31,0.0,1.29,1.2727,6.0,洛阳市,410300,83,up,35.03,69,up
43.32,0.0,1.29,1.3273,0.0,泰安市,370900,53,down,33.51,70,flat
42.58,0.0,1.29,1.2884,-2.0,嘉兴市,330400,74,up,32.99,71,down
45.36,0.0,1.29,1.3059,-4.0,青岛市,370200,65,down,35.29,72,down
46.2,0.0,1.28,1.2895,-1.0,烟台市,370600,72,down,35.99,73,down
46.23,0.0,1.28,1.2895,-4.0,南昌市,360100,73,down,36.08,74,down
47.54,0.0,1.28,1.2854,1.0,扬州市,321000,77,up,37.18,75,up
46.45,0.0,1.28,1.2851,2.0,常州市,320400,78,up,36.35,76,up
45.68,0.0,1.28,1.2861,-1.0,南京市,320100,75,down,35.79,77,down
51.01,0.0,1.27,1.2729,1.0,泰州市,321200,82,up,40.15,78,up
42.23,0.0,1.27,1.2968,-11.0,德州市,371400,69,down,33.33,79,down
43.44,0.0,1.26,1.2687,-7.0,湖州市,330500,85,up,34.43,80,down
42.61,0.0,1.26,1.2758,1.0,兰州市,620100,81,flat,33.78,81,up
43.68,0.0,1.26,1.2827,-1.0,连云港市,320700,79,down,34.64,82,down
46.91,0.0,1.26,1.2724,-4.0,福州市,350100,84,up,37.26,83,down
48.15,0.0,1.25,1.2587,-4.0,石家庄市,130100,86,up,38.56,84,down
46.52,0.0,1.25,1.2582,1.0,无锡市,320200,87,up,37.3,85,up
46.9,0.0,1.25,1.2525,0.0,淮安市,320800,89,up,37.65,86,flat
44.75,0.0,1.25,1.2859,-5.0,西宁市,630100,76,down,35.93,87,down
50.63,0.0,1.24,1.2528,-1.0,临沂市,371300,88,flat,40.87,88,down
44.13,0.0,1.23,1.246,2.0,合肥市,340100,90,up,35.82,89,up
42.93,0.0,1.23,1.2908,-8.0,沧州市,130900,71,down,34.9,90,down
42.11,0.0,1.23,1.241,-6.0,邯郸市,130400,92,up,34.29,91,down
48.51,0.0,1.23,1.2453,0.0,苏州市,320500,91,down,39.54,92,flat
50.94,0.0,1.22,1.2209,1.0,南通市,320600,95,up,41.75,93,up
48.53,0.0,1.21,1.2219,-1.0,武汉市,420100,94,flat,40.22,94,down
44.5,0.0,1.21,1.2257,-6.0,哈尔滨市,230100,93,down,36.91,95,down
52.83,0.0,1.19,1.1854,2.0,呼和浩特市,150100,96,flat,44.41,96,up
50.69,0.0,1.17,1.1784,2.0,乌鲁木齐市,650100,97,flat,43.26,97,up
40.3,0.0,1.09,1.1627,-5.0,伊犁州,654000,98,flat,37.1,98,down
46.87,0.0,1.08,1.0707,5.0,大同市,140200,99,flat,43.59,99,up
