freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.81,0.0,1.35,1.3356,-4.0,台州市,331000,46,up,34.0,40,down
41.18,0.0,1.34,1.3359,1.0,三亚市,460200,45,up,30.63,41,up
47.7,0.0,1.34,1.3348,-3.0,贵阳市,520100,47,up,35.54,42,down
41.32,0.0,1.34,1.336,-2.0,上海市,310000,44,up,30.8,43,down
41.32,0.0,1.34,1.3312,-3.0,保定市,130600,49,up,30.86,44,down
46.22,0.0,1.34,1.3321,-1.0,潍坊市,370700,48,up,34.53,45,down
39.87,0.0,1.34,1.3266,0.0,汕头市,440500,52,up,29.82,46,flat
43.6,0.0,1.33,1.3383,4.0,韶关市,440200,43,down,32.67,47,up
45.03,0.0,1.33,1.349,0.0,邢台市,130500,36,down,33.77,48,flat
48.43,0.0,1.33,1.3442,0.0,盐城市,320900,40,down,36.35,49,flat
41.66,0.0,1.33,1.3513,3.0,南宁市,450100,35,down,31.34,50,up
49.87,0.0,1.33,1.3188,4.0,太原市,140100,58,up,37.59,51,up
45.93,0.0,1.33,1.3154,-2.0,北京市,110000,61,up,34.62,52,down
48.77,0.0,1.33,1.3281,7.0,郑州市,410100,51,down,36.79,53,up
42.86,0.0,1.32,1.322,-1.0,宁波市,330200,53,down,32.36,54,down
45.81,0.0,1.32,1.3025,4.0,徐州市,320300,68,up,34.63,55,up
48.85,0.0,1.32,1.313,-1.0,厦门市,350200,62,up,36.93,56,down
51.21,0.0,1.32,1.3198,-2.0,珠海市,440400,54,down,38.79,57,down
47.64,0.0,1.32,1.3188,-3.0,重庆市,500000,59,up,36.1,58,down
46.32,0.0,1.32,1.3192,0.0,绵阳市,510700,57,down,35.17,59,flat
47.92,0.0,1.32,1.3183,-2.0,天津市,120000,60,flat,36.43,60,down
42.52,0.0,1.31,1.3193,-1.0,嘉兴市,330400,56,down,32.36,61,down
43.1,0.0,1.31,1.3195,-1.0,泰安市,370900,55,down,32.84,62,down
41.22,0.0,1.31,1.3076,2.0,滁州市,341100,66,up,31.43,63,up
41.89,0.0,1.31,1.3104,1.0,衡阳市,430400,65,up,31.94,64,up
44.4,0.0,1.31,1.3108,-8.0,哈尔滨市,230100,64,down,33.86,65,down
43.39,0.0,1.31,1.3,-1.0,湖州市,330500,70,up,33.14,66,down
47.88,0.0,1.31,1.3285,3.0,张家口市,130700,50,down,36.58,67,up
46.13,0.0,1.31,1.2943,-1.0,烟台市,370600,72,up,35.25,68,down
46.88,0.0,1.31,1.3112,-4.0,镇江市,321100,63,down,35.91,69,down
48.19,0.0,1.3,1.305,2.0,济宁市,370800,67,down,37.01,70,up
43.43,0.0,1.3,1.2905,-3.0,淄博市,370300,73,up,33.43,71,down
46.49,0.0,1.29,1.2983,-1.0,无锡市,320200,71,down,35.9,72,down
47.15,0.0,1.29,1.3008,1.0,肇庆市,441200,69,down,36.46,73,up
42.52,0.0,1.29,1.2788,1.0,芜湖市,340200,79,up,32.9,74,up
46.39,0.0,1.29,1.2885,-1.0,常州市,320400,75,flat,35.94,75,down
43.65,0.0,1.29,1.29,-1.0,连云港市,320700,74,down,33.84,76,down
47.42,0.0,1.29,1.2881,2.0,扬州市,321000,76,down,36.78,77,up
45.61,0.0,1.29,1.2836,-3.0,南京市,320100,77,down,35.42,78,down
46.82,0.0,1.29,1.278,1.0,泉州市,350500,81,up,36.4,79,up
43.77,0.0,1.29,1.273,3.0,西宁市,630100,82,up,34.03,80,up
46.19,0.0,1.28,1.2783,0.0,南昌市,360100,80,down,35.98,81,flat
48.49,0.0,1.28,1.2805,0.0,苏州市,320500,78,down,37.8,82,flat
45.19,0.0,1.28,1.2677,6.0,洛阳市,410300,83,flat,35.24,83,up
50.9,0.0,1.26,1.2453,1.0,泰州市,321200,86,up,40.48,84,up
48.07,0.0,1.26,1.2511,-5.0,石家庄市,130100,85,flat,38.25,85,down
50.82,0.0,1.25,1.2528,2.0,南通市,320600,84,down,40.52,86,up
46.79,0.0,1.24,1.242,0.0,淮安市,320800,87,flat,37.59,87,flat
42.0,0.0,1.23,1.213,-6.0,邯郸市,130400,91,up,34.11,88,down
44.07,0.0,1.23,1.2259,2.0,合肥市,340100,89,flat,35.9,89,up
46.77,0.0,1.22,1.2247,-4.0,福州市,350100,90,flat,38.44,90,down
42.45,0.0,1.22,1.2,1.0,兰州市,620100,92,up,34.93,91,up
42.59,0.0,1.21,1.2346,-29.0,德州市,371400,88,down,35.22,92,down
48.48,0.0,1.18,1.1828,0.0,武汉市,420100,93,flat,40.94,93,flat
52.06,0.0,1.18,1.1686,3.0,呼和浩特市,150100,94,flat,44.08,94,up
51.15,0.0,1.18,1.159,-2.0,临沂市,371300,96,up,43.43,95,down
50.82,0.0,1.13,1.1041,3.0,乌鲁木齐市,650100,98,up,45.13,96,up
43.0,0.0,1.12,1.1137,-24.0,沧州市,130900,97,flat,38.28,97,down
40.29,0.0,1.09,1.1656,3.0,伊犁州,654000,95,down,37.13,98,up
47.04,0.0,1.02,1.0309,5.0,大同市,140200,99,flat,46.05,99,up
