freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.59,0.0,1.37,1.3638,-2.0,漳州市,350600,31,up,30.27,26,down
38.33,0.0,1.37,1.3707,0.0,桂林市,450300,29,up,28.03,27,flat
45.94,0.0,1.37,1.3821,0.0,济南市,370100,24,down,33.62,28,flat
38.35,0.0,1.36,1.3815,0.0,南阳市,411300,25,down,28.15,29,flat
39.64,0.0,1.35,1.349,3.0,温州市,330300,34,up,29.35,30,up
41.2,0.0,1.35,1.3679,-1.0,三亚市,460200,30,down,30.57,31,down
42.58,0.0,1.35,1.3346,-6.0,茂名市,440900,42,up,31.61,32,down
42.76,0.0,1.34,1.3296,-2.0,衢州市,330800,46,up,31.87,33,down
42.7,0.0,1.34,1.348,0.0,湛江市,440800,35,up,31.87,34,flat
42.62,0.0,1.34,1.3363,-1.0,绍兴市,330600,41,up,31.87,35,down
43.48,0.0,1.33,1.3414,0.0,淄博市,370300,37,up,32.57,36,flat
41.69,0.0,1.33,1.3512,-2.0,杭州市,330100,32,down,31.24,37,down
45.94,0.0,1.33,1.3744,0.0,北京市,110000,27,down,34.46,38,flat
41.9,0.0,1.33,1.3412,2.0,衡阳市,430400,38,down,31.48,39,up
43.05,0.0,1.33,1.3366,-1.0,沈阳市,210100,40,flat,32.36,40,down
48.57,0.0,1.33,1.3238,2.0,盐城市,320900,49,up,36.59,41,up
47.72,0.0,1.33,1.3505,2.0,贵阳市,520100,33,down,35.96,42,up
46.38,0.0,1.32,1.338,-3.0,绵阳市,510700,39,down,35.01,43,down
43.62,0.0,1.32,1.3309,2.0,韶关市,440200,45,up,33.0,44,up
41.68,0.0,1.32,1.3321,0.0,南宁市,450100,43,down,31.55,45,flat
43.2,0.0,1.32,1.3133,-20.0,廊坊市,131000,54,up,32.75,46,down
48.88,0.0,1.32,1.3426,-2.0,厦门市,350200,36,down,37.12,47,down
47.26,0.0,1.32,1.316,-3.0,唐山市,130200,53,up,35.9,48,down
41.33,0.0,1.32,1.3314,-3.0,上海市,310000,44,down,31.4,49,down
39.79,0.0,1.31,1.303,-1.0,金华市,330700,60,up,30.35,50,down
46.13,0.0,1.31,1.3281,-2.0,大连市,210200,48,down,35.2,51,down
45.08,0.0,1.31,1.3231,0.0,邢台市,130500,50,down,34.4,52,flat
47.17,0.0,1.31,1.3093,1.0,肇庆市,441200,58,up,35.99,53,up
46.28,0.0,1.31,1.3125,-1.0,潍坊市,370700,56,up,35.34,54,down
45.9,0.0,1.31,1.3132,-1.0,台州市,331000,55,flat,35.07,55,down
42.66,0.0,1.31,1.267,-5.0,德州市,371400,79,up,32.64,56,down
49.35,0.0,1.31,1.3216,0.0,郑州市,410100,51,down,37.78,57,flat
43.48,0.0,1.3,1.2928,1.0,泰安市,370900,70,up,33.34,58,up
41.31,0.0,1.3,1.3214,2.0,滁州市,341100,52,down,31.71,59,up
46.9,0.0,1.3,1.2979,2.0,泉州市,350500,65,up,36.06,60,up
42.9,0.0,1.29,1.2967,1.0,宁波市,330200,67,up,33.16,61,up
39.89,0.0,1.29,1.299,-3.0,汕头市,440500,62,flat,30.83,62,down
48.08,0.0,1.29,1.3113,1.0,张家口市,130700,57,down,37.24,63,up
42.57,0.0,1.29,1.2977,3.0,芜湖市,340200,66,up,32.99,64,up
42.57,0.0,1.29,1.2908,-2.0,嘉兴市,330400,71,up,33.03,65,down
46.75,0.0,1.29,1.2952,-1.0,长春市,220100,68,up,36.3,66,down
47.96,0.0,1.29,1.3284,1.0,天津市,120000,47,down,37.29,67,up
45.9,0.0,1.29,1.2981,2.0,徐州市,320300,64,down,35.71,68,up
46.95,0.0,1.28,1.299,0.0,镇江市,321100,63,down,36.54,69,flat
41.35,0.0,1.28,1.3067,-1.0,保定市,130600,59,down,32.2,70,down
48.47,0.0,1.28,1.3022,-1.0,济宁市,370800,61,down,37.82,71,down
46.23,0.0,1.28,1.2836,-1.0,烟台市,370600,73,up,36.12,72,down
46.24,0.0,1.28,1.2811,-1.0,南昌市,360100,74,up,36.22,73,down
45.38,0.0,1.28,1.2854,-4.0,青岛市,370200,72,down,35.55,74,down
51.03,0.0,1.28,1.2705,1.0,泰州市,321200,78,up,40.01,75,up
43.69,0.0,1.27,1.261,0.0,连云港市,320700,82,up,34.27,76,flat
46.46,0.0,1.27,1.278,1.0,常州市,320400,76,down,36.51,77,up
45.41,0.0,1.27,1.2937,4.0,洛阳市,410300,69,down,35.73,78,up
47.56,0.0,1.27,1.2787,0.0,扬州市,321000,75,down,37.45,79,flat
43.44,0.0,1.27,1.2617,-6.0,湖州市,330500,80,flat,34.21,80,down
45.7,0.0,1.27,1.2764,-1.0,南京市,320100,77,down,36.12,81,down
42.85,0.0,1.26,1.2616,1.0,兰州市,620100,81,down,33.89,82,up
46.92,0.0,1.26,1.2587,-3.0,福州市,350100,83,flat,37.32,83,down
44.54,0.0,1.25,1.2455,-2.0,西宁市,630100,87,up,35.52,84,down
46.95,0.0,1.25,1.2456,0.0,淮安市,320800,86,up,37.56,85,flat
48.14,0.0,1.24,1.2486,-3.0,石家庄市,130100,84,down,38.94,86,down
46.52,0.0,1.24,1.2471,1.0,无锡市,320200,85,down,37.66,87,up
42.17,0.0,1.23,1.2279,-5.0,邯郸市,130400,91,up,34.31,88,down
44.13,0.0,1.23,1.2318,2.0,合肥市,340100,89,flat,35.96,89,up
48.53,0.0,1.22,1.2268,0.0,苏州市,320500,92,up,39.76,90,flat
50.98,0.0,1.22,1.2203,0.0,南通市,320600,93,up,41.85,91,flat
48.54,0.0,1.2,1.2067,-1.0,武汉市,420100,94,up,40.44,92,down
50.8,0.0,1.2,1.2388,-3.0,临沂市,371300,88,down,42.34,93,down
44.49,0.0,1.2,1.2057,-7.0,哈尔滨市,230100,95,up,37.1,94,down
42.68,0.0,1.18,1.2299,-12.0,沧州市,130900,90,down,36.23,95,down
52.92,0.0,1.18,1.1897,0.0,呼和浩特市,150100,96,flat,45.02,96,flat
50.89,0.0,1.15,1.1716,1.0,乌鲁木齐市,650100,97,flat,44.37,97,up
40.25,0.0,1.11,1.0863,-1.0,伊犁州,654000,98,flat,36.23,98,down
47.2,0.0,1.09,1.0752,4.0,大同市,140200,99,flat,43.45,99,up
