freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.78,0.0,1.31,1.2377,-2.0,湛江市,440800,66,up,32.71,51,down
41.76,0.0,1.3,1.2954,0.0,银川市,640100,39,down,32.02,52,flat
40.51,0.0,1.3,1.2346,-1.0,昆明市,530100,67,up,31.07,53,down
42.77,0.0,1.3,1.2767,-2.0,湖州市,330500,44,down,32.8,54,down
41.31,0.0,1.3,1.2649,-1.0,漳州市,350600,52,down,31.72,55,down
49.98,0.0,1.3,1.2448,0.0,太原市,140100,64,up,38.43,56,flat
45.98,0.0,1.3,1.2671,3.0,绵阳市,510700,51,down,35.37,57,up
42.11,0.0,1.3,1.2554,-4.0,芜湖市,340200,60,up,32.49,58,down
46.47,0.0,1.29,1.2871,2.0,淮安市,320800,40,down,35.92,59,up
53.38,0.0,1.29,1.2644,0.0,鄂尔多斯市,150600,53,down,41.29,60,flat
46.06,0.0,1.29,1.26,-9.0,唐山市,130200,58,down,35.74,61,down
50.35,0.0,1.29,1.3162,12.0,西宁市,630100,34,down,39.13,62,up
47.75,0.0,1.28,1.2467,-15.0,重庆市,500000,63,flat,37.21,63,down
50.0,0.0,1.28,1.2255,1.0,南通市,320600,73,up,38.98,64,up
43.22,0.0,1.28,1.2642,-4.0,泰安市,370900,54,down,33.74,65,down
48.2,0.0,1.28,1.2638,-2.0,盐城市,320900,55,down,37.75,66,down
38.17,0.0,1.28,1.2281,-1.0,桂林市,450300,70,up,29.9,67,down
46.98,0.0,1.28,1.2616,-1.0,扬州市,321000,56,down,36.81,68,down
45.9,0.0,1.28,1.2194,-2.0,南昌市,360100,76,up,35.99,69,down
41.42,0.0,1.27,1.2281,1.0,三亚市,460200,71,up,32.6,70,up
44.62,0.0,1.27,1.2016,8.0,合肥市,340100,79,up,35.15,71,up
50.15,0.0,1.27,1.2522,0.0,泰州市,321200,61,down,39.53,72,flat
45.48,0.0,1.27,1.2269,2.0,徐州市,320300,72,down,35.88,73,up
40.67,0.0,1.27,1.2334,3.0,新乡市,410700,68,down,32.14,74,up
44.75,0.0,1.26,1.1954,0.0,东莞市,441900,80,up,35.4,75,flat
41.56,0.0,1.26,1.2074,-2.0,衡阳市,430400,77,up,33.01,76,down
39.37,0.0,1.24,1.2201,-3.0,金华市,330700,75,down,31.65,77,down
47.82,0.0,1.24,1.1582,0.0,贵阳市,520100,87,up,38.68,78,flat
42.59,0.0,1.23,1.2062,-9.0,廊坊市,131000,78,down,34.66,79,down
48.15,0.0,1.23,1.2282,1.0,张家口市,130700,69,down,39.18,80,up
41.74,0.0,1.23,1.1547,-1.0,南宁市,450100,90,up,34.08,81,down
47.87,0.0,1.22,1.1935,8.0,临沂市,371300,82,flat,39.23,82,up
43.04,0.0,1.22,1.1639,-1.0,广州市,440100,86,up,35.33,83,down
38.2,0.0,1.21,1.1892,-9.0,南阳市,411300,83,down,31.57,84,down
46.97,0.0,1.21,1.1539,-2.0,肇庆市,441200,91,up,38.83,85,down
46.57,0.0,1.21,1.1807,-3.0,泉州市,350500,85,down,38.61,86,down
45.6,0.0,1.2,1.2229,-13.0,茂名市,440900,74,down,37.94,87,down
45.84,0.0,1.19,1.1827,2.0,洛阳市,410300,84,down,38.42,88,up
51.24,0.0,1.17,1.1325,14.0,大同市,140200,92,up,43.66,89,up
46.92,0.0,1.17,1.1566,-3.0,福州市,350100,88,down,40.15,90,down
50.11,0.0,1.17,1.155,1.0,郑州市,410100,89,down,42.94,91,up
63.38,0.0,1.15,1.1941,0.0,乌鲁木齐市,650100,81,down,55.23,92,flat
43.65,0.0,1.13,1.1304,1.0,兰州市,620100,93,flat,38.52,93,up
46.44,0.0,1.13,1.1137,-9.0,邢台市,130500,95,up,41.26,94,down
41.8,0.0,1.12,1.1049,-1.0,邯郸市,130400,96,up,37.43,95,down
56.17,0.0,1.11,1.1214,-2.0,呼和浩特市,150100,94,down,50.57,96,down
51.07,0.0,1.06,1.0528,-16.0,石家庄市,130100,98,up,48.36,97,down
44.21,0.0,1.0,1.0701,-2.0,沧州市,130900,97,down,44.06,98,down
43.62,0.0,0.84,0.9591,-28.0,伊犁州,654000,99,flat,52.07,99,down
