freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
50.89,0.0,1.31,1.261,1.0,珠海市,440400,23,flat,38.83,23,up
42.68,0.0,1.31,1.2717,-2.0,香港,810000,19,down,32.59,24,down
40.53,0.0,1.31,1.2931,0.0,滁州市,341100,13,down,31.04,25,flat
41.2,0.0,1.31,1.2367,6.0,德州市,371400,36,up,31.57,26,up
47.98,0.0,1.3,1.2535,1.0,济宁市,370800,30,up,36.87,27,up
42.38,0.0,1.29,1.247,0.0,衢州市,330800,33,up,32.93,28,flat
46.84,0.0,1.28,1.2237,-6.0,北京市,110000,38,up,36.49,29,down
42.41,0.0,1.28,1.246,-2.0,绍兴市,330600,34,up,33.06,30,down
45.91,0.0,1.28,1.2135,-1.0,无锡市,320200,43,up,35.84,31,down
41.98,0.0,1.28,1.2484,-2.0,嘉兴市,330400,32,flat,32.81,32,down
48.38,0.0,1.27,1.2001,-1.0,苏州市,320500,49,up,37.97,33,down
42.56,0.0,1.27,1.2362,4.0,赣州市,360700,37,up,33.48,34,up
53.24,0.0,1.27,1.2597,0.0,鄂尔多斯市,150600,25,down,41.93,35,flat
43.11,0.0,1.26,1.2033,4.0,深圳市,440300,48,up,34.1,36,up
46.52,0.0,1.26,1.253,3.0,淮安市,320800,31,down,36.92,37,up
42.15,0.0,1.26,1.2392,-2.0,银川市,640100,35,down,33.53,38,down
43.52,0.0,1.25,1.218,-2.0,泰安市,370900,41,up,34.77,39,down
47.18,0.0,1.24,1.2034,-1.0,扬州市,321000,47,up,37.97,40,down
45.17,0.0,1.24,1.1742,4.0,中山市,442000,62,up,36.37,41,up
43.06,0.0,1.24,1.2601,-1.0,连云港市,320700,24,down,34.73,42,down
50.29,0.0,1.24,1.2581,1.0,泰州市,321200,27,down,40.69,43,up
42.91,0.0,1.24,1.2121,-1.0,湖州市,330500,44,flat,34.74,44,down
44.35,0.0,1.23,1.2109,-3.0,哈尔滨市,230100,45,flat,35.95,45,down
45.97,0.0,1.23,1.2161,-6.0,唐山市,130200,42,down,37.26,46,down
39.49,0.0,1.23,1.2232,-2.0,金华市,330700,39,down,32.23,47,down
45.46,0.0,1.23,1.1789,-1.0,成都市,510100,59,up,37.1,48,down
39.34,0.0,1.22,1.1906,-1.0,温州市,330300,52,up,32.17,49,down
46.33,0.0,1.22,1.1975,0.0,绵阳市,510700,50,flat,38.02,50,flat
41.88,0.0,1.22,1.1803,-2.0,杭州市,330100,57,up,34.4,51,down
42.66,0.0,1.22,1.1449,0.0,长沙市,430100,82,up,35.04,52,flat
43.88,0.0,1.22,1.1724,1.0,惠州市,441300,63,up,36.05,53,up
48.43,0.0,1.22,1.2064,-3.0,盐城市,320900,46,down,39.8,54,down
41.29,0.0,1.21,1.2224,-1.0,新乡市,410700,40,down,34.02,55,down
41.56,0.0,1.21,1.1679,1.0,三亚市,460200,66,up,34.26,56,up
38.71,0.0,1.21,1.172,0.0,柳州市,450200,64,up,32.01,57,flat
37.98,0.0,1.21,1.1558,0.0,海口市,460100,74,up,31.43,58,flat
42.33,0.0,1.21,1.1907,-4.0,芜湖市,340200,51,down,35.07,59,down
42.83,0.0,1.21,1.1646,-6.0,廊坊市,131000,67,up,35.53,60,down
40.97,0.0,1.2,1.1784,-3.0,保定市,130600,60,down,34.02,61,down
45.53,0.0,1.2,1.1902,-1.0,徐州市,320300,53,down,37.84,62,down
47.9,0.0,1.2,1.1696,-7.0,重庆市,500000,65,up,39.89,63,down
41.8,0.0,1.2,1.1627,-3.0,漳州市,350600,71,up,34.82,64,down
38.54,0.0,1.2,1.1809,-3.0,南阳市,411300,56,down,32.13,65,down
48.84,0.0,1.2,1.1578,-2.0,厦门市,350200,72,up,40.76,66,down
50.21,0.0,1.2,1.1634,0.0,太原市,140100,69,up,41.95,67,flat
40.11,0.0,1.2,1.144,3.0,汕头市,440500,83,up,33.55,68,up
47.0,0.0,1.19,1.1794,-3.0,茂名市,440900,58,down,39.34,69,down
50.17,0.0,1.19,1.182,0.0,南通市,320600,54,down,42.04,70,flat
48.71,0.0,1.19,1.182,-2.0,张家口市,130700,55,down,40.84,71,down
45.41,0.0,1.19,1.1578,2.0,佛山市,440600,73,up,38.15,72,up
38.41,0.0,1.18,1.1639,-1.0,桂林市,450300,68,down,32.54,73,down
47.07,0.0,1.18,1.151,3.0,洛阳市,410300,78,up,39.92,74,up
40.83,0.0,1.18,1.1512,-2.0,昆明市,530100,77,up,34.67,75,down
48.67,0.0,1.17,1.1218,4.0,武汉市,420100,90,up,41.57,76,up
42.97,0.0,1.17,1.1551,-2.0,湛江市,440800,75,down,36.84,77,down
48.19,0.0,1.16,1.1463,3.0,临沂市,371300,81,up,41.42,78,up
43.72,0.0,1.16,1.1486,-2.0,韶关市,440200,79,flat,37.58,79,down
46.21,0.0,1.16,1.1259,-2.0,南昌市,360100,88,up,39.93,80,down
44.38,0.0,1.15,1.1634,1.0,兰州市,620100,70,down,38.42,81,up
41.97,0.0,1.15,1.1422,-1.0,衡阳市,430400,84,up,36.36,82,down
55.13,0.0,1.15,1.1751,6.0,呼和浩特市,150100,61,down,47.8,83,up
44.78,0.0,1.15,1.1236,2.0,合肥市,340100,89,up,38.83,84,up
62.51,0.0,1.15,1.2697,-6.0,乌鲁木齐市,650100,20,down,54.25,85,down
45.05,0.0,1.15,1.1284,0.0,东莞市,441900,87,up,39.11,86,flat
47.41,0.0,1.13,1.1307,-4.0,福州市,350100,86,down,41.84,87,down
51.39,0.0,1.13,1.1373,-2.0,郑州市,410100,85,down,45.4,88,down
46.69,0.0,1.13,1.0989,-2.0,泉州市,350500,93,up,41.34,89,down
47.84,0.0,1.13,1.1486,17.0,大同市,140200,80,down,42.42,90,up
43.16,0.0,1.12,1.1056,-1.0,广州市,440100,91,flat,38.55,91,down
48.03,0.0,1.12,1.097,0.0,贵阳市,520100,94,up,43.04,92,flat
46.85,0.0,1.11,1.1523,-8.0,邢台市,130500,76,down,42.11,93,down
42.23,0.0,1.11,1.1035,-1.0,南宁市,450100,92,down,37.97,94,down
47.42,0.0,1.1,1.0909,-2.0,肇庆市,441200,95,flat,43.12,95,down
42.03,0.0,1.09,1.0707,-1.0,邯郸市,130400,97,up,38.43,96,down
51.83,0.0,1.04,1.0506,-10.0,石家庄市,130100,98,up,49.63,97,down
45.44,0.0,1.04,1.0813,-4.0,沧州市,130900,96,down,43.52,98,down
34.94,0.0,0.94,1.007,-16.0,伊犁州,654000,99,flat,37.09,99,down
