freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.22,0.0,1.7,1.8744,-6.0,德阳市,510600,16,down,24.24,24,down
42.34,0.0,1.68,1.7815,-1.0,湛江市,440800,23,down,25.25,25,down
44.5,0.0,1.66,1.744,25.0,合肥市,340100,28,up,26.73,26,up
48.31,0.0,1.65,1.72,22.0,武汉市,420100,32,up,29.22,27,up
48.59,0.0,1.65,1.7729,-12.0,厦门市,350200,25,down,29.43,28,down
47.66,0.0,1.65,1.7328,-4.0,贵阳市,520100,30,up,28.87,29,down
44.52,0.0,1.64,1.7292,-13.0,东莞市,441900,31,up,27.08,30,down
38.41,0.0,1.64,1.7391,-4.0,柳州市,450200,29,down,23.46,31,down
47.15,0.0,1.63,1.6623,5.0,天津市,120000,38,up,28.95,32,up
37.84,0.0,1.6,1.6806,-3.0,桂林市,450300,34,up,23.64,33,down
38.94,0.0,1.59,1.7817,-1.0,汕头市,440500,22,down,24.47,34,down
45.53,0.0,1.59,1.6784,10.0,南京市,320100,35,flat,28.64,35,up
46.64,0.0,1.59,1.6732,-7.0,北京市,110000,36,flat,29.42,36,down
52.8,0.0,1.58,1.6732,-1.0,鄂尔多斯市,150600,37,flat,33.33,37,down
42.53,0.0,1.58,1.6814,-5.0,沈阳市,210100,33,down,26.85,38,down
40.3,0.0,1.56,1.5931,2.0,新乡市,410700,43,up,25.85,39,up
46.14,0.0,1.55,1.661,-6.0,大连市,210200,39,down,29.67,40,down
39.73,0.0,1.53,1.5966,-9.0,宿迁市,321300,41,flat,25.93,41,down
40.91,0.0,1.52,1.5938,-13.0,漳州市,350600,42,flat,26.9,42,down
40.95,0.0,1.5,1.6292,14.0,德州市,371400,40,down,27.21,43,up
45.61,0.0,1.5,1.5578,3.0,烟台市,370600,46,up,30.47,44,up
47.52,0.0,1.48,1.5174,22.0,临沂市,371300,49,up,32.19,45,up
48.22,0.0,1.46,1.5626,4.0,苏州市,320500,45,down,32.96,46,up
45.71,0.0,1.46,1.5738,-5.0,南昌市,360100,44,down,31.25,47,down
46.34,0.0,1.45,1.5308,-8.0,长春市,220100,48,flat,31.89,48,down
46.23,0.0,1.45,1.5106,-10.0,泉州市,350500,51,up,31.86,49,down
41.68,0.0,1.45,1.4852,-2.0,杭州市,330100,53,up,28.8,50,down
41.58,0.0,1.45,1.4407,-19.0,清远市,441800,64,up,28.74,51,down
40.7,0.0,1.44,1.5164,1.0,保定市,130600,50,down,28.2,52,up
48.53,0.0,1.44,1.4567,10.0,郑州市,410100,61,up,33.81,53,up
43.0,0.0,1.43,1.4822,1.0,连云港市,320700,54,flat,30.01,54,up
45.48,0.0,1.43,1.4717,-3.0,潍坊市,370700,57,up,31.84,55,down
43.13,0.0,1.42,1.5367,-1.0,韶关市,440200,47,down,30.39,56,down
45.02,0.0,1.41,1.4611,-19.0,青岛市,370200,60,up,31.86,57,down
39.15,0.0,1.41,1.4738,-8.0,温州市,330300,55,down,27.74,58,down
42.44,0.0,1.41,1.4725,-1.0,宁波市,330200,56,down,30.07,59,down
41.32,0.0,1.41,1.4878,-5.0,衡阳市,430400,52,down,29.37,60,down
41.74,0.0,1.4,1.4449,-9.0,赣州市,360700,63,up,29.73,61,down
45.28,0.0,1.4,1.4707,-5.0,徐州市,320300,59,down,32.37,62,down
46.8,0.0,1.4,1.4499,6.0,扬州市,321000,62,down,33.53,63,up
42.86,0.0,1.4,1.4238,0.0,淄博市,370300,67,up,30.71,64,flat
47.78,0.0,1.39,1.4711,-5.0,盐城市,320900,58,down,34.3,65,down
46.2,0.0,1.39,1.3873,2.0,镇江市,321100,76,up,33.3,66,up
44.82,0.0,1.38,1.4163,2.0,洛阳市,410300,69,up,32.37,67,up
42.18,0.0,1.38,1.4328,0.0,衢州市,330800,65,down,30.49,68,flat
47.66,0.0,1.38,1.4282,-1.0,济宁市,370800,66,down,34.47,69,down
45.99,0.0,1.38,1.3939,-8.0,唐山市,130200,74,up,33.36,70,down
47.97,0.0,1.36,1.414,4.0,张家口市,130700,70,down,35.17,71,up
42.47,0.0,1.36,1.4102,-8.0,廊坊市,131000,71,down,31.31,72,down
40.38,0.0,1.36,1.4022,-2.0,滁州市,341100,73,flat,29.79,73,down
45.22,0.0,1.35,1.3897,0.0,台州市,331000,75,up,33.46,74,flat
45.92,0.0,1.35,1.417,-1.0,常州市,320400,68,down,34.04,75,down
45.82,0.0,1.35,1.4065,-2.0,无锡市,320200,72,down,34.03,76,down
42.32,0.0,1.34,1.3671,-1.0,绍兴市,330600,78,up,31.5,77,down
43.15,0.0,1.34,1.3278,-2.0,泰安市,370900,86,up,32.3,78,down
42.0,0.0,1.33,1.3659,-4.0,芜湖市,340200,79,flat,31.63,79,down
46.21,0.0,1.32,1.3581,-1.0,福州市,350100,80,flat,34.9,80,down
41.8,0.0,1.32,1.3812,-5.0,嘉兴市,330400,77,down,31.76,81,down
45.4,0.0,1.31,1.3287,15.0,西宁市,630100,85,up,34.53,82,up
37.9,0.0,1.31,1.3328,-18.0,南阳市,411300,84,up,28.89,83,down
46.14,0.0,1.3,1.3204,-4.0,淮安市,320800,88,up,35.59,84,down
41.2,0.0,1.29,1.3338,-1.0,邯郸市,130400,83,down,31.86,85,down
44.23,0.0,1.29,1.3351,0.0,哈尔滨市,230100,82,down,34.27,86,flat
49.86,0.0,1.29,1.3507,-4.0,南通市,320600,81,down,38.68,87,down
39.31,0.0,1.29,1.3252,-3.0,金华市,330700,87,down,30.5,88,down
42.63,0.0,1.29,1.3118,-1.0,湖州市,330500,89,flat,33.13,89,down
49.93,0.0,1.29,1.2966,-1.0,泰州市,321200,90,flat,38.82,90,down
48.33,0.0,1.28,1.2599,20.0,大同市,140200,92,up,37.85,91,up
42.28,0.0,1.26,1.2673,0.0,兰州市,620100,91,down,33.48,92,flat
43.7,0.0,1.24,1.2393,-30.0,茂名市,440900,94,up,35.16,93,down
44.72,0.0,1.22,1.2014,-12.0,邢台市,130500,95,up,36.68,94,down
52.12,0.0,1.2,1.2468,2.0,呼和浩特市,150100,93,down,43.28,95,up
50.27,0.0,1.16,1.1533,4.0,乌鲁木齐市,650100,97,up,43.32,96,up
40.53,0.0,1.15,1.1493,6.0,伊犁州,654000,98,up,35.11,97,up
49.15,0.0,1.15,1.159,-17.0,石家庄市,130100,96,down,42.85,98,down
42.41,0.0,1.14,1.1454,-3.0,沧州市,130900,99,flat,37.17,99,down
