freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.79,0.0,1.26,1.25,-2.0,嘉兴市,330400,55,up,33.04,53,down
45.83,0.0,1.26,1.2572,-1.0,无锡市,320200,49,down,36.41,54,down
42.04,0.0,1.26,1.2418,-3.0,芜湖市,340200,59,up,33.46,55,down
39.08,0.0,1.25,1.2429,1.0,汕头市,440500,58,up,31.21,56,up
47.18,0.0,1.25,1.239,0.0,天津市,120000,60,up,37.75,57,flat
44.07,0.0,1.25,1.226,-6.0,茂名市,440900,68,up,35.34,58,down
42.61,0.0,1.25,1.2566,-3.0,湖州市,330500,50,down,34.2,59,down
42.83,0.0,1.24,1.2434,0.0,广州市,440100,57,down,34.47,60,flat
49.91,0.0,1.24,1.2272,1.0,太原市,140100,66,up,40.23,61,up
43.56,0.0,1.24,1.2227,-1.0,惠州市,441300,72,up,35.12,62,down
48.23,0.0,1.24,1.2248,-1.0,苏州市,320500,70,up,38.95,63,down
46.82,0.0,1.24,1.2271,0.0,扬州市,321000,67,up,37.85,64,flat
42.47,0.0,1.24,1.2367,-2.0,湛江市,440800,61,down,34.38,65,down
45.91,0.0,1.23,1.226,-2.0,常州市,320400,69,up,37.2,66,down
39.32,0.0,1.23,1.2312,-5.0,金华市,330700,64,down,31.88,67,down
44.92,0.0,1.23,1.2279,0.0,洛阳市,410300,65,down,36.43,68,flat
49.16,0.0,1.23,1.214,23.0,大同市,140200,75,up,39.92,69,up
50.73,0.0,1.23,1.2117,-3.0,珠海市,440400,76,up,41.24,70,down
45.03,0.0,1.23,1.2242,-5.0,青岛市,370200,71,flat,36.61,71,down
41.43,0.0,1.23,1.2335,-1.0,南宁市,450100,62,down,33.72,72,down
41.19,0.0,1.22,1.2472,0.0,三亚市,460200,56,down,33.66,73,flat
42.39,0.0,1.22,1.2321,1.0,兰州市,620100,63,down,34.65,74,up
45.29,0.0,1.22,1.2213,-2.0,徐州市,320300,73,down,37.03,75,down
44.53,0.0,1.22,1.215,5.0,合肥市,340100,74,down,36.42,76,up
47.11,0.0,1.22,1.2067,-2.0,江门市,440700,78,up,38.54,77,down
47.93,0.0,1.22,1.208,-7.0,张家口市,130700,77,down,39.28,78,down
46.79,0.0,1.22,1.2026,2.0,肇庆市,441200,82,up,38.45,79,up
47.66,0.0,1.21,1.2034,-8.0,重庆市,500000,80,flat,39.28,80,down
49.88,0.0,1.21,1.2046,0.0,南通市,320600,79,down,41.15,81,flat
46.66,0.0,1.21,1.2032,-4.0,北京市,110000,81,down,38.53,82,down
45.75,0.0,1.21,1.1998,-2.0,南昌市,360100,84,up,37.79,83,down
41.41,0.0,1.21,1.193,-4.0,衡阳市,430400,87,up,34.31,84,down
43.25,0.0,1.21,1.2004,0.0,韶关市,440200,83,down,35.84,85,flat
48.62,0.0,1.21,1.1967,-3.0,厦门市,350200,86,flat,40.32,86,down
46.15,0.0,1.2,1.1914,-2.0,淮安市,320800,88,up,38.44,87,down
41.3,0.0,1.19,1.1823,-1.0,邯郸市,130400,92,up,34.61,88,down
49.94,0.0,1.19,1.1911,-3.0,泰州市,321200,89,flat,41.86,89,down
48.34,0.0,1.19,1.1828,2.0,武汉市,420100,91,up,40.58,90,up
51.43,0.0,1.18,1.1872,3.0,呼和浩特市,150100,90,down,43.65,91,up
37.95,0.0,1.18,1.1988,-11.0,南阳市,411300,85,down,32.21,92,down
45.59,0.0,1.18,1.168,-10.0,邢台市,130500,94,up,38.74,93,down
46.31,0.0,1.18,1.1619,-3.0,泉州市,350500,95,up,39.38,94,down
46.29,0.0,1.17,1.1699,-3.0,福州市,350100,93,down,39.39,95,down
50.78,0.0,1.13,1.1472,3.0,乌鲁木齐市,650100,96,flat,44.75,96,up
42.11,0.0,1.11,1.0901,0.0,沧州市,130900,99,up,37.78,97,flat
49.39,0.0,1.09,1.0994,-11.0,石家庄市,130100,98,flat,45.29,98,down
40.08,0.0,1.09,1.1141,-4.0,伊犁州,654000,97,down,36.85,99,down
