freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.43,0.0,1.34,1.336,-6.0,廊坊市,131000,34,up,31.66,27,down
45.63,0.0,1.34,1.3619,1.0,烟台市,370600,20,down,34.06,28,up
45.0,0.0,1.34,1.3863,0.0,青岛市,370200,11,down,33.63,29,flat
44.95,0.0,1.34,1.3559,1.0,佛山市,440600,24,down,33.6,30,up
40.16,0.0,1.34,1.3522,-4.0,昆明市,530100,27,down,30.05,31,down
45.54,0.0,1.33,1.3393,0.0,潍坊市,370700,32,flat,34.19,32,flat
42.84,0.0,1.33,1.3607,-1.0,深圳市,440300,21,down,32.17,33,down
42.42,0.0,1.33,1.3432,-1.0,湛江市,440800,29,down,31.89,34,down
41.77,0.0,1.32,1.3174,-4.0,赣州市,360700,42,up,31.58,35,down
40.74,0.0,1.32,1.326,-4.0,保定市,130600,36,flat,30.85,36,down
43.06,0.0,1.32,1.3321,-6.0,泰安市,370900,35,down,32.72,37,down
43.04,0.0,1.31,1.3236,2.0,连云港市,320700,37,down,32.77,38,up
49.87,0.0,1.31,1.308,2.0,太原市,140100,45,up,37.98,39,up
45.98,0.0,1.31,1.3199,-3.0,唐山市,130200,40,flat,35.04,40,down
41.42,0.0,1.31,1.3236,2.0,上海市,310000,38,down,31.58,41,up
47.73,0.0,1.31,1.3126,-1.0,张家口市,130700,43,up,36.45,42,down
41.18,0.0,1.31,1.3197,-4.0,三亚市,460200,41,down,31.46,43,down
44.19,0.0,1.3,1.3049,-3.0,哈尔滨市,230100,46,up,33.98,44,down
41.42,0.0,1.3,1.3048,0.0,南宁市,450100,47,up,31.88,45,flat
47.68,0.0,1.3,1.3103,-1.0,贵阳市,520100,44,down,36.77,46,down
42.16,0.0,1.3,1.3203,-2.0,衢州市,330800,39,down,32.53,47,down
47.73,0.0,1.29,1.2976,1.0,济宁市,370800,50,up,36.88,48,up
42.86,0.0,1.29,1.2981,-1.0,淄博市,370300,49,flat,33.19,49,down
47.84,0.0,1.28,1.281,-1.0,盐城市,320900,53,up,37.28,50,down
40.44,0.0,1.28,1.2765,-1.0,滁州市,341100,57,up,31.55,51,down
50.72,0.0,1.28,1.2735,-3.0,珠海市,440400,60,up,39.58,52,down
45.21,0.0,1.28,1.2994,-2.0,台州市,331000,48,down,35.32,53,down
41.7,0.0,1.28,1.2897,-1.0,杭州市,330100,51,down,32.69,54,down
45.29,0.0,1.27,1.2686,-1.0,徐州市,320300,62,up,35.54,55,down
42.83,0.0,1.27,1.2826,-1.0,广州市,440100,52,down,33.61,56,down
47.17,0.0,1.27,1.2803,-1.0,天津市,120000,54,down,37.07,57,down
39.01,0.0,1.27,1.2779,-1.0,汕头市,440500,56,down,30.66,58,down
41.38,0.0,1.27,1.2746,-3.0,衡阳市,430400,59,flat,32.56,59,down
47.07,0.0,1.27,1.2793,-1.0,江门市,440700,55,down,37.06,60,down
39.15,0.0,1.27,1.276,-7.0,温州市,330300,58,down,30.83,61,down
43.24,0.0,1.27,1.2633,-1.0,韶关市,440200,65,up,34.17,62,down
42.31,0.0,1.26,1.2703,-2.0,绍兴市,330600,61,down,33.48,63,down
42.02,0.0,1.26,1.2561,-2.0,芜湖市,340200,68,up,33.36,64,down
44.89,0.0,1.26,1.2676,2.0,洛阳市,410300,63,down,35.69,65,up
42.64,0.0,1.26,1.2484,1.0,湖州市,330500,73,up,33.9,66,up
43.56,0.0,1.26,1.2649,-4.0,惠州市,441300,64,down,34.64,67,down
37.94,0.0,1.26,1.236,-10.0,南阳市,411300,80,up,30.17,68,down
49.92,0.0,1.26,1.2537,1.0,泰州市,321200,69,flat,39.7,69,up
41.8,0.0,1.25,1.2434,-3.0,嘉兴市,330400,76,up,33.43,70,down
45.55,0.0,1.25,1.2576,1.0,南京市,320100,67,down,36.45,71,up
39.31,0.0,1.25,1.2531,-1.0,金华市,330700,70,down,31.54,72,down
46.77,0.0,1.24,1.2482,-1.0,肇庆市,441200,74,up,37.58,73,down
47.64,0.0,1.24,1.2583,-7.0,重庆市,500000,66,down,38.32,74,down
43.87,0.0,1.24,1.2474,-19.0,茂名市,440900,75,flat,35.31,75,down
45.83,0.0,1.24,1.2526,-1.0,无锡市,320200,72,down,36.9,76,down
44.08,0.0,1.24,1.2399,4.0,西宁市,630100,78,up,35.5,77,up
48.61,0.0,1.24,1.253,0.0,厦门市,350200,71,down,39.21,78,flat
46.81,0.0,1.24,1.2385,-1.0,扬州市,321000,79,flat,37.77,79,down
42.44,0.0,1.23,1.2421,-2.0,宁波市,330200,77,down,34.43,80,down
45.92,0.0,1.23,1.2285,-1.0,常州市,320400,81,flat,37.43,81,down
48.33,0.0,1.22,1.2239,2.0,武汉市,420100,82,flat,39.65,82,up
45.75,0.0,1.22,1.2206,-1.0,南昌市,360100,84,up,37.63,83,down
44.6,0.0,1.21,1.1689,-8.0,邢台市,130500,95,up,36.8,84,down
46.66,0.0,1.21,1.2205,-4.0,北京市,110000,85,flat,38.55,85,down
47.94,0.0,1.21,1.1971,16.0,大同市,140200,93,up,39.65,86,up
46.29,0.0,1.21,1.2003,-2.0,泉州市,350500,91,up,38.31,87,down
48.23,0.0,1.21,1.22,-2.0,苏州市,320500,86,down,39.93,88,down
46.16,0.0,1.21,1.1987,-4.0,淮安市,320800,92,up,38.25,89,down
49.89,0.0,1.21,1.2161,-1.0,南通市,320600,87,down,41.34,90,down
44.52,0.0,1.2,1.2048,1.0,合肥市,340100,90,down,37.02,91,up
46.23,0.0,1.2,1.206,-4.0,福州市,350100,89,down,38.45,92,down
41.25,0.0,1.2,1.2121,-1.0,邯郸市,130400,88,down,34.38,93,down
42.46,0.0,1.2,1.2207,-1.0,兰州市,620100,83,down,35.48,94,down
51.24,0.0,1.19,1.1946,5.0,呼和浩特市,150100,94,down,43.0,95,up
51.92,0.0,1.16,1.1373,4.0,乌鲁木齐市,650100,97,up,44.62,96,up
40.36,0.0,1.12,1.084,-5.0,伊犁州,654000,99,up,36.05,97,down
49.13,0.0,1.1,1.0953,-13.0,石家庄市,130100,98,flat,44.74,98,down
42.72,0.0,1.09,1.143,0.0,沧州市,130900,96,down,39.22,99,flat
