freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.79,0.0,1.19,1.1532,1.0,宁波市,330200,58,up,36.1,38,up
39.0,0.0,1.19,1.1795,1.0,桂林市,450300,39,flat,32.9,39,up
48.08,0.0,1.18,1.174,3.0,江门市,440700,45,up,40.58,40,up
41.82,0.0,1.18,1.185,3.0,三亚市,460200,36,down,35.3,41,up
42.15,0.0,1.18,1.1999,3.0,德州市,371400,26,down,35.68,42,up
47.72,0.0,1.18,1.204,2.0,茂名市,440900,23,down,40.47,43,up
45.38,0.0,1.18,1.1447,-1.0,兰州市,620100,67,up,38.5,44,down
44.62,0.0,1.18,1.1552,-2.0,西安市,610100,57,up,37.88,45,down
42.71,0.0,1.17,1.1524,-1.0,绍兴市,330600,59,up,36.37,46,down
47.67,0.0,1.17,1.1516,0.0,天津市,120000,61,up,40.64,47,flat
47.73,0.0,1.17,1.1911,0.0,扬州市,321000,33,down,40.75,48,flat
42.32,0.0,1.17,1.1555,0.0,漳州市,350600,56,up,36.16,49,flat
43.24,0.0,1.17,1.1957,-11.0,廊坊市,131000,30,down,37.07,50,down
42.72,0.0,1.17,1.1595,-3.0,芜湖市,340200,55,up,36.63,51,down
45.79,0.0,1.17,1.1463,1.0,徐州市,320300,66,up,39.26,52,up
43.31,0.0,1.17,1.172,-1.0,湖州市,330500,46,down,37.14,53,down
43.56,0.0,1.17,1.1656,3.0,深圳市,440300,52,down,37.37,54,up
41.26,0.0,1.17,1.1743,-1.0,保定市,130600,44,down,35.4,55,down
44.5,0.0,1.17,1.1468,-1.0,哈尔滨市,230100,65,up,38.18,56,down
63.17,0.0,1.16,1.1855,8.0,乌鲁木齐市,650100,35,down,54.24,57,up
53.32,0.0,1.16,1.1689,2.0,郑州市,410100,50,down,45.86,58,up
46.25,0.0,1.16,1.1524,-1.0,南京市,320100,60,up,39.82,59,down
41.73,0.0,1.16,1.1296,-1.0,上海市,310000,73,up,36.01,60,down
49.06,0.0,1.16,1.169,-2.0,洛阳市,410300,49,down,42.41,61,down
46.14,0.0,1.16,1.1657,3.0,佛山市,440600,51,down,39.89,62,up
47.28,0.0,1.15,1.1515,-2.0,绵阳市,510700,62,down,40.93,63,down
39.1,0.0,1.15,1.1649,-1.0,柳州市,450200,53,down,33.89,64,down
39.66,0.0,1.15,1.1382,-1.0,温州市,330300,69,up,34.39,65,down
46.48,0.0,1.15,1.161,2.0,中山市,442000,54,down,40.35,66,up
51.23,0.0,1.15,1.1336,1.0,太原市,140100,71,up,44.62,67,up
45.95,0.0,1.14,1.1308,-1.0,成都市,510100,72,up,40.16,68,down
42.21,0.0,1.14,1.1282,-2.0,杭州市,330100,74,up,36.96,69,down
45.76,0.0,1.14,1.1495,2.0,东莞市,441900,64,down,40.13,70,up
44.43,0.0,1.14,1.1501,1.0,惠州市,441300,63,down,39.02,71,up
47.23,0.0,1.14,1.1138,-2.0,北京市,110000,84,up,41.57,72,down
46.15,0.0,1.14,1.1205,-1.0,无锡市,320200,80,up,40.62,73,down
50.63,0.0,1.14,1.1202,-1.0,南通市,320600,81,up,44.57,74,down
41.89,0.0,1.13,1.1208,0.0,昆明市,530100,79,up,37.09,75,flat
42.63,0.0,1.13,1.1745,-1.0,邯郸市,130400,43,down,37.75,76,down
48.27,0.0,1.13,1.1108,-2.0,重庆市,500000,88,up,42.8,77,down
42.5,0.0,1.13,1.1157,1.0,衡阳市,430400,83,up,37.73,78,up
49.03,0.0,1.13,1.1348,-1.0,临沂市,371300,70,down,43.54,79,down
48.75,0.0,1.12,1.1125,0.0,苏州市,320500,86,up,43.35,80,flat
49.27,0.0,1.12,1.1254,-1.0,厦门市,350200,77,down,43.87,81,down
41.2,0.0,1.12,1.1419,-1.0,汕头市,440500,68,down,36.71,82,down
55.2,0.0,1.12,1.1042,-1.0,呼和浩特市,150100,89,up,49.42,83,down
43.49,0.0,1.11,1.1195,-1.0,湛江市,440800,82,down,39.08,84,down
43.57,0.0,1.11,1.1274,0.0,广州市,440100,75,down,39.18,85,flat
47.18,0.0,1.11,1.1133,-2.0,南昌市,360100,85,down,42.48,86,down
45.33,0.0,1.11,1.1215,-1.0,合肥市,340100,78,down,40.87,87,down
38.46,0.0,1.11,1.1269,-1.0,海口市,460100,76,down,34.72,88,down
48.36,0.0,1.11,1.111,-4.0,福州市,350100,87,down,43.67,89,down
43.46,0.0,1.11,1.1029,0.0,长沙市,430100,90,flat,39.24,90,flat
43.13,0.0,1.1,1.0973,-1.0,南宁市,450100,91,flat,39.15,91,down
47.33,0.0,1.1,1.0826,-2.0,泉州市,350500,95,up,43.01,92,down
44.43,0.0,1.1,1.088,-1.0,韶关市,440200,94,up,40.53,93,down
48.64,0.0,1.09,1.077,0.0,贵阳市,520100,97,up,44.52,94,flat
48.48,0.0,1.09,1.0747,0.0,肇庆市,441200,98,up,44.39,95,flat
49.31,0.0,1.09,1.0908,0.0,武汉市,420100,93,down,45.25,96,flat
53.99,0.0,1.08,1.0935,-4.0,石家庄市,130100,92,down,50.17,97,down
44.56,0.0,1.04,1.0782,-1.0,沧州市,130900,96,down,42.65,98,down
37.64,0.0,1.01,1.0098,-10.0,伊犁州,654000,99,flat,37.15,99,down
