freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.2,0.0,1.29,1.3026,-4.0,唐山市,130200,55,down,35.93,60,down
43.06,0.0,1.28,1.2891,-1.0,连云港市,320700,66,up,33.52,61,down
42.38,0.0,1.28,1.2645,4.0,兰州市,620100,79,up,32.99,62,up
43.25,0.0,1.28,1.2927,-2.0,韶关市,440200,64,up,33.68,63,down
46.28,0.0,1.28,1.2978,-7.0,泉州市,350500,59,down,36.05,64,down
39.19,0.0,1.28,1.2897,-4.0,温州市,330300,65,flat,30.53,65,down
42.52,0.0,1.28,1.2935,-4.0,廊坊市,131000,63,down,33.17,66,down
46.43,0.0,1.28,1.2957,-2.0,长春市,220100,62,down,36.22,67,down
45.71,0.0,1.27,1.2856,-1.0,烟台市,370600,69,up,35.93,68,down
42.48,0.0,1.27,1.2753,-1.0,宁波市,330200,74,up,33.46,69,down
42.04,0.0,1.27,1.28,-1.0,芜湖市,340200,72,up,33.11,70,down
40.42,0.0,1.27,1.281,-2.0,滁州市,341100,71,flat,31.84,71,down
44.55,0.0,1.27,1.3092,4.0,合肥市,340100,52,down,35.11,72,up
46.69,0.0,1.27,1.2961,-5.0,北京市,110000,61,down,36.84,73,down
42.67,0.0,1.26,1.2674,-2.0,湖州市,330500,76,up,33.74,74,down
45.36,0.0,1.26,1.2666,-1.0,徐州市,320300,78,up,35.89,75,down
45.77,0.0,1.26,1.2688,-2.0,南昌市,360100,75,down,36.25,76,down
50.1,0.0,1.26,1.2547,-1.0,泰州市,321200,85,up,39.77,77,down
46.93,0.0,1.26,1.2602,-1.0,扬州市,321000,81,up,37.26,78,down
41.83,0.0,1.26,1.2618,-4.0,嘉兴市,330400,80,up,33.21,79,down
46.36,0.0,1.26,1.2671,-3.0,福州市,350100,77,down,36.9,80,down
45.97,0.0,1.25,1.255,-1.0,常州市,320400,84,up,36.68,81,down
38.07,0.0,1.25,1.2833,-10.0,南阳市,411300,70,down,30.38,82,down
44.95,0.0,1.25,1.2552,-1.0,西宁市,630100,83,flat,35.89,83,down
48.36,0.0,1.25,1.287,3.0,武汉市,420100,67,down,38.65,84,up
39.34,0.0,1.25,1.2541,-3.0,金华市,330700,86,up,31.54,85,down
44.02,0.0,1.24,1.2602,-13.0,茂名市,440900,82,down,35.4,86,down
45.13,0.0,1.24,1.252,-9.0,青岛市,370200,87,flat,36.52,87,down
48.26,0.0,1.23,1.2514,1.0,苏州市,320500,88,flat,39.13,88,up
45.86,0.0,1.23,1.2368,-1.0,无锡市,320200,90,up,37.29,89,down
46.25,0.0,1.23,1.2373,-1.0,淮安市,320800,89,down,37.68,90,down
44.32,0.0,1.21,1.2143,-1.0,哈尔滨市,230100,92,up,36.56,91,down
41.41,0.0,1.2,1.2267,-1.0,邯郸市,130400,91,down,34.38,92,down
49.98,0.0,1.2,1.2071,-2.0,南通市,320600,93,flat,41.58,93,down
39.86,0.0,1.2,1.1549,3.0,伊犁州,654000,96,up,33.24,94,up
50.66,0.0,1.16,1.1916,0.0,乌鲁木齐市,650100,94,down,43.62,95,flat
52.51,0.0,1.15,1.1518,0.0,呼和浩特市,150100,97,up,45.61,96,flat
45.2,0.0,1.15,1.1672,-12.0,邢台市,130500,95,down,39.27,97,down
42.41,0.0,1.14,1.103,-6.0,沧州市,130900,99,up,37.3,98,down
49.6,0.0,1.13,1.1435,-11.0,石家庄市,130100,98,down,43.95,99,down
