freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.69,0.0,1.26,1.2507,-1.0,杭州市,330100,38,up,33.01,33,down
44.59,0.0,1.26,1.2591,3.0,东莞市,441900,30,down,35.4,34,up
42.32,0.0,1.26,1.2571,-2.0,绍兴市,330600,33,down,33.61,35,down
44.16,0.0,1.26,1.2398,12.0,西宁市,630100,50,up,35.1,36,up
39.16,0.0,1.26,1.2488,-8.0,温州市,330300,40,up,31.2,37,down
45.74,0.0,1.25,1.2436,-1.0,绵阳市,510700,47,up,36.51,38,down
46.04,0.0,1.25,1.2532,-3.0,唐山市,130200,37,down,36.79,39,down
42.88,0.0,1.25,1.2481,-1.0,淄博市,370300,43,up,34.36,40,down
44.77,0.0,1.25,1.2543,-1.0,中山市,442000,35,down,35.91,41,down
45.63,0.0,1.25,1.2455,-2.0,烟台市,370600,46,up,36.61,42,down
41.16,0.0,1.24,1.2541,1.0,三亚市,460200,36,down,33.08,43,up
41.08,0.0,1.24,1.2456,5.0,德州市,371400,45,up,33.04,44,up
45.57,0.0,1.24,1.2432,2.0,南京市,320100,48,up,36.68,45,up
47.74,0.0,1.24,1.232,1.0,济宁市,370800,57,up,38.43,46,up
45.83,0.0,1.24,1.236,0.0,无锡市,320200,52,up,36.95,47,flat
42.46,0.0,1.24,1.2468,-1.0,湛江市,440800,44,down,34.24,48,down
39.06,0.0,1.24,1.2375,3.0,汕头市,440500,51,up,31.53,49,up
47.88,0.0,1.24,1.2579,-2.0,张家口市,130700,32,down,38.69,50,down
42.61,0.0,1.24,1.2337,-3.0,湖州市,330500,55,up,34.44,51,down
41.43,0.0,1.24,1.2485,-2.0,南宁市,450100,41,down,33.5,52,down
42.44,0.0,1.24,1.2289,-1.0,宁波市,330200,60,up,34.33,53,down
47.92,0.0,1.23,1.2347,0.0,盐城市,320900,53,down,38.86,54,flat
42.33,0.0,1.23,1.2319,-2.0,长沙市,430100,58,up,34.35,55,down
40.45,0.0,1.23,1.2588,-1.0,滁州市,341100,31,down,32.83,56,down
41.8,0.0,1.23,1.2405,-4.0,嘉兴市,330400,49,down,33.94,57,down
44.99,0.0,1.23,1.2327,1.0,佛山市,440600,56,down,36.52,58,up
42.86,0.0,1.23,1.2315,-1.0,深圳市,440300,59,flat,34.89,59,down
45.01,0.0,1.23,1.2237,1.0,洛阳市,410300,62,up,36.67,60,up
42.83,0.0,1.22,1.2226,1.0,广州市,440100,64,up,35.07,61,up
40.77,0.0,1.22,1.2343,-4.0,保定市,130600,54,down,33.38,62,down
39.31,0.0,1.22,1.2215,-2.0,金华市,330700,65,up,32.24,63,down
42.49,0.0,1.22,1.2167,1.0,兰州市,620100,68,up,34.85,64,up
49.92,0.0,1.22,1.2254,0.0,太原市,140100,61,down,40.94,65,flat
47.19,0.0,1.21,1.2127,0.0,天津市,120000,70,up,38.86,66,flat
45.04,0.0,1.21,1.2089,-4.0,青岛市,370200,71,up,37.1,67,down
45.31,0.0,1.21,1.2143,-1.0,徐州市,320300,69,up,37.34,68,down
50.74,0.0,1.21,1.2227,-3.0,珠海市,440400,63,down,41.83,69,down
42.04,0.0,1.21,1.2168,-3.0,芜湖市,340200,67,down,34.68,70,down
45.93,0.0,1.21,1.2028,-1.0,常州市,320400,74,up,37.89,71,down
43.6,0.0,1.2,1.2051,-1.0,惠州市,441300,72,flat,36.21,72,down
46.83,0.0,1.2,1.1922,2.0,肇庆市,441200,80,up,38.92,73,up
48.24,0.0,1.2,1.1993,-2.0,苏州市,320500,76,up,40.1,74,down
49.98,0.0,1.2,1.204,-3.0,泰州市,321200,73,down,41.6,75,down
46.86,0.0,1.2,1.1959,-1.0,扬州市,321000,78,up,39.05,76,down
47.12,0.0,1.2,1.1924,-3.0,江门市,440700,79,up,39.35,77,down
48.35,0.0,1.19,1.1852,2.0,武汉市,420100,84,up,40.64,78,up
46.27,0.0,1.19,1.1835,0.0,淮安市,320800,86,up,38.89,79,flat
43.79,0.0,1.19,1.2194,-11.0,茂名市,440900,66,down,36.82,80,down
48.66,0.0,1.19,1.1976,-3.0,厦门市,350200,77,down,40.94,81,down
47.66,0.0,1.19,1.1876,-5.0,重庆市,500000,83,up,40.11,82,down
41.38,0.0,1.19,1.1778,-1.0,邯郸市,130400,87,up,34.89,83,down
43.27,0.0,1.18,1.1893,-4.0,韶关市,440200,81,down,36.53,84,down
41.42,0.0,1.18,1.1893,-4.0,衡阳市,430400,82,down,35.18,85,down
49.91,0.0,1.18,1.1718,-2.0,南通市,320600,89,up,42.41,86,down
46.66,0.0,1.18,1.1728,-3.0,北京市,110000,88,up,39.69,87,down
37.95,0.0,1.17,1.1845,-7.0,南阳市,411300,85,down,32.38,88,down
44.54,0.0,1.17,1.1691,1.0,合肥市,340100,90,up,38.11,89,up
45.77,0.0,1.16,1.1611,-2.0,南昌市,360100,93,up,39.33,90,down
46.29,0.0,1.16,1.1631,-5.0,福州市,350100,92,up,39.92,91,down
46.35,0.0,1.16,1.1546,-2.0,泉州市,350500,95,up,40.09,92,down
50.94,0.0,1.15,1.1601,3.0,乌鲁木齐市,650100,94,up,44.11,93,up
51.25,0.0,1.15,1.1666,0.0,呼和浩特市,150100,91,down,44.69,94,flat
45.22,0.0,1.14,1.1409,-11.0,邢台市,130500,96,up,39.58,95,down
40.06,0.0,1.11,1.1996,6.0,伊犁州,654000,75,down,36.16,96,up
42.86,0.0,1.1,1.0994,-3.0,沧州市,130900,97,flat,38.81,97,down
48.31,0.0,1.1,1.0981,8.0,大同市,140200,98,flat,44.0,98,up
49.5,0.0,1.08,1.0883,-9.0,石家庄市,130100,99,flat,45.99,99,down
