freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.33,0.0,1.31,1.3114,-2.0,绍兴市,330600,64,up,32.35,61,down
43.25,0.0,1.3,1.3211,-3.0,韶关市,440200,58,down,33.21,62,down
47.68,0.0,1.3,1.3034,2.0,济宁市,370800,68,up,36.62,63,up
45.29,0.0,1.3,1.3118,-1.0,徐州市,320300,62,down,34.85,64,down
41.41,0.0,1.3,1.2995,-3.0,衡阳市,430400,71,up,31.86,65,down
41.82,0.0,1.3,1.3174,0.0,嘉兴市,330400,60,down,32.2,66,flat
40.44,0.0,1.3,1.2868,0.0,滁州市,341100,74,up,31.15,67,flat
39.07,0.0,1.3,1.3057,0.0,汕头市,440500,66,down,30.13,68,flat
43.03,0.0,1.29,1.3011,0.0,连云港市,320700,70,up,33.27,69,flat
50.72,0.0,1.29,1.3038,-5.0,珠海市,440400,67,down,39.23,70,down
44.93,0.0,1.29,1.2866,2.0,洛阳市,410300,75,up,34.85,71,up
43.58,0.0,1.29,1.3014,-3.0,惠州市,441300,69,down,33.85,72,down
48.25,0.0,1.28,1.3069,-1.0,苏州市,320500,65,down,37.56,73,down
47.87,0.0,1.28,1.2862,-2.0,盐城市,320900,76,up,37.33,74,down
43.93,0.0,1.28,1.2392,-13.0,茂名市,440900,88,up,34.43,75,down
42.45,0.0,1.27,1.2934,-2.0,宁波市,330200,72,down,33.3,76,down
37.91,0.0,1.27,1.2817,-12.0,南阳市,411300,77,flat,29.76,77,down
42.03,0.0,1.27,1.2679,-2.0,芜湖市,340200,80,up,33.17,78,down
45.75,0.0,1.27,1.278,-3.0,南昌市,360100,78,down,36.13,79,down
46.84,0.0,1.27,1.2744,-4.0,扬州市,321000,79,down,36.98,80,down
39.34,0.0,1.26,1.261,-2.0,金华市,330700,82,up,31.1,81,down
49.88,0.0,1.26,1.2901,2.0,南通市,320600,73,down,39.49,82,up
46.81,0.0,1.26,1.2667,-3.0,肇庆市,441200,81,down,37.16,83,down
42.67,0.0,1.25,1.2599,-1.0,湖州市,330500,83,down,34.11,84,down
45.93,0.0,1.24,1.2559,-2.0,常州市,320400,84,down,36.97,85,down
50.01,0.0,1.24,1.2515,0.0,泰州市,321200,85,down,40.44,86,flat
44.53,0.0,1.24,1.2397,3.0,合肥市,340100,87,flat,36.02,87,up
41.27,0.0,1.23,1.2392,-2.0,邯郸市,130400,89,up,33.47,88,down
46.29,0.0,1.23,1.2414,-2.0,福州市,350100,86,down,37.65,89,down
46.33,0.0,1.22,1.2245,-2.0,泉州市,350500,90,flat,37.82,90,down
46.15,0.0,1.22,1.2238,-2.0,淮安市,320800,91,flat,37.76,91,down
42.57,0.0,1.21,1.205,1.0,兰州市,620100,93,up,35.18,92,up
51.61,0.0,1.2,1.1914,5.0,呼和浩特市,150100,95,up,43.05,93,up
44.79,0.0,1.17,1.2109,-12.0,邢台市,130500,92,down,38.23,94,down
47.37,0.0,1.15,1.1936,16.0,大同市,140200,94,down,41.03,95,up
42.84,0.0,1.13,1.0846,-1.0,沧州市,130900,99,up,37.86,96,down
55.14,0.0,1.12,1.1032,1.0,乌鲁木齐市,650100,98,up,49.08,97,up
49.47,0.0,1.11,1.1096,-15.0,石家庄市,130100,97,down,44.62,98,down
40.06,0.0,1.1,1.1385,11.0,伊犁州,654000,96,down,36.3,99,up
