freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.81,0.0,1.25,1.2394,0.0,扬州市,321000,79,up,37.53,72,flat
37.89,0.0,1.25,1.2574,-11.0,南阳市,411300,68,down,30.38,73,down
39.3,0.0,1.24,1.2462,-1.0,金华市,330700,72,down,31.58,74,down
46.78,0.0,1.24,1.2445,-1.0,肇庆市,441200,73,down,37.68,75,down
47.63,0.0,1.24,1.243,-7.0,重庆市,500000,74,down,38.53,76,down
48.6,0.0,1.24,1.2399,0.0,厦门市,350200,78,up,39.32,77,flat
45.83,0.0,1.23,1.2422,-1.0,无锡市,320200,76,down,37.12,78,down
42.44,0.0,1.23,1.2326,-1.0,宁波市,330200,80,up,34.49,79,down
42.45,0.0,1.23,1.1965,2.0,兰州市,620100,94,up,34.58,80,up
45.29,0.0,1.22,1.2415,3.0,西宁市,630100,77,down,37.0,81,up
48.33,0.0,1.22,1.219,2.0,武汉市,420100,82,flat,39.7,82,up
46.25,0.0,1.22,1.2083,-2.0,泉州市,350500,87,up,38.01,83,down
45.92,0.0,1.22,1.2269,-2.0,常州市,320400,81,down,37.76,84,down
45.75,0.0,1.21,1.2156,-2.0,南昌市,360100,83,down,37.83,85,down
46.65,0.0,1.21,1.2105,-3.0,北京市,110000,85,down,38.69,86,down
41.28,0.0,1.2,1.1999,-1.0,邯郸市,130400,93,up,34.3,87,down
48.23,0.0,1.2,1.2078,-2.0,苏州市,320500,88,flat,40.14,88,down
46.14,0.0,1.2,1.2069,-4.0,淮安市,320800,89,flat,38.4,89,down
49.89,0.0,1.2,1.2067,-1.0,南通市,320600,90,flat,41.61,90,down
44.52,0.0,1.2,1.2026,1.0,合肥市,340100,91,flat,37.16,91,up
46.24,0.0,1.19,1.2023,-4.0,福州市,350100,92,flat,38.72,92,down
51.02,0.0,1.19,1.1918,4.0,呼和浩特市,150100,95,up,42.84,93,up
48.03,0.0,1.19,1.2089,9.0,大同市,140200,86,down,40.42,94,up
44.65,0.0,1.15,1.2119,-12.0,邢台市,130500,84,down,38.66,95,down
40.86,0.0,1.15,1.1195,4.0,伊犁州,654000,97,up,35.42,96,up
51.72,0.0,1.12,1.1637,2.0,乌鲁木齐市,650100,96,down,46.08,97,up
49.11,0.0,1.09,1.0982,-13.0,石家庄市,130100,98,flat,44.86,98,down
42.52,0.0,1.09,1.0892,2.0,沧州市,130900,99,flat,39.18,99,up
