freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.57,0.0,1.4,1.4073,8.0,南京市,320100,26,down,32.63,27,up
47.69,0.0,1.39,1.3906,0.0,贵阳市,520100,31,up,34.22,28,flat
40.98,0.0,1.39,1.3851,13.0,德州市,371400,32,up,29.46,29,up
47.18,0.0,1.39,1.4045,-2.0,天津市,120000,28,down,33.94,30,down
40.74,0.0,1.38,1.3844,-5.0,保定市,130600,34,up,29.52,31,down
52.91,0.0,1.38,1.3658,2.0,鄂尔多斯市,150600,40,up,38.41,32,up
42.45,0.0,1.38,1.359,-2.0,湛江市,440800,44,up,30.83,33,down
47.63,0.0,1.38,1.3848,-16.0,重庆市,500000,33,down,34.61,34,down
48.65,0.0,1.38,1.3447,16.0,郑州市,410100,51,up,35.37,35,up
41.55,0.0,1.38,1.4161,2.0,清远市,441800,24,down,30.21,36,up
47.89,0.0,1.37,1.3597,4.0,张家口市,130700,43,up,34.88,37,up
40.96,0.0,1.37,1.3733,-5.0,漳州市,350600,37,down,29.88,38,down
47.1,0.0,1.37,1.3419,1.0,江门市,440700,53,up,34.39,39,up
45.22,0.0,1.37,1.3793,0.0,台州市,331000,36,down,33.03,40,flat
47.54,0.0,1.37,1.3575,16.0,临沂市,371300,45,up,34.73,41,up
48.33,0.0,1.37,1.3829,12.0,武汉市,420100,35,down,35.34,42,up
45.73,0.0,1.37,1.3947,-2.0,绵阳市,510700,30,down,33.48,43,down
38.45,0.0,1.36,1.3648,-2.0,柳州市,450200,41,down,28.17,44,down
46.66,0.0,1.36,1.3725,-7.0,北京市,110000,38,down,34.21,45,down
41.21,0.0,1.36,1.3645,0.0,三亚市,460200,42,down,30.22,46,flat
42.38,0.0,1.36,1.354,-5.0,廊坊市,131000,46,down,31.22,47,down
49.87,0.0,1.36,1.3699,-3.0,太原市,140100,39,down,36.75,48,down
43.09,0.0,1.35,1.3403,-2.0,泰安市,370900,54,up,31.98,49,down
45.56,0.0,1.35,1.3467,-2.0,潍坊市,370700,50,flat,33.83,50,down
42.17,0.0,1.35,1.3491,-1.0,衢州市,330800,47,down,31.33,51,down
48.63,0.0,1.35,1.3427,0.0,厦门市,350200,52,flat,36.14,52,flat
39.17,0.0,1.34,1.3487,-8.0,温州市,330300,48,down,29.21,53,down
44.2,0.0,1.34,1.3235,-1.0,哈尔滨市,230100,58,up,33.11,54,down
41.46,0.0,1.33,1.3271,0.0,南宁市,450100,57,up,31.1,55,flat
45.97,0.0,1.33,1.3483,-5.0,唐山市,130200,49,down,34.53,56,down
42.86,0.0,1.33,1.3362,-3.0,广州市,440100,55,down,32.21,57,down
42.87,0.0,1.32,1.3215,0.0,淄博市,370300,60,up,32.41,58,flat
48.24,0.0,1.32,1.3339,-1.0,苏州市,320500,56,down,36.49,59,down
42.32,0.0,1.32,1.3171,-2.0,绍兴市,330600,64,up,32.07,60,down
39.08,0.0,1.31,1.3127,1.0,汕头市,440500,71,up,29.74,61,up
50.72,0.0,1.31,1.3175,-6.0,珠海市,440400,63,up,38.68,62,down
45.28,0.0,1.31,1.3062,-1.0,徐州市,320300,73,up,34.55,63,down
42.45,0.0,1.31,1.3231,-1.0,宁波市,330200,59,down,32.42,64,down
43.23,0.0,1.31,1.3002,-2.0,韶关市,440200,75,up,33.02,65,down
43.04,0.0,1.31,1.314,0.0,连云港市,320700,70,up,32.88,66,flat
47.72,0.0,1.31,1.3159,1.0,济宁市,370800,65,down,36.47,67,up
43.58,0.0,1.31,1.3176,-2.0,惠州市,441300,62,down,33.34,68,down
41.39,0.0,1.31,1.3156,-4.0,衡阳市,430400,68,down,31.67,69,down
41.81,0.0,1.3,1.3159,-3.0,嘉兴市,330400,66,down,32.05,70,down
49.88,0.0,1.3,1.3158,4.0,南通市,320600,67,down,38.25,71,up
45.83,0.0,1.3,1.309,-1.0,无锡市,320200,72,flat,35.16,72,down
45.45,0.0,1.3,1.2717,12.0,西宁市,630100,80,up,34.94,73,up
45.74,0.0,1.3,1.3152,-1.0,南昌市,360100,69,down,35.27,74,down
44.94,0.0,1.29,1.3025,2.0,洛阳市,410300,74,down,34.8,75,up
40.4,0.0,1.29,1.3187,-1.0,滁州市,341100,61,down,31.35,76,down
47.84,0.0,1.29,1.2877,-2.0,盐城市,320900,76,down,37.17,77,down
37.9,0.0,1.28,1.2717,-11.0,南阳市,411300,81,up,29.55,78,down
46.82,0.0,1.28,1.2816,-3.0,扬州市,321000,77,down,36.6,79,down
42.03,0.0,1.27,1.2716,-2.0,芜湖市,340200,82,up,33.14,80,down
46.81,0.0,1.27,1.2617,-3.0,肇庆市,441200,85,up,36.95,81,down
39.32,0.0,1.27,1.2801,-4.0,金华市,330700,78,down,31.06,82,down
45.93,0.0,1.26,1.2739,-2.0,常州市,320400,79,down,36.39,83,down
48.74,0.0,1.26,1.241,23.0,大同市,140200,89,up,38.66,84,up
42.67,0.0,1.26,1.2599,-1.0,湖州市,330500,86,up,33.84,85,down
49.97,0.0,1.26,1.2641,0.0,泰州市,321200,84,down,39.67,86,flat
44.53,0.0,1.25,1.2659,4.0,合肥市,340100,83,down,35.57,87,up
41.31,0.0,1.24,1.2556,-1.0,邯郸市,130400,87,down,33.29,88,down
44.09,0.0,1.24,1.2339,-16.0,茂名市,440900,91,up,35.65,89,down
46.29,0.0,1.23,1.2315,-2.0,福州市,350100,92,up,37.55,90,down
46.3,0.0,1.23,1.2393,-2.0,泉州市,350500,90,down,37.63,91,down
46.16,0.0,1.23,1.2417,-3.0,淮安市,320800,88,down,37.58,92,down
42.77,0.0,1.21,1.2022,1.0,兰州市,620100,93,flat,35.22,93,up
45.02,0.0,1.18,1.1775,-12.0,邢台市,130500,95,up,38.24,94,down
51.83,0.0,1.15,1.1983,-2.0,呼和浩特市,150100,94,down,44.87,95,down
49.52,0.0,1.11,1.1076,-16.0,石家庄市,130100,96,flat,44.55,96,down
42.86,0.0,1.09,1.0635,-8.0,沧州市,130900,98,up,39.37,97,down
56.55,0.0,1.08,1.0875,2.0,乌鲁木齐市,650100,97,down,52.45,98,up
39.58,0.0,1.06,1.0063,6.0,伊犁州,654000,99,flat,37.28,99,up
