freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.58,0.0,1.43,1.4387,4.0,东莞市,441900,35,up,31.25,33,up
37.89,0.0,1.42,1.48,-1.0,桂林市,450300,26,down,26.63,34,down
47.09,0.0,1.42,1.4547,6.0,江门市,440700,33,down,33.14,35,up
40.76,0.0,1.41,1.4239,-6.0,保定市,130600,39,up,28.82,36,down
41.0,0.0,1.4,1.453,12.0,德州市,371400,34,down,29.36,37,up
48.23,0.0,1.4,1.4568,-2.0,苏州市,320500,31,down,34.57,38,down
45.19,0.0,1.39,1.4157,0.0,台州市,331000,42,up,32.43,39,flat
39.17,0.0,1.39,1.4155,-7.0,温州市,330300,43,up,28.12,40,down
52.84,0.0,1.39,1.3602,3.0,鄂尔多斯市,150600,67,up,37.94,41,up
41.01,0.0,1.39,1.403,-3.0,漳州市,350600,49,up,29.5,42,down
42.44,0.0,1.39,1.4232,-1.0,宁波市,330200,41,down,30.56,43,down
42.47,0.0,1.39,1.4094,-4.0,湛江市,440800,45,up,30.59,44,down
42.16,0.0,1.39,1.4287,-2.0,衢州市,330800,37,down,30.38,45,down
38.46,0.0,1.39,1.3966,0.0,柳州市,450200,54,up,27.76,46,flat
41.79,0.0,1.38,1.3995,-2.0,赣州市,360700,52,up,30.21,47,down
48.62,0.0,1.38,1.4253,-5.0,厦门市,350200,38,down,35.16,48,down
46.65,0.0,1.38,1.4035,-11.0,北京市,110000,47,down,33.83,49,down
45.6,0.0,1.37,1.4096,-1.0,潍坊市,370700,44,down,33.3,50,down
42.86,0.0,1.37,1.3983,-1.0,广州市,440100,53,up,31.3,51,down
45.62,0.0,1.37,1.3653,-4.0,唐山市,130200,65,up,33.37,52,down
43.57,0.0,1.36,1.4005,0.0,惠州市,441300,51,down,31.98,53,flat
45.82,0.0,1.36,1.4006,-2.0,无锡市,320200,50,down,33.65,54,down
49.87,0.0,1.36,1.3925,7.0,南通市,320600,56,up,36.7,55,up
45.75,0.0,1.36,1.4035,-2.0,南昌市,360100,48,down,33.73,56,down
44.21,0.0,1.35,1.3463,-1.0,哈尔滨市,230100,70,up,32.64,57,down
45.92,0.0,1.35,1.4052,1.0,常州市,320400,46,down,33.92,58,up
42.49,0.0,1.35,1.3781,-5.0,廊坊市,131000,61,up,31.39,59,down
42.84,0.0,1.35,1.3957,0.0,淄博市,370300,55,down,31.66,60,flat
41.4,0.0,1.35,1.3791,-1.0,衡阳市,430400,60,down,30.62,61,down
43.0,0.0,1.35,1.3731,2.0,连云港市,320700,62,flat,31.85,62,up
47.56,0.0,1.35,1.3304,15.0,临沂市,371300,75,up,35.23,63,up
47.88,0.0,1.35,1.3565,4.0,张家口市,130700,68,up,35.47,64,up
39.08,0.0,1.35,1.3864,1.0,汕头市,440500,58,down,29.0,65,up
42.32,0.0,1.34,1.3613,-3.0,绍兴市,330600,66,flat,31.49,66,down
41.8,0.0,1.34,1.3829,-2.0,嘉兴市,330400,59,down,31.12,67,down
41.47,0.0,1.34,1.3727,1.0,南宁市,450100,63,down,30.88,68,up
41.22,0.0,1.34,1.3345,0.0,三亚市,460200,72,up,30.7,69,flat
43.09,0.0,1.33,1.3877,-2.0,泰安市,370900,57,down,32.28,70,down
48.79,0.0,1.33,1.3118,12.0,郑州市,410100,79,up,36.62,71,up
47.91,0.0,1.32,1.3698,0.0,盐城市,320900,64,down,36.25,72,flat
40.39,0.0,1.32,1.3235,-1.0,滁州市,341100,78,up,30.69,73,down
43.22,0.0,1.31,1.3456,-4.0,韶关市,440200,71,down,32.94,74,down
44.52,0.0,1.31,1.349,7.0,合肥市,340100,69,down,34.05,75,up
47.77,0.0,1.31,1.3341,0.0,济宁市,370800,73,down,36.54,76,flat
45.39,0.0,1.31,1.3311,0.0,徐州市,320300,74,down,34.73,77,flat
46.85,0.0,1.31,1.3248,-3.0,扬州市,321000,77,down,35.9,78,down
46.29,0.0,1.3,1.2998,2.0,西宁市,630100,82,up,35.58,79,up
37.92,0.0,1.3,1.2818,-13.0,南阳市,411300,84,up,29.25,80,down
39.32,0.0,1.3,1.3077,-3.0,金华市,330700,81,flat,30.34,81,down
42.66,0.0,1.29,1.3268,-2.0,湖州市,330500,76,down,32.98,82,down
49.9,0.0,1.28,1.2763,-1.0,泰州市,321200,86,up,39.13,83,down
45.0,0.0,1.27,1.2794,2.0,洛阳市,410300,85,up,35.29,84,up
42.04,0.0,1.27,1.2841,-2.0,芜湖市,340200,83,down,32.98,85,down
46.79,0.0,1.27,1.3098,-4.0,肇庆市,441200,80,down,36.85,86,down
46.32,0.0,1.26,1.2721,-1.0,泉州市,350500,88,up,36.84,87,down
46.2,0.0,1.25,1.2741,-3.0,淮安市,320800,87,down,36.85,88,down
41.32,0.0,1.25,1.2527,-1.0,邯郸市,130400,91,up,33.01,89,down
47.85,0.0,1.24,1.2054,24.0,大同市,140200,92,up,38.53,90,up
46.28,0.0,1.24,1.256,-2.0,福州市,350100,90,down,37.37,91,down
44.2,0.0,1.2,1.269,-19.0,茂名市,440900,89,down,36.81,92,down
52.65,0.0,1.17,1.1755,0.0,呼和浩特市,150100,93,flat,44.91,93,flat
42.79,0.0,1.17,1.1755,0.0,兰州市,620100,94,flat,36.54,94,flat
45.04,0.0,1.16,1.1733,-13.0,邢台市,130500,95,flat,38.88,95,down
57.84,0.0,1.12,1.0979,6.0,乌鲁木齐市,650100,97,up,51.67,96,up
50.05,0.0,1.11,1.0994,-17.0,石家庄市,130100,96,down,45.01,97,down
42.65,0.0,1.09,1.0605,-7.0,沧州市,130900,99,up,39.17,98,down
41.15,0.0,1.04,1.0815,5.0,伊犁州,654000,98,down,39.54,99,up
