freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.71,0.0,1.36,1.3329,3.0,肇庆市,441200,31,up,34.41,23,up
42.42,0.0,1.35,1.3226,0.0,廊坊市,131000,39,up,31.35,24,flat
38.43,0.0,1.35,1.3348,0.0,柳州市,450200,29,up,28.47,25,flat
42.55,0.0,1.35,1.3495,-2.0,沈阳市,210100,23,down,31.53,26,down
39.03,0.0,1.35,1.3622,3.0,汕头市,440500,20,down,28.96,27,up
48.55,0.0,1.35,1.3331,11.0,郑州市,410100,30,up,36.04,28,up
42.31,0.0,1.35,1.348,-3.0,长沙市,430100,24,down,31.42,29,down
37.87,0.0,1.35,1.3321,-1.0,桂林市,450300,33,up,28.14,30,down
43.06,0.0,1.34,1.3221,-3.0,泰安市,370900,40,up,32.08,31,down
41.42,0.0,1.34,1.3329,1.0,上海市,310000,32,flat,30.91,32,up
43.53,0.0,1.34,1.3351,-2.0,惠州市,441300,28,down,32.52,33,down
48.6,0.0,1.33,1.3467,2.0,厦门市,350200,25,down,36.47,34,up
49.84,0.0,1.33,1.3277,1.0,太原市,140100,34,down,37.47,35,up
41.47,0.0,1.33,1.3388,-1.0,清远市,441800,26,down,31.26,36,down
42.15,0.0,1.33,1.3209,-1.0,衢州市,330800,42,up,31.8,37,down
47.67,0.0,1.32,1.3221,-3.0,贵阳市,520100,41,up,36.02,38,down
47.06,0.0,1.32,1.3229,-1.0,江门市,440700,38,down,35.64,39,down
45.51,0.0,1.32,1.3235,0.0,潍坊市,370700,36,down,34.47,40,flat
42.82,0.0,1.32,1.314,2.0,广州市,440100,44,up,32.54,41,up
45.55,0.0,1.32,1.3077,4.0,南京市,320100,46,up,34.63,42,up
41.18,0.0,1.31,1.2888,1.0,三亚市,460200,58,up,31.33,43,up
45.2,0.0,1.31,1.315,-2.0,台州市,331000,43,down,34.41,44,down
39.14,0.0,1.31,1.3075,-10.0,温州市,330300,48,up,29.81,45,down
43.01,0.0,1.31,1.3231,1.0,连云港市,320700,37,down,32.88,46,up
40.74,0.0,1.31,1.3068,-2.0,保定市,130600,49,up,31.15,47,down
45.7,0.0,1.31,1.327,-1.0,绵阳市,510700,35,down,34.98,48,down
41.69,0.0,1.31,1.3002,-1.0,杭州市,330100,52,up,31.94,49,down
40.4,0.0,1.3,1.2852,0.0,滁州市,341100,61,up,31.04,50,flat
42.85,0.0,1.3,1.2957,0.0,淄博市,370300,55,up,32.96,51,flat
43.17,0.0,1.3,1.3076,-2.0,韶关市,440200,47,down,33.21,52,down
47.8,0.0,1.3,1.3047,-2.0,盐城市,320900,50,down,36.78,53,down
44.19,0.0,1.3,1.3032,-1.0,哈尔滨市,230100,51,down,34.01,54,down
41.8,0.0,1.3,1.3087,-4.0,赣州市,360700,45,down,32.19,55,down
45.98,0.0,1.3,1.2967,-4.0,唐山市,130200,54,down,35.47,56,down
46.22,0.0,1.29,1.2987,1.0,镇江市,321100,53,down,35.79,57,up
50.7,0.0,1.29,1.2876,-3.0,珠海市,440400,60,up,39.3,58,down
42.31,0.0,1.29,1.2916,-2.0,绍兴市,330600,56,down,32.81,59,down
41.41,0.0,1.29,1.2684,-1.0,南宁市,450100,64,up,32.14,60,down
47.67,0.0,1.29,1.2897,1.0,济宁市,370800,57,down,37.01,61,up
45.63,0.0,1.29,1.2886,-1.0,烟台市,370600,59,down,35.48,62,down
44.85,0.0,1.27,1.2664,1.0,洛阳市,410300,66,up,35.18,63,up
47.82,0.0,1.27,1.2657,-3.0,张家口市,130700,67,up,37.57,64,down
42.44,0.0,1.27,1.2684,-1.0,宁波市,330200,65,flat,33.4,65,down
41.8,0.0,1.27,1.2775,-4.0,嘉兴市,330400,62,down,32.95,66,down
47.18,0.0,1.27,1.2648,-1.0,天津市,120000,69,up,37.26,67,down
42.02,0.0,1.26,1.2649,-2.0,芜湖市,340200,68,flat,33.23,68,down
42.61,0.0,1.26,1.2611,-1.0,湖州市,330500,70,up,33.76,69,down
45.83,0.0,1.26,1.2596,-1.0,无锡市,320200,71,up,36.32,70,down
44.51,0.0,1.26,1.2532,6.0,合肥市,340100,75,up,35.31,71,up
46.24,0.0,1.26,1.2586,-3.0,泉州市,350500,72,flat,36.73,72,down
48.23,0.0,1.26,1.273,1.0,苏州市,320500,63,down,38.41,73,up
45.29,0.0,1.25,1.2541,-3.0,徐州市,320300,74,flat,36.22,74,down
41.38,0.0,1.25,1.2575,-5.0,衡阳市,430400,73,down,33.16,75,down
39.31,0.0,1.24,1.25,-2.0,金华市,330700,77,up,31.59,76,down
46.81,0.0,1.24,1.241,0.0,扬州市,321000,79,up,37.62,77,flat
45.03,0.0,1.24,1.244,-7.0,青岛市,370200,78,flat,36.21,78,down
44.78,0.0,1.24,1.2525,3.0,西宁市,630100,76,down,36.13,79,up
48.33,0.0,1.24,1.2289,5.0,武汉市,420100,81,up,39.0,80,up
45.92,0.0,1.24,1.2381,-3.0,常州市,320400,80,down,37.16,81,down
45.72,0.0,1.23,1.2253,-2.0,南昌市,360100,83,up,37.19,82,down
46.66,0.0,1.23,1.2205,-4.0,北京市,110000,86,up,38.05,83,down
49.94,0.0,1.23,1.2154,-2.0,泰州市,321200,89,up,40.74,84,down
49.88,0.0,1.22,1.2203,-1.0,南通市,320600,87,up,40.78,85,down
42.32,0.0,1.22,1.2278,2.0,兰州市,620100,82,down,34.61,86,up
37.96,0.0,1.22,1.221,-11.0,南阳市,411300,85,down,31.06,87,down
47.65,0.0,1.22,1.2218,-10.0,重庆市,500000,84,down,38.99,88,down
46.13,0.0,1.22,1.2145,-2.0,淮安市,320800,90,up,37.89,89,down
44.06,0.0,1.22,1.2163,-21.0,茂名市,440900,88,down,36.26,90,down
41.23,0.0,1.21,1.21,-1.0,邯郸市,130400,91,flat,34.12,91,down
48.43,0.0,1.21,1.1773,18.0,大同市,140200,94,up,40.14,92,up
46.25,0.0,1.2,1.1911,-3.0,福州市,350100,92,down,38.62,93,down
51.36,0.0,1.19,1.1878,3.0,呼和浩特市,150100,93,down,43.06,94,up
44.99,0.0,1.18,1.1638,-9.0,邢台市,130500,95,flat,38.25,95,down
42.67,0.0,1.16,1.113,0.0,沧州市,130900,97,up,36.63,96,flat
50.93,0.0,1.14,1.1166,6.0,乌鲁木齐市,650100,96,down,44.66,97,up
49.34,0.0,1.1,1.1018,-13.0,石家庄市,130100,98,flat,44.89,98,down
40.51,0.0,1.05,1.1015,-6.0,伊犁州,654000,99,flat,38.46,99,down
