freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.31,0.0,1.64,1.7242,-10.0,长春市,220100,44,down,28.16,47,down
40.28,0.0,1.64,1.6498,5.0,新乡市,410700,49,up,24.55,48,up
45.58,0.0,1.64,1.7353,2.0,烟台市,370600,42,down,27.84,49,up
41.3,0.0,1.6,1.6699,-5.0,衡阳市,430400,48,down,25.87,50,down
47.47,0.0,1.56,1.5993,27.0,临沂市,371300,55,up,30.34,51,up
46.23,0.0,1.56,1.5978,-13.0,泉州市,350500,56,up,29.58,52,down
39.13,0.0,1.55,1.6314,-11.0,温州市,330300,51,down,25.3,53,down
42.42,0.0,1.54,1.6144,-1.0,宁波市,330200,53,down,27.57,54,down
47.73,0.0,1.54,1.6117,-5.0,盐城市,320900,54,down,31.03,55,down
45.46,0.0,1.54,1.615,-5.0,潍坊市,370700,52,down,29.56,56,down
45.26,0.0,1.54,1.59,-3.0,徐州市,320300,57,flat,29.47,57,down
43.0,0.0,1.53,1.5736,0.0,连云港市,320700,60,up,28.05,58,flat
41.68,0.0,1.52,1.5654,-2.0,杭州市,330100,61,up,27.36,59,down
44.99,0.0,1.52,1.585,-22.0,青岛市,370200,58,down,29.67,60,down
46.75,0.0,1.5,1.5759,5.0,扬州市,321000,59,down,31.2,61,up
45.89,0.0,1.49,1.5553,0.0,常州市,320400,63,up,30.78,62,flat
45.81,0.0,1.49,1.562,-1.0,无锡市,320200,62,down,30.83,63,down
41.72,0.0,1.48,1.5186,-13.0,赣州市,360700,67,up,28.11,64,down
42.44,0.0,1.48,1.4843,-1.0,廊坊市,131000,75,up,28.72,65,down
47.6,0.0,1.48,1.5433,1.0,济宁市,370800,64,down,32.23,66,up
41.49,0.0,1.47,1.5004,-32.0,清远市,441800,70,up,28.21,67,down
42.83,0.0,1.47,1.5409,0.0,淄博市,370300,66,down,29.14,68,flat
48.46,0.0,1.47,1.4711,13.0,郑州市,410100,76,up,32.98,69,up
47.86,0.0,1.47,1.4691,5.0,张家口市,130700,77,up,32.67,70,up
46.16,0.0,1.46,1.5411,0.0,镇江市,321100,65,down,31.56,71,flat
42.13,0.0,1.46,1.5117,-1.0,衢州市,330800,68,down,28.84,72,down
44.79,0.0,1.45,1.457,4.0,洛阳市,410300,78,up,30.92,73,up
45.92,0.0,1.44,1.49,-12.0,唐山市,130200,73,down,31.8,74,down
40.35,0.0,1.44,1.5071,-1.0,滁州市,341100,69,down,28.01,75,down
45.19,0.0,1.44,1.4857,1.0,台州市,331000,74,down,31.41,76,up
41.77,0.0,1.44,1.493,-3.0,嘉兴市,330400,72,down,29.08,77,down
49.8,0.0,1.42,1.4943,-7.0,南通市,320600,71,down,35.12,78,down
41.97,0.0,1.41,1.4569,-4.0,芜湖市,340200,79,flat,29.75,79,down
42.3,0.0,1.41,1.4529,-1.0,绍兴市,330600,80,flat,30.02,80,down
46.08,0.0,1.38,1.4258,-5.0,淮安市,320800,81,flat,33.36,81,down
44.21,0.0,1.38,1.4221,1.0,哈尔滨市,230100,82,flat,32.06,82,up
46.19,0.0,1.38,1.3899,0.0,福州市,350100,87,up,33.5,83,flat
41.17,0.0,1.38,1.3933,0.0,邯郸市,130400,84,flat,29.93,84,flat
43.03,0.0,1.37,1.4133,-8.0,泰安市,370900,83,down,31.48,85,down
37.89,0.0,1.36,1.3703,-25.0,南阳市,411300,88,up,27.93,86,down
39.29,0.0,1.35,1.3919,-2.0,金华市,330700,86,down,29.15,87,down
42.62,0.0,1.33,1.3538,0.0,湖州市,330500,89,up,31.93,88,flat
44.19,0.0,1.33,1.2935,10.0,西宁市,630100,90,up,33.25,89,up
49.87,0.0,1.33,1.393,-2.0,泰州市,321200,85,down,37.6,90,down
42.33,0.0,1.26,1.239,1.0,兰州市,620100,92,up,33.66,91,up
47.32,0.0,1.25,1.2006,20.0,大同市,140200,95,up,37.8,92,up
43.64,0.0,1.23,1.2787,-38.0,茂名市,440900,91,down,35.56,93,down
51.8,0.0,1.22,1.2246,5.0,呼和浩特市,150100,94,flat,42.32,94,up
45.16,0.0,1.21,1.2304,-15.0,邢台市,130500,93,down,37.33,95,down
49.11,0.0,1.15,1.1502,-23.0,石家庄市,130100,97,up,42.69,96,down
50.6,0.0,1.15,1.1269,2.0,乌鲁木齐市,650100,99,up,44.03,97,up
40.61,0.0,1.13,1.1554,-2.0,伊犁州,654000,96,down,35.94,98,down
42.25,0.0,1.13,1.138,-10.0,沧州市,130900,98,down,37.41,99,down
