freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.82,0.0,1.29,1.2848,-1.0,盐城市,320900,52,up,37.2,51,down
44.99,0.0,1.28,1.2961,-3.0,青岛市,370200,47,down,35.03,52,down
42.01,0.0,1.28,1.276,-2.0,芜湖市,340200,56,up,32.81,53,down
41.41,0.0,1.28,1.2905,0.0,上海市,310000,51,down,32.42,54,flat
50.69,0.0,1.28,1.2802,-2.0,珠海市,440400,54,down,39.7,55,down
45.28,0.0,1.27,1.2752,-1.0,徐州市,320300,57,up,35.56,56,down
47.17,0.0,1.27,1.2706,-1.0,天津市,120000,60,up,37.09,57,down
42.82,0.0,1.27,1.2698,0.0,广州市,440100,61,up,33.68,58,flat
47.06,0.0,1.27,1.2721,0.0,江门市,440700,58,down,37.03,59,flat
41.37,0.0,1.27,1.2817,-4.0,衡阳市,430400,53,down,32.6,60,down
43.24,0.0,1.27,1.2691,-1.0,韶关市,440200,62,up,34.13,61,down
43.55,0.0,1.27,1.2668,-4.0,惠州市,441300,63,up,34.39,62,down
45.54,0.0,1.26,1.259,3.0,南京市,320100,65,up,36.02,63,up
41.69,0.0,1.26,1.2631,0.0,杭州市,330100,64,flat,33.06,64,flat
42.32,0.0,1.26,1.2576,-2.0,绍兴市,330600,66,up,33.64,65,down
43.58,0.0,1.26,1.2519,-20.0,茂名市,440900,68,up,34.65,66,down
39.15,0.0,1.26,1.2707,-6.0,温州市,330300,59,down,31.19,67,down
41.81,0.0,1.25,1.2507,-2.0,嘉兴市,330400,69,up,33.36,68,down
42.63,0.0,1.25,1.255,0.0,湖州市,330500,67,down,34.01,69,flat
49.9,0.0,1.25,1.2494,1.0,泰州市,321200,71,up,39.91,70,up
44.9,0.0,1.25,1.2496,1.0,洛阳市,410300,70,down,35.93,71,up
45.03,0.0,1.25,1.224,5.0,西宁市,630100,81,up,36.06,72,up
46.8,0.0,1.25,1.2474,0.0,扬州市,321000,72,down,37.52,73,flat
46.75,0.0,1.24,1.2416,-2.0,肇庆市,441200,75,up,37.55,74,down
37.9,0.0,1.24,1.247,-11.0,南阳市,411300,73,down,30.49,75,down
39.3,0.0,1.24,1.2445,-2.0,金华市,330700,74,down,31.67,76,down
48.61,0.0,1.24,1.2359,0.0,厦门市,350200,77,flat,39.35,77,flat
42.44,0.0,1.23,1.2307,-2.0,宁波市,330200,79,up,34.47,78,down
45.83,0.0,1.23,1.2348,-1.0,无锡市,320200,78,down,37.35,79,down
46.24,0.0,1.22,1.2166,-2.0,泉州市,350500,83,up,37.76,80,down
47.63,0.0,1.22,1.2363,-7.0,重庆市,500000,76,down,38.91,81,down
42.44,0.0,1.22,1.2275,3.0,兰州市,620100,80,down,34.84,82,up
45.93,0.0,1.21,1.2161,-2.0,常州市,320400,84,up,37.85,83,down
48.33,0.0,1.21,1.2175,1.0,武汉市,420100,82,down,39.84,84,up
45.75,0.0,1.21,1.2094,-2.0,南昌市,360100,85,flat,37.92,85,down
46.13,0.0,1.2,1.2015,-5.0,淮安市,320800,88,up,38.33,86,down
49.88,0.0,1.2,1.1991,0.0,南通市,320600,90,up,41.47,87,flat
48.23,0.0,1.2,1.2015,-1.0,苏州市,320500,89,up,40.17,88,down
46.65,0.0,1.2,1.2059,-3.0,北京市,110000,86,down,38.86,89,down
41.24,0.0,1.2,1.2034,-2.0,邯郸市,130400,87,down,34.37,90,down
46.22,0.0,1.2,1.1944,-3.0,福州市,350100,92,up,38.62,91,down
44.52,0.0,1.2,1.1982,2.0,合肥市,340100,91,down,37.2,92,up
51.15,0.0,1.18,1.1911,4.0,呼和浩特市,150100,93,flat,43.3,93,up
44.63,0.0,1.16,1.155,-11.0,邢台市,130500,95,up,38.6,94,down
48.21,0.0,1.15,1.1881,14.0,大同市,140200,94,down,42.07,95,up
51.78,0.0,1.14,1.1223,3.0,乌鲁木齐市,650100,97,up,45.24,96,up
41.05,0.0,1.12,1.1536,2.0,伊犁州,654000,96,down,36.69,97,up
49.18,0.0,1.09,1.0946,-13.0,石家庄市,130100,98,flat,45.0,98,down
42.33,0.0,1.06,1.0853,-2.0,沧州市,130900,99,flat,40.01,99,down
