freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
40.21,0.0,1.67,1.6937,-8.0,昆明市,530100,27,up,24.01,25,down
47.05,0.0,1.67,1.7284,22.0,江门市,440700,24,down,28.19,26,up
41.61,0.0,1.67,1.6971,3.0,香港,810000,26,down,24.98,27,up
43.56,0.0,1.64,1.6757,4.0,惠州市,441300,28,flat,26.5,28,up
42.43,0.0,1.63,1.6544,-1.0,宁波市,330200,29,flat,25.98,29,down
47.62,0.0,1.63,1.6262,-21.0,重庆市,500000,35,up,29.23,30,down
39.73,0.0,1.61,1.6278,3.0,宿迁市,321300,34,up,24.68,31,up
48.61,0.0,1.61,1.6418,-7.0,厦门市,350200,31,down,30.24,32,down
45.74,0.0,1.6,1.6079,-5.0,南昌市,360100,41,up,28.52,33,down
46.65,0.0,1.6,1.6318,-17.0,北京市,110000,33,down,29.18,34,down
41.78,0.0,1.6,1.6435,-3.0,嘉兴市,330400,30,down,26.14,35,down
37.87,0.0,1.59,1.6113,0.0,桂林市,450300,39,up,23.81,36,flat
45.17,0.0,1.59,1.6368,0.0,台州市,331000,32,down,28.47,37,flat
41.69,0.0,1.58,1.5881,-4.0,杭州市,330100,44,up,26.41,38,down
45.51,0.0,1.58,1.5984,3.0,潍坊市,370700,42,up,28.85,39,up
42.13,0.0,1.58,1.6124,-1.0,衢州市,330800,38,down,26.71,40,down
45.82,0.0,1.58,1.6182,-5.0,无锡市,320200,36,down,29.07,41,down
46.33,0.0,1.57,1.6085,2.0,镇江市,321100,40,down,29.43,42,up
41.41,0.0,1.57,1.5436,3.0,银川市,640100,50,up,26.41,43,up
46.7,0.0,1.56,1.6148,-3.0,肇庆市,441200,37,down,29.85,44,down
45.9,0.0,1.56,1.5885,3.0,常州市,320400,43,down,29.43,45,up
39.1,0.0,1.56,1.5602,4.0,汕头市,440500,48,up,25.09,46,up
39.17,0.0,1.54,1.5746,-2.0,温州市,330300,46,down,25.46,47,down
41.69,0.0,1.52,1.5299,-5.0,清远市,441800,51,up,27.41,48,down
38.46,0.0,1.52,1.5696,-2.0,柳州市,450200,47,down,25.34,49,down
49.85,0.0,1.51,1.4976,5.0,南通市,320600,60,up,32.94,50,up
44.51,0.0,1.51,1.5447,18.0,合肥市,340100,49,down,29.48,51,up
40.72,0.0,1.51,1.5794,-9.0,保定市,130600,45,down,26.98,52,down
40.96,0.0,1.51,1.5222,20.0,德州市,371400,52,down,27.17,53,up
44.59,0.0,1.5,1.5122,6.0,东莞市,441900,54,flat,29.66,54,up
42.63,0.0,1.5,1.5213,-1.0,湖州市,330500,53,down,28.36,55,down
42.5,0.0,1.5,1.5035,-6.0,湛江市,440800,55,down,28.33,56,down
42.88,0.0,1.49,1.4938,0.0,广州市,440100,62,up,28.71,57,flat
42.86,0.0,1.48,1.4999,3.0,连云港市,320700,56,down,28.95,58,up
42.29,0.0,1.47,1.4996,-1.0,绍兴市,330600,57,down,28.74,59,down
52.94,0.0,1.47,1.4799,2.0,鄂尔多斯市,150600,64,up,36.11,60,up
40.99,0.0,1.47,1.4681,-3.0,漳州市,350600,66,up,27.97,61,down
43.19,0.0,1.46,1.4985,-9.0,韶关市,440200,58,down,29.51,62,down
41.45,0.0,1.46,1.4979,1.0,南宁市,450100,59,down,28.37,63,up
41.37,0.0,1.46,1.4933,-5.0,衡阳市,430400,63,down,28.39,64,down
39.29,0.0,1.45,1.4961,3.0,金华市,330700,61,down,27.01,65,up
41.76,0.0,1.45,1.4509,-8.0,赣州市,360700,70,up,28.74,66,down
47.9,0.0,1.45,1.4515,1.0,盐城市,320900,69,up,33.0,67,up
42.83,0.0,1.44,1.4774,1.0,淄博市,370300,65,down,29.78,68,up
45.34,0.0,1.43,1.4575,1.0,徐州市,320300,67,down,31.61,69,up
46.76,0.0,1.43,1.4242,-5.0,扬州市,321000,72,up,32.67,70,down
44.23,0.0,1.42,1.426,-1.0,哈尔滨市,230100,71,flat,31.13,71,down
42.01,0.0,1.42,1.4567,-1.0,芜湖市,340200,68,down,29.59,72,down
45.68,0.0,1.4,1.4045,-10.0,唐山市,130200,75,up,32.58,73,down
43.03,0.0,1.4,1.3661,-2.0,泰安市,370900,79,up,30.81,74,down
40.36,0.0,1.39,1.4194,0.0,滁州市,341100,73,down,28.96,75,flat
47.69,0.0,1.38,1.4047,2.0,济宁市,370800,74,down,34.47,76,up
41.24,0.0,1.38,1.3965,-1.0,三亚市,460200,76,down,29.98,77,down
42.45,0.0,1.37,1.3507,-5.0,廊坊市,131000,80,up,30.98,78,down
49.91,0.0,1.37,1.3855,-3.0,泰州市,321200,77,down,36.45,79,down
46.35,0.0,1.37,1.3748,-5.0,泉州市,350500,78,down,33.93,80,down
40.32,0.0,1.36,1.3452,4.0,新乡市,410700,81,flat,29.68,81,up
47.87,0.0,1.34,1.3151,2.0,张家口市,130700,84,up,35.72,82,up
47.6,0.0,1.32,1.3334,12.0,临沂市,371300,82,down,36.16,83,up
46.2,0.0,1.31,1.3208,-10.0,淮安市,320800,83,down,35.33,84,down
44.97,0.0,1.3,1.2881,4.0,洛阳市,410300,85,flat,34.65,85,up
48.9,0.0,1.28,1.2608,10.0,郑州市,410100,87,up,38.33,86,up
38.03,0.0,1.27,1.2669,-16.0,南阳市,411300,86,down,29.95,87,down
46.29,0.0,1.25,1.2543,-2.0,福州市,350100,88,flat,36.97,88,down
46.69,0.0,1.24,1.2317,2.0,西宁市,630100,90,up,37.66,89,up
41.31,0.0,1.23,1.2136,0.0,邯郸市,130400,92,up,33.61,90,flat
44.07,0.0,1.2,1.2155,-28.0,茂名市,440900,91,flat,36.8,91,down
50.17,0.0,1.2,1.2025,16.0,大同市,140200,93,up,41.94,92,up
45.39,0.0,1.19,1.1654,-12.0,邢台市,130500,94,up,38.21,93,down
55.65,0.0,1.17,1.2491,5.0,乌鲁木齐市,650100,89,down,47.65,94,up
53.66,0.0,1.14,1.1363,0.0,呼和浩特市,150100,96,up,46.94,95,flat
42.95,0.0,1.14,1.1436,-2.0,兰州市,620100,95,down,37.71,96,down
42.57,0.0,1.11,1.1003,1.0,沧州市,130900,97,flat,38.26,97,up
50.39,0.0,1.08,1.0792,-23.0,石家庄市,130100,98,flat,46.57,98,down
48.14,0.0,0.83,0.8738,9.0,伊犁州,654000,99,flat,57.81,99,up
