freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.23,0.0,1.5,1.413,-6.0,泉州市,350500,83,up,30.86,79,down
47.85,0.0,1.49,1.4231,4.0,张家口市,130700,81,up,32.15,80,up
41.41,0.0,1.47,1.4191,1.0,南宁市,450100,82,up,28.17,81,up
41.5,0.0,1.47,1.4463,-21.0,清远市,441800,79,down,28.29,82,down
46.05,0.0,1.47,1.4266,-3.0,淮安市,320800,80,down,31.39,83,down
41.14,0.0,1.44,1.4102,0.0,三亚市,460200,84,flat,28.65,84,flat
48.46,0.0,1.42,1.3826,12.0,郑州市,410100,85,flat,34.22,85,up
44.82,0.0,1.39,1.3416,4.0,洛阳市,410300,86,flat,32.2,86,up
41.19,0.0,1.37,1.3187,1.0,邯郸市,130400,87,flat,30.1,87,up
46.16,0.0,1.36,1.3056,-4.0,福州市,350100,89,up,33.98,88,down
37.89,0.0,1.34,1.3157,-20.0,南阳市,411300,88,down,28.32,89,down
44.39,0.0,1.28,1.2908,5.0,西宁市,630100,90,flat,34.59,90,up
43.66,0.0,1.24,1.2335,-32.0,茂名市,440900,92,up,35.16,91,down
42.33,0.0,1.24,1.2423,2.0,兰州市,620100,91,down,34.13,92,up
40.23,0.0,1.24,1.1979,9.0,伊犁州,654000,95,up,32.46,93,up
47.51,0.0,1.24,1.2089,24.0,大同市,140200,94,flat,38.34,94,up
51.69,0.0,1.22,1.2167,1.0,呼和浩特市,150100,93,down,42.41,95,up
44.55,0.0,1.21,1.1811,-18.0,邢台市,130500,96,flat,36.78,96,down
48.95,0.0,1.14,1.1355,-24.0,石家庄市,130100,97,flat,42.8,97,down
42.45,0.0,1.14,1.1296,-4.0,沧州市,130900,98,flat,37.34,98,down
50.3,0.0,1.12,1.1138,0.0,乌鲁木齐市,650100,99,flat,45.06,99,flat
