freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
37.86,0.0,1.4,1.393,-2.0,桂林市,450300,42,down,27.06,46,down
47.03,0.0,1.39,1.3995,5.0,江门市,440700,40,down,33.73,47,up
52.91,0.0,1.39,1.3757,2.0,鄂尔多斯市,150600,49,up,37.99,48,up
38.99,0.0,1.39,1.3908,0.0,汕头市,440500,43,down,28.0,49,flat
46.18,0.0,1.39,1.3786,0.0,镇江市,321100,48,down,33.33,50,flat
38.43,0.0,1.38,1.3821,-2.0,柳州市,450200,47,down,27.76,51,down
50.68,0.0,1.38,1.3634,-4.0,珠海市,440400,55,up,36.64,52,down
41.69,0.0,1.38,1.366,1.0,杭州市,330100,52,down,30.14,53,up
48.61,0.0,1.38,1.3568,-2.0,厦门市,350200,56,up,35.17,54,down
46.68,0.0,1.38,1.3554,2.0,肇庆市,441200,58,up,33.92,55,up
42.99,0.0,1.38,1.3525,2.0,连云港市,320700,60,up,31.24,56,up
45.01,0.0,1.37,1.3549,-11.0,青岛市,370200,59,up,32.78,57,down
42.81,0.0,1.37,1.3668,0.0,广州市,440100,51,down,31.19,58,flat
47.78,0.0,1.37,1.3499,-2.0,盐城市,320900,62,up,34.84,59,down
43.06,0.0,1.37,1.3823,-1.0,泰安市,370900,46,down,31.45,60,down
40.76,0.0,1.37,1.3475,1.0,保定市,130600,63,up,29.78,61,up
49.87,0.0,1.35,1.3427,1.0,太原市,140100,68,up,36.92,62,up
39.3,0.0,1.35,1.3229,-2.0,金华市,330700,75,up,29.09,63,down
41.43,0.0,1.35,1.3432,-1.0,南宁市,450100,66,up,30.7,64,down
48.53,0.0,1.35,1.3511,7.0,郑州市,410100,61,down,36.01,65,up
47.89,0.0,1.35,1.3432,0.0,张家口市,130700,67,up,35.57,66,flat
41.76,0.0,1.35,1.3448,-6.0,赣州市,360700,65,down,31.04,67,down
45.28,0.0,1.35,1.3278,-1.0,徐州市,320300,73,up,33.66,68,down
47.65,0.0,1.34,1.3564,2.0,济宁市,370800,57,down,35.43,69,up
40.39,0.0,1.34,1.3328,1.0,滁州市,341100,70,flat,30.09,70,up
45.95,0.0,1.34,1.3324,-9.0,唐山市,130200,71,flat,34.32,71,down
42.4,0.0,1.34,1.3316,-5.0,廊坊市,131000,72,flat,31.69,72,down
46.77,0.0,1.34,1.3263,-1.0,扬州市,321000,74,up,34.99,73,down
45.71,0.0,1.34,1.3416,0.0,绵阳市,510700,69,down,34.21,74,flat
43.18,0.0,1.33,1.3452,-2.0,韶关市,440200,64,down,32.43,75,down
44.51,0.0,1.33,1.2988,8.0,合肥市,340100,81,up,33.56,76,up
41.39,0.0,1.32,1.3189,-3.0,衡阳市,430400,76,down,31.3,77,down
47.66,0.0,1.32,1.305,-11.0,重庆市,500000,79,up,36.11,78,down
45.73,0.0,1.32,1.3112,-3.0,南昌市,360100,77,down,34.74,79,down
44.88,0.0,1.31,1.306,2.0,洛阳市,410300,78,down,34.33,80,up
42.0,0.0,1.3,1.2973,-6.0,芜湖市,340200,82,up,32.21,81,down
49.82,0.0,1.3,1.2722,0.0,南通市,320600,84,up,38.28,82,flat
43.94,0.0,1.3,1.2349,-18.0,茂名市,440900,89,up,33.92,83,down
48.32,0.0,1.29,1.2713,5.0,武汉市,420100,85,up,37.38,84,up
46.23,0.0,1.29,1.2875,-5.0,泉州市,350500,83,down,35.79,85,down
44.74,0.0,1.28,1.3028,7.0,西宁市,630100,80,down,35.05,86,up
46.11,0.0,1.28,1.2598,-2.0,淮安市,320800,88,up,36.16,87,down
49.88,0.0,1.27,1.2646,-2.0,泰州市,321200,87,down,39.31,88,down
37.87,0.0,1.26,1.2649,-13.0,南阳市,411300,86,down,30.03,89,down
46.23,0.0,1.24,1.231,-3.0,福州市,350100,91,up,37.42,90,down
42.39,0.0,1.23,1.2311,2.0,兰州市,620100,90,down,34.51,91,up
41.25,0.0,1.21,1.2271,-2.0,邯郸市,130400,92,flat,33.95,92,down
47.96,0.0,1.2,1.1997,22.0,大同市,140200,93,flat,39.98,93,up
51.19,0.0,1.18,1.1908,4.0,呼和浩特市,150100,94,flat,43.38,94,up
39.4,0.0,1.17,1.1409,3.0,伊犁州,654000,97,up,33.61,95,up
44.88,0.0,1.17,1.1775,-12.0,邢台市,130500,95,down,38.42,96,down
49.98,0.0,1.11,1.1626,0.0,乌鲁木齐市,650100,96,down,44.91,97,flat
49.18,0.0,1.1,1.0972,-17.0,石家庄市,130100,98,flat,44.73,98,down
42.79,0.0,1.08,1.0962,-1.0,沧州市,130900,99,flat,39.8,99,down
