freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.14,0.0,1.3,1.2945,-12.0,温州市,330300,43,flat,30.08,43,down
45.62,0.0,1.3,1.2896,-1.0,烟台市,370600,46,up,35.14,44,down
38.44,0.0,1.3,1.2864,-1.0,柳州市,450200,47,up,29.64,45,down
45.99,0.0,1.29,1.2795,-5.0,唐山市,130200,50,up,35.54,46,down
40.39,0.0,1.29,1.2919,-1.0,滁州市,341100,44,down,31.22,47,down
42.3,0.0,1.29,1.2861,-1.0,绍兴市,330600,48,flat,32.72,48,down
45.55,0.0,1.29,1.2917,2.0,南京市,320100,45,down,35.27,49,up
43.54,0.0,1.29,1.2735,-2.0,惠州市,441300,53,up,33.75,50,down
46.21,0.0,1.29,1.3024,1.0,镇江市,321100,38,down,35.91,51,up
42.84,0.0,1.29,1.2812,0.0,淄博市,370300,49,down,33.33,52,flat
42.82,0.0,1.28,1.2567,1.0,广州市,440100,59,up,33.46,53,up
49.88,0.0,1.28,1.2565,0.0,太原市,140100,60,up,38.98,54,flat
48.61,0.0,1.28,1.2353,-1.0,厦门市,350200,74,up,38.11,55,down
41.79,0.0,1.27,1.2732,-2.0,嘉兴市,330400,54,down,32.78,56,down
50.72,0.0,1.27,1.2474,-2.0,珠海市,440400,64,up,39.9,57,down
46.7,0.0,1.27,1.2433,2.0,肇庆市,441200,68,up,36.76,58,up
42.02,0.0,1.27,1.2711,-4.0,芜湖市,340200,55,down,33.13,59,down
47.07,0.0,1.27,1.2516,-2.0,江门市,440700,61,up,37.12,60,down
47.19,0.0,1.27,1.2634,0.0,天津市,120000,58,down,37.24,61,flat
45.83,0.0,1.27,1.2635,0.0,无锡市,320200,57,down,36.18,62,flat
44.99,0.0,1.27,1.2749,5.0,西宁市,630100,52,down,35.54,63,up
42.44,0.0,1.26,1.2663,-1.0,宁波市,330200,56,down,33.66,64,down
42.47,0.0,1.26,1.2466,-2.0,湛江市,440800,65,flat,33.7,65,down
48.24,0.0,1.26,1.2463,0.0,苏州市,320500,66,flat,38.31,66,flat
39.3,0.0,1.26,1.2492,-2.0,金华市,330700,62,down,31.28,67,down
44.92,0.0,1.25,1.2386,0.0,洛阳市,410300,72,up,35.81,68,flat
41.18,0.0,1.25,1.2432,0.0,三亚市,460200,69,flat,32.9,69,flat
46.81,0.0,1.25,1.241,0.0,扬州市,321000,70,flat,37.56,70,flat
42.61,0.0,1.25,1.2482,-3.0,湖州市,330500,63,down,34.2,71,down
45.3,0.0,1.24,1.2349,-1.0,徐州市,320300,76,up,36.4,72,down
43.22,0.0,1.24,1.2144,-1.0,韶关市,440200,85,up,34.77,73,down
42.38,0.0,1.24,1.2154,3.0,兰州市,620100,83,up,34.09,74,up
47.9,0.0,1.24,1.2212,-3.0,张家口市,130700,79,up,38.59,75,down
45.04,0.0,1.24,1.2383,-6.0,青岛市,370200,73,down,36.3,76,down
41.39,0.0,1.24,1.2161,-5.0,衡阳市,430400,80,up,33.37,77,down
46.14,0.0,1.24,1.2219,0.0,淮安市,320800,78,flat,37.2,78,flat
41.43,0.0,1.24,1.2351,-2.0,南宁市,450100,75,down,33.47,79,down
45.92,0.0,1.24,1.2455,-2.0,常州市,320400,67,down,37.1,80,down
46.31,0.0,1.24,1.2089,-3.0,泉州市,350500,88,up,37.47,81,down
37.97,0.0,1.22,1.2007,-8.0,南阳市,411300,91,up,31.06,82,down
49.91,0.0,1.22,1.2157,-1.0,泰州市,321200,82,down,40.89,83,down
49.87,0.0,1.22,1.2088,0.0,南通市,320600,89,up,40.93,84,flat
45.75,0.0,1.22,1.213,-2.0,南昌市,360100,86,up,37.61,85,down
44.51,0.0,1.22,1.2154,3.0,合肥市,340100,84,down,36.59,86,up
46.66,0.0,1.22,1.2158,-4.0,北京市,110000,81,down,38.37,87,down
49.57,0.0,1.21,1.2299,18.0,大同市,140200,77,down,40.87,88,up
44.19,0.0,1.21,1.2396,-12.0,茂名市,440900,71,down,36.44,89,down
47.64,0.0,1.21,1.2122,-10.0,重庆市,500000,87,down,39.29,90,down
48.33,0.0,1.21,1.2021,3.0,武汉市,420100,90,down,40.01,91,up
45.1,0.0,1.19,1.161,-7.0,邢台市,130500,95,up,37.77,92,down
41.28,0.0,1.19,1.1962,-2.0,邯郸市,130400,92,down,34.7,93,down
46.26,0.0,1.18,1.1727,-3.0,福州市,350100,94,flat,39.17,94,down
51.38,0.0,1.18,1.1776,3.0,呼和浩特市,150100,93,down,43.64,95,up
50.91,0.0,1.16,1.1418,5.0,乌鲁木齐市,650100,96,flat,43.93,96,up
40.52,0.0,1.12,1.1012,-1.0,伊犁州,654000,97,flat,36.32,97,down
42.34,0.0,1.11,1.0765,-8.0,沧州市,130900,99,up,38.09,98,down
49.37,0.0,1.09,1.0921,-12.0,石家庄市,130100,98,down,45.35,99,down
