freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.93,0.0,1.22,1.1975,-5.0,唐山市,130200,43,up,37.76,42,down
45.96,0.0,1.21,1.1689,-2.0,无锡市,320200,58,up,37.87,43,down
42.96,0.0,1.21,1.1849,-2.0,湖州市,330500,47,up,35.44,44,down
44.41,0.0,1.21,1.1858,-2.0,哈尔滨市,230100,46,up,36.67,45,down
48.5,0.0,1.21,1.2081,-1.0,盐城市,320900,40,down,40.2,46,down
47.26,0.0,1.2,1.1843,-2.0,扬州市,321000,48,up,39.27,47,down
43.21,0.0,1.2,1.1754,3.0,深圳市,440300,52,up,35.91,48,up
48.48,0.0,1.2,1.1566,-1.0,苏州市,320500,68,up,40.39,49,down
46.57,0.0,1.2,1.1658,0.0,绵阳市,510700,61,up,38.89,50,flat
42.51,0.0,1.19,1.1773,-4.0,芜湖市,340200,51,flat,35.7,51,down
39.42,0.0,1.19,1.1726,0.0,温州市,330300,56,up,33.11,52,flat
45.6,0.0,1.19,1.1784,-1.0,徐州市,320300,50,down,38.31,53,down
48.95,0.0,1.18,1.2091,-2.0,张家口市,130700,38,down,41.41,54,down
50.24,0.0,1.18,1.1622,-1.0,南通市,320600,62,up,42.5,55,down
38.5,0.0,1.18,1.1732,-3.0,南阳市,411300,55,down,32.6,56,down
41.95,0.0,1.18,1.1667,-3.0,杭州市,330100,60,up,35.54,57,down
47.5,0.0,1.18,1.1555,-1.0,茂名市,440900,69,up,40.28,58,down
45.6,0.0,1.18,1.1573,-1.0,成都市,510100,67,up,38.68,59,down
40.94,0.0,1.18,1.182,-2.0,保定市,130600,49,down,34.74,60,down
56.03,0.0,1.18,1.1735,8.0,呼和浩特市,150100,54,down,47.68,61,up
45.52,0.0,1.17,1.1521,2.0,中山市,442000,72,up,38.77,62,up
43.99,0.0,1.17,1.1427,0.0,惠州市,441300,76,up,37.52,63,flat
38.76,0.0,1.17,1.1574,0.0,柳州市,450200,66,up,33.07,64,flat
47.98,0.0,1.17,1.1451,-4.0,重庆市,500000,75,up,41.03,65,down
41.64,0.0,1.17,1.1512,-1.0,三亚市,460200,74,up,35.65,66,down
42.82,0.0,1.16,1.1406,-8.0,廊坊市,131000,77,up,36.77,67,down
38.58,0.0,1.16,1.1721,0.0,桂林市,450300,57,down,33.15,68,flat
50.42,0.0,1.16,1.1588,0.0,太原市,140100,64,down,43.34,69,flat
44.42,0.0,1.16,1.1891,1.0,兰州市,620100,45,down,38.19,70,up
41.8,0.0,1.16,1.1592,-2.0,漳州市,350600,63,down,35.95,71,down
48.97,0.0,1.16,1.138,-2.0,厦门市,350200,78,up,42.29,72,down
45.62,0.0,1.16,1.152,1.0,佛山市,440600,73,flat,39.4,73,up
38.06,0.0,1.16,1.1228,1.0,海口市,460100,85,up,32.93,74,up
43.06,0.0,1.16,1.1344,-1.0,湛江市,440800,79,up,37.28,75,down
47.49,0.0,1.15,1.2037,-4.0,邢台市,130500,41,down,41.21,76,down
41.07,0.0,1.15,1.1304,-1.0,昆明市,530100,82,up,35.67,77,down
47.61,0.0,1.15,1.1678,1.0,洛阳市,410300,59,down,41.36,78,up
48.5,0.0,1.15,1.2218,10.0,大同市,140200,27,down,42.22,79,up
44.08,0.0,1.15,1.1223,1.0,韶关市,440200,86,up,38.38,80,up
48.5,0.0,1.15,1.1248,-2.0,临沂市,371300,84,up,42.31,81,down
42.85,0.0,1.14,1.1175,-1.0,长沙市,430100,87,up,37.42,82,down
40.47,0.0,1.14,1.1553,0.0,汕头市,440500,70,down,35.37,83,flat
42.22,0.0,1.14,1.1329,0.0,衡阳市,430400,80,down,36.96,84,flat
51.82,0.0,1.14,1.1551,-2.0,郑州市,410100,71,down,45.56,85,down
47.67,0.0,1.13,1.1101,-3.0,福州市,350100,90,up,42.16,86,down
45.21,0.0,1.13,1.1277,0.0,东莞市,441900,83,down,40.06,87,flat
46.47,0.0,1.13,1.1166,-1.0,南昌市,360100,89,up,41.28,88,down
44.89,0.0,1.12,1.1171,0.0,合肥市,340100,88,down,39.95,89,flat
48.83,0.0,1.12,1.0993,2.0,武汉市,420100,93,up,43.52,90,up
43.28,0.0,1.11,1.1088,0.0,广州市,440100,91,flat,39.15,91,flat
42.64,0.0,1.1,1.098,-1.0,南宁市,450100,94,up,38.64,92,down
46.86,0.0,1.1,1.0969,-3.0,泉州市,350500,95,up,42.65,93,down
48.19,0.0,1.1,1.0999,0.0,贵阳市,520100,92,down,43.93,94,flat
47.72,0.0,1.09,1.0826,-2.0,肇庆市,441200,97,up,43.74,95,down
43.67,0.0,1.08,1.0134,9.0,沧州市,130900,99,up,40.39,96,up
42.04,0.0,1.07,1.0866,-2.0,邯郸市,130400,96,down,39.27,97,down
52.12,0.0,1.05,1.067,-8.0,石家庄市,130100,98,flat,49.61,98,down
37.05,0.0,1.01,1.1309,-34.0,伊犁州,654000,81,down,36.8,99,down
