freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.71,0.0,1.3,1.3025,0.0,绵阳市,510700,43,up,35.19,41,flat
42.31,0.0,1.3,1.3305,-1.0,长沙市,430100,22,down,32.59,42,down
44.93,0.0,1.3,1.3055,1.0,佛山市,440600,41,down,34.62,43,up
44.48,0.0,1.3,1.2829,8.0,西宁市,630100,50,up,34.29,44,up
43.06,0.0,1.3,1.3247,-6.0,泰安市,370900,31,down,33.2,45,down
45.62,0.0,1.3,1.3162,-1.0,烟台市,370600,36,down,35.18,46,down
44.2,0.0,1.29,1.2886,-1.0,哈尔滨市,230100,47,flat,34.37,47,down
47.65,0.0,1.29,1.2938,1.0,济宁市,370800,46,down,37.06,48,up
45.0,0.0,1.28,1.2885,-1.0,青岛市,370200,49,flat,35.04,49,down
42.18,0.0,1.28,1.2886,-2.0,衢州市,330800,48,down,32.86,50,down
50.7,0.0,1.28,1.279,-1.0,珠海市,440400,53,up,39.55,51,down
45.22,0.0,1.28,1.2781,-1.0,台州市,331000,54,up,35.4,52,down
47.67,0.0,1.28,1.2811,-1.0,贵阳市,520100,51,down,37.37,53,down
41.38,0.0,1.27,1.269,-3.0,衡阳市,430400,57,up,32.56,54,down
40.42,0.0,1.27,1.3011,0.0,滁州市,341100,44,down,31.82,55,flat
43.18,0.0,1.27,1.2653,-4.0,韶关市,440200,60,up,34.01,56,down
41.41,0.0,1.27,1.2708,0.0,上海市,310000,55,down,32.71,57,flat
45.28,0.0,1.26,1.2692,-2.0,徐州市,320300,56,down,35.8,58,down
43.55,0.0,1.26,1.2607,-4.0,惠州市,441300,63,up,34.46,59,down
47.05,0.0,1.26,1.2652,-1.0,江门市,440700,61,up,37.36,60,down
45.54,0.0,1.26,1.2591,3.0,南京市,320100,65,up,36.2,61,up
47.85,0.0,1.26,1.28,-1.0,盐城市,320900,52,down,38.09,62,down
47.17,0.0,1.26,1.2668,0.0,天津市,120000,58,down,37.57,63,flat
44.89,0.0,1.25,1.25,2.0,洛阳市,410300,67,up,35.83,64,up
46.73,0.0,1.25,1.2494,-3.0,肇庆市,441200,69,up,37.3,65,down
42.82,0.0,1.25,1.2606,-1.0,广州市,440100,64,down,34.25,66,down
41.8,0.0,1.25,1.2464,-3.0,嘉兴市,330400,71,up,33.44,67,down
41.7,0.0,1.25,1.2552,0.0,杭州市,330100,66,down,33.37,68,flat
42.01,0.0,1.25,1.2659,-3.0,芜湖市,340200,59,down,33.63,69,down
42.33,0.0,1.24,1.2469,-2.0,绍兴市,330600,70,flat,34.05,70,down
39.17,0.0,1.24,1.2445,-6.0,温州市,330300,72,up,31.57,71,down
42.44,0.0,1.24,1.2318,4.0,兰州市,620100,77,up,34.28,72,up
42.63,0.0,1.24,1.2406,-3.0,湖州市,330500,74,up,34.47,73,down
48.62,0.0,1.23,1.2342,-1.0,厦门市,350200,76,up,39.37,74,down
46.82,0.0,1.23,1.2498,0.0,扬州市,321000,68,down,38.05,75,flat
37.9,0.0,1.23,1.2415,-12.0,南阳市,411300,73,down,30.91,76,down
46.25,0.0,1.22,1.2209,-3.0,泉州市,350500,81,up,37.77,77,down
42.45,0.0,1.22,1.2223,-2.0,宁波市,330200,79,up,34.68,78,down
49.92,0.0,1.22,1.2343,-1.0,泰州市,321200,75,down,40.79,79,down
45.75,0.0,1.22,1.2115,0.0,南昌市,360100,84,up,37.41,80,flat
39.31,0.0,1.22,1.223,-2.0,金华市,330700,78,down,32.27,81,down
45.83,0.0,1.22,1.2211,-1.0,无锡市,320200,80,down,37.64,82,down
45.92,0.0,1.22,1.2189,-1.0,常州市,320400,82,down,37.79,83,down
47.66,0.0,1.21,1.2146,-6.0,重庆市,500000,83,down,39.41,84,down
48.32,0.0,1.2,1.2066,1.0,武汉市,420100,85,flat,40.19,85,up
41.23,0.0,1.2,1.1992,-1.0,邯郸市,130400,87,up,34.3,86,down
48.23,0.0,1.19,1.1946,-1.0,苏州市,320500,89,up,40.47,87,down
49.9,0.0,1.19,1.1977,-2.0,南通市,320600,88,flat,42.04,88,down
46.2,0.0,1.19,1.1924,-5.0,福州市,350100,93,up,38.93,89,down
44.53,0.0,1.18,1.1929,1.0,合肥市,340100,90,flat,37.6,90,up
46.65,0.0,1.18,1.1925,-3.0,北京市,110000,92,up,39.42,91,down
46.17,0.0,1.18,1.1926,-4.0,淮安市,320800,91,down,39.12,92,down
51.17,0.0,1.17,1.2046,2.0,呼和浩特市,150100,86,down,43.6,93,up
48.31,0.0,1.16,1.182,17.0,大同市,140200,94,flat,41.5,94,up
51.49,0.0,1.15,1.1522,3.0,乌鲁木齐市,650100,97,up,44.8,95,up
44.57,0.0,1.13,1.1626,-13.0,邢台市,130500,96,flat,39.54,96,down
49.2,0.0,1.09,1.0904,-12.0,石家庄市,130100,98,up,45.21,97,down
42.3,0.0,1.09,1.0814,-7.0,沧州市,130900,99,up,38.94,98,down
40.52,0.0,1.07,1.1789,-1.0,伊犁州,654000,95,down,37.81,99,down
