freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.75,0.0,1.35,1.3887,4.0,肇庆市,441200,30,down,34.61,33,up
45.74,0.0,1.35,1.3822,0.0,绵阳市,510700,33,down,33.96,34,flat
42.92,0.0,1.35,1.3607,0.0,淄博市,370300,38,up,31.88,35,flat
42.39,0.0,1.35,1.359,-2.0,湛江市,440800,41,up,31.5,36,down
42.2,0.0,1.34,1.351,0.0,衢州市,330800,44,up,31.38,37,flat
47.68,0.0,1.34,1.3776,-4.0,贵阳市,520100,35,down,35.49,38,down
47.19,0.0,1.34,1.3895,1.0,天津市,120000,28,down,35.18,39,up
46.21,0.0,1.34,1.3607,0.0,大连市,210200,39,down,34.52,40,flat
41.7,0.0,1.34,1.3587,-1.0,杭州市,330100,42,up,31.21,41,down
42.58,0.0,1.33,1.3594,-2.0,沈阳市,210100,40,down,31.93,42,down
46.26,0.0,1.32,1.3263,3.0,镇江市,321100,52,up,34.92,43,up
41.81,0.0,1.32,1.3446,-4.0,赣州市,360700,45,up,31.57,44,down
41.13,0.0,1.32,1.3409,-1.0,德州市,371400,48,up,31.09,45,down
40.78,0.0,1.32,1.3423,-1.0,保定市,130600,47,up,30.88,46,down
39.01,0.0,1.32,1.3158,1.0,汕头市,440500,58,up,29.64,47,up
48.1,0.0,1.32,1.3426,1.0,张家口市,130700,46,down,36.57,48,up
47.07,0.0,1.31,1.3531,2.0,江门市,440700,43,down,35.86,49,up
41.39,0.0,1.31,1.3195,-2.0,衡阳市,430400,54,up,31.54,50,down
45.26,0.0,1.31,1.3198,-1.0,台州市,331000,53,up,34.55,51,down
44.54,0.0,1.31,1.3795,7.0,合肥市,340100,34,down,34.02,52,up
42.35,0.0,1.31,1.3073,-2.0,绍兴市,330600,61,up,32.42,53,down
47.95,0.0,1.3,1.3185,0.0,盐城市,320900,56,up,36.79,54,flat
45.98,0.0,1.3,1.3148,-3.0,唐山市,130200,59,up,35.3,55,down
47.8,0.0,1.3,1.2992,1.0,济宁市,370800,67,up,36.72,56,up
45.58,0.0,1.3,1.3308,1.0,南京市,320100,50,down,35.03,57,up
45.56,0.0,1.3,1.3191,-2.0,潍坊市,370700,55,down,35.08,58,down
46.28,0.0,1.3,1.3002,-5.0,泉州市,350500,66,up,35.66,59,down
45.0,0.0,1.3,1.3063,2.0,洛阳市,410300,63,up,34.7,60,up
46.68,0.0,1.3,1.3348,-5.0,北京市,110000,49,down,36.01,61,down
46.41,0.0,1.3,1.3159,-2.0,长春市,220100,57,down,35.82,62,down
42.54,0.0,1.29,1.3053,-3.0,廊坊市,131000,64,up,32.89,63,down
43.22,0.0,1.29,1.2862,-1.0,韶关市,440200,70,up,33.44,64,down
39.19,0.0,1.29,1.3028,-4.0,温州市,330300,65,flat,30.39,65,down
43.05,0.0,1.29,1.3073,0.0,连云港市,320700,62,down,33.39,66,flat
48.35,0.0,1.29,1.3287,5.0,武汉市,420100,51,down,37.57,67,up
43.28,0.0,1.29,1.2764,-1.0,泰安市,370900,76,up,33.63,68,down
45.71,0.0,1.29,1.3107,-1.0,烟台市,370600,60,down,35.55,69,down
38.08,0.0,1.28,1.2668,-9.0,南阳市,411300,81,up,29.67,70,down
40.42,0.0,1.28,1.2967,-1.0,滁州市,341100,68,down,31.55,71,down
42.04,0.0,1.28,1.2765,0.0,芜湖市,340200,75,up,32.84,72,flat
47.78,0.0,1.28,1.2459,22.0,大同市,140200,88,up,37.33,73,up
42.48,0.0,1.28,1.2855,-1.0,宁波市,330200,71,down,33.31,74,down
45.77,0.0,1.27,1.2865,-2.0,南昌市,360100,69,down,36.07,75,down
42.66,0.0,1.27,1.2636,-2.0,湖州市,330500,84,up,33.66,76,down
46.33,0.0,1.27,1.2769,-3.0,福州市,350100,73,down,36.57,77,down
45.36,0.0,1.27,1.2768,-2.0,徐州市,320300,74,down,35.81,78,down
42.42,0.0,1.26,1.2644,3.0,兰州市,620100,83,up,33.54,79,up
41.85,0.0,1.26,1.2696,-4.0,嘉兴市,330400,79,down,33.16,80,down
46.9,0.0,1.26,1.258,-2.0,扬州市,321000,85,up,37.21,81,down
44.24,0.0,1.26,1.2408,-13.0,茂名市,440900,90,up,35.1,82,down
44.95,0.0,1.26,1.2804,0.0,西宁市,630100,72,down,35.81,83,flat
45.97,0.0,1.25,1.2736,-2.0,常州市,320400,78,down,36.63,84,down
50.09,0.0,1.25,1.256,-1.0,泰州市,321200,86,up,39.92,85,down
39.33,0.0,1.25,1.2647,-2.0,金华市,330700,82,down,31.37,86,down
45.12,0.0,1.25,1.2685,-11.0,青岛市,370200,80,down,36.04,87,down
48.26,0.0,1.25,1.2761,1.0,苏州市,320500,77,down,38.56,88,up
46.26,0.0,1.24,1.2488,-1.0,淮安市,320800,87,down,37.39,89,down
45.86,0.0,1.24,1.2412,-1.0,无锡市,320200,89,down,37.08,90,down
41.45,0.0,1.23,1.2392,-1.0,邯郸市,130400,91,flat,33.79,91,down
44.31,0.0,1.21,1.2306,-1.0,哈尔滨市,230100,92,flat,36.49,92,down
49.98,0.0,1.21,1.212,-1.0,南通市,320600,93,flat,41.41,93,down
50.58,0.0,1.19,1.189,2.0,乌鲁木齐市,650100,95,up,42.45,94,up
45.45,0.0,1.17,1.2085,-12.0,邢台市,130500,94,down,38.94,95,down
40.27,0.0,1.15,1.1874,-2.0,伊犁州,654000,96,flat,34.87,96,down
52.59,0.0,1.15,1.1861,-3.0,呼和浩特市,150100,97,flat,45.65,97,down
49.48,0.0,1.14,1.1419,-11.0,石家庄市,130100,98,flat,43.27,98,down
42.85,0.0,1.1,1.1002,-3.0,沧州市,130900,99,flat,38.85,99,down
