freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.52,0.0,1.54,1.4487,8.0,南京市,320100,41,up,29.6,38,up
43.67,0.0,1.53,1.4738,2.0,西安市,610100,33,down,28.51,39,up
42.99,0.0,1.51,1.499,0.0,深圳市,440300,26,down,28.42,40,flat
46.82,0.0,1.5,1.4099,0.0,镇江市,321100,49,up,31.14,41,flat
38.26,0.0,1.5,1.4531,0.0,桂林市,450300,39,down,25.51,42,flat
42.61,0.0,1.5,1.4805,2.0,湛江市,440800,30,down,28.48,43,up
45.66,0.0,1.5,1.4172,-6.0,唐山市,130200,46,up,30.52,44,down
40.72,0.0,1.49,1.3937,1.0,保定市,130600,56,up,27.39,45,up
44.78,0.0,1.48,1.4542,1.0,东莞市,441900,36,down,30.17,46,up
45.77,0.0,1.48,1.384,1.0,徐州市,320300,61,up,31.01,47,up
40.3,0.0,1.47,1.4138,5.0,新乡市,410700,47,down,27.37,48,up
41.67,0.0,1.47,1.3858,1.0,杭州市,330100,60,up,28.38,49,up
48.84,0.0,1.47,1.4188,0.0,厦门市,350200,45,down,33.33,50,flat
43.05,0.0,1.46,1.3654,-2.0,泰安市,370900,71,up,29.48,51,down
38.92,0.0,1.46,1.4198,0.0,柳州市,450200,44,down,26.67,52,flat
50.75,0.0,1.46,1.3446,3.0,南通市,320600,77,up,34.78,53,up
46.17,0.0,1.46,1.3738,1.0,南昌市,360100,66,up,31.69,54,up
46.24,0.0,1.46,1.3655,2.0,绵阳市,510700,70,up,31.75,55,up
45.91,0.0,1.45,1.3679,-7.0,北京市,110000,69,up,31.57,56,down
41.84,0.0,1.44,1.3922,9.0,德州市,371400,57,flat,28.96,57,up
47.38,0.0,1.44,1.3868,2.0,扬州市,321000,58,flat,32.81,58,up
45.15,0.0,1.44,1.4106,0.0,佛山市,440600,48,down,31.28,59,flat
43.62,0.0,1.44,1.3823,3.0,连云港市,320700,62,up,30.24,60,up
48.41,0.0,1.44,1.3968,-4.0,盐城市,320900,54,down,33.62,61,down
39.75,0.0,1.44,1.3982,-3.0,汕头市,440500,53,down,27.65,62,down
49.85,0.0,1.44,1.3745,4.0,太原市,140100,65,up,34.7,63,up
41.84,0.0,1.44,1.4097,-6.0,清远市,441800,50,down,29.14,64,down
48.11,0.0,1.44,1.3707,25.0,临沂市,371300,68,up,33.52,65,up
44.04,0.0,1.43,1.4048,1.0,惠州市,441300,51,down,30.71,66,up
52.71,0.0,1.43,1.4048,1.0,鄂尔多斯市,150600,52,down,36.76,67,up
41.88,0.0,1.43,1.3816,1.0,衡阳市,430400,63,down,29.35,68,up
41.19,0.0,1.43,1.3861,-5.0,滁州市,341100,59,down,28.88,69,down
47.65,0.0,1.43,1.349,2.0,济宁市,370800,76,up,33.43,70,up
43.57,0.0,1.42,1.3631,0.0,韶关市,440200,72,up,30.58,71,flat
42.49,0.0,1.42,1.3589,-1.0,芜湖市,340200,74,up,29.86,72,down
47.22,0.0,1.42,1.3708,4.0,江门市,440700,67,down,33.24,73,up
43.06,0.0,1.41,1.3612,-4.0,廊坊市,131000,73,down,30.59,74,down
47.66,0.0,1.4,1.3551,-9.0,重庆市,500000,75,flat,34.12,75,down
41.16,0.0,1.39,1.3948,-1.0,三亚市,460200,55,down,29.6,76,down
47.89,0.0,1.39,1.3432,5.0,张家口市,130700,78,up,34.55,77,up
47.08,0.0,1.38,1.3238,0.0,肇庆市,441200,80,up,34.09,78,flat
41.43,0.0,1.38,1.3806,0.0,南宁市,450100,64,down,30.02,79,flat
44.02,0.0,1.38,1.3128,11.0,合肥市,340100,83,up,31.93,80,up
50.85,0.0,1.37,1.3095,0.0,泰州市,321200,84,up,37.13,81,flat
46.83,0.0,1.36,1.3198,-1.0,泉州市,350500,81,down,34.39,82,down
48.59,0.0,1.35,1.3273,8.0,郑州市,410100,79,down,35.93,83,up
48.34,0.0,1.35,1.2891,4.0,武汉市,420100,87,up,35.88,84,up
46.74,0.0,1.33,1.2785,-1.0,淮安市,320800,88,up,35.17,85,down
42.92,0.0,1.32,1.3071,-5.0,广州市,440100,85,down,32.42,86,down
44.85,0.0,1.32,1.3198,3.0,洛阳市,410300,82,down,33.97,87,up
43.46,0.0,1.29,1.3057,-19.0,茂名市,440900,86,down,33.6,88,down
44.45,0.0,1.29,1.266,12.0,西宁市,630100,89,flat,34.48,89,up
46.65,0.0,1.27,1.2479,-1.0,福州市,350100,90,flat,36.75,90,down
41.98,0.0,1.26,1.2452,1.0,邯郸市,130400,91,flat,33.22,91,up
42.32,0.0,1.23,1.217,4.0,兰州市,620100,92,flat,34.49,92,up
45.74,0.0,1.2,1.198,-12.0,邢台市,130500,94,up,38.23,93,down
51.6,0.0,1.19,1.1937,3.0,呼和浩特市,150100,95,up,43.42,94,up
39.92,0.0,1.18,1.2112,4.0,伊犁州,654000,93,down,33.76,95,up
48.14,0.0,1.18,1.1705,18.0,大同市,140200,96,flat,40.81,96,up
42.48,0.0,1.16,1.145,-2.0,沧州市,130900,98,up,36.51,97,down
50.31,0.0,1.14,1.1475,1.0,乌鲁木齐市,650100,97,down,44.09,98,up
48.96,0.0,1.11,1.108,-19.0,石家庄市,130100,99,flat,44.28,99,down
