freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.08,0.0,1.39,1.4391,-4.0,大连市,210200,45,down,33.26,48,down
40.73,0.0,1.38,1.3995,-3.0,保定市,130600,56,up,29.44,49,down
46.15,0.0,1.37,1.4119,0.0,烟台市,370600,52,up,33.6,50,flat
47.12,0.0,1.37,1.4561,0.0,肇庆市,441200,41,down,34.33,51,flat
45.71,0.0,1.37,1.3915,-3.0,唐山市,130200,58,up,33.31,52,down
41.88,0.0,1.37,1.4053,-2.0,衡阳市,430400,54,up,30.54,53,down
46.19,0.0,1.37,1.4179,-3.0,南昌市,360100,50,down,33.72,54,down
41.23,0.0,1.37,1.3852,0.0,滁州市,341100,60,up,30.1,55,flat
46.72,0.0,1.37,1.4197,-4.0,长春市,220100,49,down,34.17,56,down
46.8,0.0,1.37,1.4403,0.0,泉州市,350500,43,down,34.24,57,flat
47.89,0.0,1.37,1.3968,3.0,张家口市,130700,57,down,35.04,58,up
46.91,0.0,1.37,1.3818,2.0,镇江市,321100,61,up,34.37,59,up
39.63,0.0,1.36,1.3787,-12.0,温州市,330300,62,up,29.18,60,down
42.74,0.0,1.35,1.3725,0.0,衢州市,330800,64,up,31.62,61,flat
42.92,0.0,1.35,1.3588,-6.0,廊坊市,131000,70,up,31.86,62,down
45.82,0.0,1.35,1.3886,3.0,徐州市,320300,59,down,34.07,63,up
44.92,0.0,1.34,1.3579,2.0,洛阳市,410300,71,up,33.43,64,up
43.62,0.0,1.34,1.3632,-2.0,韶关市,440200,68,up,32.49,65,down
43.7,0.0,1.34,1.3417,-15.0,茂名市,440900,75,up,32.56,66,down
45.86,0.0,1.34,1.3618,0.0,台州市,331000,69,up,34.19,67,flat
43.64,0.0,1.34,1.3777,1.0,连云港市,320700,63,down,32.63,68,up
42.6,0.0,1.34,1.3459,0.0,绍兴市,330600,73,up,31.86,69,flat
45.32,0.0,1.34,1.3663,-11.0,青岛市,370200,67,down,33.91,70,down
48.5,0.0,1.33,1.3664,-2.0,盐城市,320900,66,down,36.37,71,down
42.88,0.0,1.33,1.3708,-1.0,宁波市,330200,65,down,32.15,72,down
43.2,0.0,1.33,1.3306,0.0,泰安市,370900,79,up,32.54,73,flat
47.77,0.0,1.33,1.3467,0.0,济宁市,370800,72,down,36.0,74,flat
39.78,0.0,1.33,1.4201,-4.0,汕头市,440500,48,down,30.01,75,down
42.55,0.0,1.32,1.3273,1.0,芜湖市,340200,81,up,32.22,76,up
44.68,0.0,1.32,1.304,7.0,西宁市,630100,83,up,33.97,77,up
46.66,0.0,1.31,1.3204,1.0,福州市,350100,82,up,35.5,78,up
46.42,0.0,1.31,1.3349,0.0,常州市,320400,78,down,35.33,79,flat
42.57,0.0,1.31,1.3379,-1.0,嘉兴市,330400,77,down,32.54,80,down
48.26,0.0,1.31,1.3381,5.0,临沂市,371300,76,down,36.95,81,up
41.99,0.0,1.29,1.2991,1.0,邯郸市,130400,87,up,32.45,82,up
43.37,0.0,1.29,1.303,1.0,湖州市,330500,85,up,33.59,83,up
48.23,0.0,1.29,1.3451,-6.0,苏州市,320500,74,down,37.37,84,down
46.49,0.0,1.29,1.3279,0.0,无锡市,320200,80,down,36.06,85,flat
47.5,0.0,1.29,1.2973,0.0,扬州市,321000,88,up,36.89,86,flat
39.79,0.0,1.29,1.3005,-3.0,金华市,330700,86,down,30.91,87,down
51.02,0.0,1.28,1.2824,-1.0,泰州市,321200,90,up,39.78,88,down
50.86,0.0,1.28,1.3036,1.0,南通市,320600,84,down,39.81,89,up
46.85,0.0,1.28,1.285,0.0,淮安市,320800,89,down,36.7,90,flat
42.59,0.0,1.25,1.2637,-2.0,兰州市,620100,91,flat,34.09,91,down
44.49,0.0,1.24,1.2601,-2.0,哈尔滨市,230100,92,flat,35.79,92,down
45.79,0.0,1.24,1.2446,-10.0,邢台市,130500,93,flat,37.06,93,down
50.35,0.0,1.19,1.1719,5.0,乌鲁木齐市,650100,95,up,42.22,94,up
52.34,0.0,1.19,1.1959,-2.0,呼和浩特市,150100,94,down,43.94,95,down
42.89,0.0,1.16,1.1667,-2.0,沧州市,130900,96,flat,36.87,96,down
47.87,0.0,1.16,1.164,9.0,大同市,140200,97,flat,41.19,97,up
49.16,0.0,1.16,1.1583,-14.0,石家庄市,130100,98,flat,42.42,98,down
39.18,0.0,1.15,1.1453,6.0,伊犁州,654000,99,flat,34.09,99,up
