freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.66,0.0,1.69,1.7913,-9.0,长春市,220100,31,down,27.65,46,down
43.51,0.0,1.68,1.7711,-7.0,韶关市,440200,37,down,25.94,47,down
40.69,0.0,1.67,1.7848,-3.0,保定市,130600,34,down,24.37,48,down
41.82,0.0,1.67,1.7378,-6.0,衡阳市,430400,42,down,25.12,49,down
45.76,0.0,1.63,1.7,3.0,徐州市,320300,48,down,27.99,50,up
42.91,0.0,1.63,1.6022,-5.0,广州市,440100,59,up,26.38,51,down
46.12,0.0,1.58,1.6664,0.0,潍坊市,370700,49,down,29.24,52,flat
45.26,0.0,1.58,1.636,-14.0,青岛市,370200,53,flat,28.71,53,down
46.09,0.0,1.56,1.6632,-4.0,烟台市,370600,50,down,29.58,54,down
48.2,0.0,1.55,1.6211,-5.0,苏州市,320500,55,flat,31.07,55,down
39.6,0.0,1.55,1.6363,-19.0,温州市,330300,52,down,25.6,56,down
42.86,0.0,1.53,1.6171,-4.0,宁波市,330200,57,flat,27.93,57,down
47.87,0.0,1.53,1.6208,13.0,张家口市,130700,56,down,31.23,58,up
40.27,0.0,1.53,1.55,-2.0,新乡市,410700,66,up,26.29,59,down
46.46,0.0,1.53,1.6139,1.0,无锡市,320200,58,down,30.41,60,up
41.68,0.0,1.53,1.5613,-1.0,杭州市,330100,63,up,27.31,61,down
48.39,0.0,1.52,1.548,-4.0,盐城市,320900,67,up,31.83,62,down
43.36,0.0,1.51,1.5831,3.0,淄博市,370300,60,down,28.71,63,up
43.61,0.0,1.51,1.5448,-1.0,连云港市,320700,69,up,28.89,64,down
46.83,0.0,1.49,1.561,2.0,镇江市,321100,64,down,31.33,65,up
45.67,0.0,1.49,1.5668,-9.0,唐山市,130200,62,down,30.61,66,down
50.76,0.0,1.49,1.5797,3.0,南通市,320600,61,down,34.06,67,up
46.37,0.0,1.48,1.5594,-1.0,常州市,320400,65,down,31.32,68,down
41.16,0.0,1.48,1.5166,-6.0,滁州市,341100,71,up,27.87,69,down
41.77,0.0,1.47,1.5222,11.0,德州市,371400,70,flat,28.45,70,up
44.79,0.0,1.46,1.4616,4.0,洛阳市,410300,77,up,30.76,71,up
43.07,0.0,1.45,1.5457,-6.0,廊坊市,131000,68,down,29.68,72,down
45.81,0.0,1.45,1.4894,-3.0,台州市,331000,74,up,31.61,73,down
42.71,0.0,1.45,1.5099,0.0,衢州市,330800,72,down,29.49,74,flat
48.55,0.0,1.45,1.4514,9.0,郑州市,410100,79,up,33.54,75,up
42.53,0.0,1.44,1.4951,-1.0,嘉兴市,330400,73,down,29.44,76,down
47.65,0.0,1.44,1.4804,-1.0,济宁市,370800,75,down,33.12,77,down
42.59,0.0,1.42,1.441,0.0,绍兴市,330600,80,up,29.92,78,flat
42.49,0.0,1.42,1.4696,-1.0,芜湖市,340200,76,down,29.99,79,down
47.39,0.0,1.39,1.4549,2.0,扬州市,321000,78,down,34.06,80,up
43.07,0.0,1.39,1.3897,-3.0,泰安市,370900,85,up,30.98,81,down
41.93,0.0,1.39,1.4045,1.0,邯郸市,130400,81,down,30.22,82,up
48.12,0.0,1.38,1.4015,11.0,临沂市,371300,82,down,34.93,83,up
46.6,0.0,1.37,1.3704,2.0,福州市,350100,88,up,33.93,84,up
44.44,0.0,1.36,1.4007,-2.0,哈尔滨市,230100,83,down,32.59,85,down
43.47,0.0,1.36,1.3558,-30.0,茂名市,440900,90,up,32.07,86,down
46.73,0.0,1.35,1.3992,-4.0,淮安市,320800,84,down,34.65,87,down
50.87,0.0,1.34,1.389,0.0,泰州市,321200,86,down,37.84,88,flat
43.34,0.0,1.34,1.3574,-2.0,湖州市,330500,89,flat,32.36,89,down
39.74,0.0,1.34,1.3818,-2.0,金华市,330700,87,down,29.69,90,down
42.45,0.0,1.25,1.245,0.0,兰州市,620100,92,up,33.89,91,flat
44.33,0.0,1.25,1.2557,9.0,西宁市,630100,91,down,35.45,92,up
45.64,0.0,1.23,1.2345,-16.0,邢台市,130500,93,flat,37.13,93,down
48.12,0.0,1.22,1.1695,12.0,大同市,140200,96,up,39.31,94,up
43.26,0.0,1.21,1.2026,-10.0,沧州市,130900,95,flat,35.87,95,down
52.16,0.0,1.2,1.211,-1.0,呼和浩特市,150100,94,down,43.57,96,down
50.1,0.0,1.16,1.1602,5.0,乌鲁木齐市,650100,97,flat,43.22,97,up
48.99,0.0,1.16,1.1539,-25.0,石家庄市,130100,98,flat,42.4,98,down
39.33,0.0,1.15,1.142,13.0,伊犁州,654000,99,flat,34.16,99,up
