freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.15,0.0,1.52,1.5633,-5.0,滁州市,341100,68,down,27.13,71,down
42.69,0.0,1.51,1.6124,1.0,衢州市,330800,62,down,28.27,72,up
42.53,0.0,1.5,1.5845,-1.0,嘉兴市,330400,65,down,28.45,73,down
45.77,0.0,1.49,1.5467,-4.0,台州市,331000,72,down,30.73,74,down
47.59,0.0,1.48,1.5302,-2.0,济宁市,370800,75,flat,32.15,75,down
42.47,0.0,1.47,1.5268,-1.0,芜湖市,340200,76,flat,28.9,76,down
44.79,0.0,1.46,1.4409,4.0,洛阳市,410300,85,up,30.64,77,up
47.38,0.0,1.45,1.5304,2.0,扬州市,321000,74,down,32.56,78,up
48.52,0.0,1.45,1.4488,10.0,郑州市,410100,82,up,33.43,79,up
42.28,0.0,1.44,1.5265,-1.0,绍兴市,330600,77,down,29.34,80,down
41.19,0.0,1.4,1.4312,1.0,邯郸市,130400,87,up,29.33,81,up
48.1,0.0,1.4,1.4476,14.0,临沂市,371300,83,up,34.32,82,up
44.41,0.0,1.4,1.4525,-3.0,哈尔滨市,230100,80,down,31.71,83,down
46.71,0.0,1.4,1.4461,-4.0,淮安市,320800,84,flat,33.39,84,down
43.05,0.0,1.39,1.4359,-6.0,泰安市,370900,86,up,30.98,85,down
50.85,0.0,1.39,1.4605,0.0,泰州市,321200,79,down,36.61,86,flat
39.74,0.0,1.38,1.4489,-2.0,金华市,330700,81,down,28.76,87,down
46.6,0.0,1.37,1.3846,1.0,福州市,350100,89,up,34.01,88,up
43.33,0.0,1.36,1.414,-3.0,湖州市,330500,88,down,31.92,89,down
43.25,0.0,1.36,1.3439,-30.0,茂名市,440900,90,flat,31.9,90,down
44.29,0.0,1.26,1.2613,4.0,西宁市,630100,91,flat,35.27,91,up
42.42,0.0,1.25,1.2389,2.0,兰州市,620100,93,up,34.08,92,up
45.81,0.0,1.23,1.2416,-17.0,邢台市,130500,92,down,37.11,93,down
52.07,0.0,1.21,1.2084,0.0,呼和浩特市,150100,95,up,43.0,94,flat
42.88,0.0,1.2,1.198,-1.0,沧州市,130900,96,up,35.66,95,down
47.77,0.0,1.17,1.1979,11.0,大同市,140200,97,up,40.85,96,up
50.04,0.0,1.16,1.16,5.0,乌鲁木齐市,650100,98,up,43.13,97,up
48.93,0.0,1.15,1.1596,-27.0,石家庄市,130100,99,up,42.41,98,down
39.26,0.0,1.14,1.2345,12.0,伊犁州,654000,94,down,34.37,99,up
