freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.97,0.0,1.4,1.3905,-2.0,汕头市,440500,49,down,27.87,53,down
48.43,0.0,1.4,1.3679,-5.0,盐城市,320900,57,up,34.68,54,down
41.16,0.0,1.39,1.3807,0.0,三亚市,460200,55,flat,29.51,55,flat
40.73,0.0,1.39,1.3664,-1.0,保定市,130600,59,up,29.23,56,down
41.79,0.0,1.39,1.3467,3.0,德州市,371400,68,up,30.02,57,up
47.39,0.0,1.39,1.3666,1.0,扬州市,321000,58,flat,34.17,58,up
41.2,0.0,1.39,1.3606,-4.0,滁州市,341100,63,up,29.73,59,down
41.68,0.0,1.39,1.3654,0.0,杭州市,330100,60,flat,30.08,60,flat
45.27,0.0,1.38,1.381,-2.0,徐州市,320300,54,down,32.71,61,down
43.62,0.0,1.38,1.355,3.0,连云港市,320700,66,up,31.56,62,up
41.87,0.0,1.38,1.3615,0.0,衡阳市,430400,62,down,30.3,63,flat
41.43,0.0,1.38,1.3882,1.0,南宁市,450100,50,down,30.01,64,up
49.86,0.0,1.37,1.3654,3.0,太原市,140100,61,down,36.28,65,up
46.18,0.0,1.37,1.3441,1.0,南昌市,360100,71,up,33.61,66,up
47.23,0.0,1.37,1.36,1.0,江门市,440700,64,down,34.45,67,up
48.14,0.0,1.37,1.3493,17.0,临沂市,371300,67,down,35.12,68,up
45.92,0.0,1.37,1.3423,-7.0,北京市,110000,73,up,33.57,69,down
45.71,0.0,1.37,1.3588,0.0,绵阳市,510700,65,down,33.48,70,flat
43.04,0.0,1.37,1.3432,-3.0,泰安市,370900,72,up,31.52,71,down
43.17,0.0,1.36,1.3451,-1.0,韶关市,440200,69,down,31.67,72,down
43.06,0.0,1.36,1.338,-3.0,廊坊市,131000,74,up,31.63,73,down
42.51,0.0,1.36,1.323,-1.0,芜湖市,340200,76,up,31.28,74,down
47.68,0.0,1.36,1.3225,-8.0,重庆市,500000,77,up,35.19,75,down
47.71,0.0,1.35,1.3212,1.0,济宁市,370800,78,up,35.37,76,up
50.77,0.0,1.34,1.3019,2.0,南通市,320600,83,up,37.76,77,up
47.86,0.0,1.34,1.345,2.0,张家口市,130700,70,down,35.63,78,up
48.61,0.0,1.33,1.319,7.0,郑州市,410100,79,flat,36.63,79,up
46.71,0.0,1.32,1.3304,0.0,肇庆市,441200,75,down,35.28,80,flat
46.25,0.0,1.32,1.3166,0.0,泉州市,350500,80,down,35.04,81,flat
44.85,0.0,1.32,1.3084,3.0,洛阳市,410300,81,down,33.99,82,up
44.03,0.0,1.31,1.2881,8.0,合肥市,340100,85,up,33.54,83,up
50.88,0.0,1.31,1.2999,-1.0,泰州市,321200,84,flat,38.85,84,down
42.92,0.0,1.31,1.3021,-5.0,广州市,440100,82,down,32.84,85,down
43.46,0.0,1.31,1.2745,-15.0,茂名市,440900,86,flat,33.29,86,down
48.35,0.0,1.29,1.2733,2.0,武汉市,420100,87,flat,37.51,87,up
46.76,0.0,1.28,1.266,-1.0,淮安市,320800,88,flat,36.57,88,down
44.42,0.0,1.27,1.2498,8.0,西宁市,630100,90,up,35.09,89,up
46.71,0.0,1.25,1.2437,-1.0,福州市,350100,91,up,37.43,90,down
41.98,0.0,1.25,1.2515,1.0,邯郸市,130400,89,down,33.72,91,up
42.39,0.0,1.22,1.2314,5.0,兰州市,620100,92,flat,34.83,92,up
39.88,0.0,1.21,1.1724,15.0,伊犁州,654000,95,up,32.92,93,up
45.54,0.0,1.2,1.1855,-13.0,邢台市,130500,94,flat,38.01,94,down
51.49,0.0,1.19,1.1649,3.0,呼和浩特市,150100,96,up,43.14,95,up
47.75,0.0,1.17,1.2064,24.0,大同市,140200,93,down,40.8,96,up
50.15,0.0,1.15,1.1379,3.0,乌鲁木齐市,650100,97,flat,43.7,97,up
42.8,0.0,1.14,1.1229,1.0,沧州市,130900,98,flat,37.38,98,up
49.05,0.0,1.11,1.1095,-16.0,石家庄市,130100,99,flat,44.27,99,down
