freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.37,0.0,1.25,1.2565,0.0,湖州市,330500,56,down,34.8,57,flat
45.09,0.0,1.25,1.2664,-1.0,中山市,442000,47,down,36.21,58,down
40.77,0.0,1.24,1.2592,0.0,保定市,130600,53,down,32.77,59,flat
41.69,0.0,1.24,1.2359,-2.0,杭州市,330100,66,up,33.52,60,down
42.88,0.0,1.24,1.2394,0.0,宁波市,330200,63,up,34.55,61,flat
48.59,0.0,1.24,1.2424,0.0,盐城市,320900,61,down,39.3,62,flat
45.56,0.0,1.24,1.2422,2.0,南京市,320100,62,down,36.86,63,up
43.61,0.0,1.23,1.2529,0.0,韶关市,440200,58,down,35.34,64,flat
46.48,0.0,1.23,1.2279,0.0,无锡市,320200,70,up,37.76,65,flat
39.78,0.0,1.23,1.238,-2.0,金华市,330700,65,down,32.36,66,down
43.65,0.0,1.23,1.2301,1.0,连云港市,320700,68,up,35.58,67,up
46.42,0.0,1.23,1.2235,0.0,常州市,320400,74,up,37.84,68,flat
44.09,0.0,1.23,1.252,1.0,惠州市,441300,59,down,35.94,69,up
45.31,0.0,1.23,1.2285,-2.0,青岛市,370200,69,down,36.96,70,down
44.96,0.0,1.22,1.2335,2.0,洛阳市,410300,67,down,36.74,71,up
48.48,0.0,1.22,1.2131,0.0,苏州市,320500,80,up,39.7,72,flat
47.92,0.0,1.22,1.2267,1.0,天津市,120000,71,down,39.29,73,up
47.28,0.0,1.22,1.2382,-2.0,江门市,440700,64,down,38.79,74,down
51.04,0.0,1.22,1.2121,0.0,泰州市,321200,81,up,41.93,75,flat
39.78,0.0,1.22,1.2245,-1.0,汕头市,440500,73,down,32.7,76,down
47.51,0.0,1.22,1.2197,1.0,扬州市,321000,77,flat,39.08,77,up
42.07,0.0,1.21,1.2193,2.0,邯郸市,130400,78,flat,34.64,78,up
45.21,0.0,1.21,1.2218,-1.0,佛山市,440600,75,down,37.4,79,down
47.2,0.0,1.21,1.2249,0.0,肇庆市,441200,72,down,39.07,80,flat
47.71,0.0,1.2,1.2066,-3.0,重庆市,500000,82,up,39.69,81,down
42.45,0.0,1.2,1.2145,-2.0,兰州市,620100,79,down,35.38,82,down
48.92,0.0,1.19,1.2046,0.0,厦门市,350200,83,flat,41.01,83,flat
48.38,0.0,1.19,1.1905,2.0,武汉市,420100,86,up,40.7,84,up
45.75,0.0,1.19,1.1891,-4.0,邢台市,130500,87,up,38.57,85,down
42.93,0.0,1.19,1.1948,-2.0,广州市,440100,85,down,36.2,86,down
50.91,0.0,1.18,1.1866,-1.0,南通市,320600,90,up,42.99,87,down
45.94,0.0,1.18,1.1841,-1.0,北京市,110000,91,up,38.82,88,down
46.23,0.0,1.18,1.1878,0.0,南昌市,360100,89,flat,39.12,89,flat
46.9,0.0,1.18,1.1968,0.0,泉州市,350500,84,down,39.74,90,flat
46.76,0.0,1.18,1.188,-4.0,福州市,350100,88,down,39.64,91,down
44.07,0.0,1.18,1.1826,3.0,合肥市,340100,92,flat,37.4,92,up
46.92,0.0,1.18,1.1735,-3.0,淮安市,320800,93,flat,39.89,93,down
51.5,0.0,1.16,1.1509,2.0,呼和浩特市,150100,94,flat,44.43,94,up
48.08,0.0,1.14,1.1391,14.0,大同市,140200,95,flat,42.25,95,up
50.77,0.0,1.12,1.1205,1.0,乌鲁木齐市,650100,96,flat,45.5,96,up
49.21,0.0,1.1,1.1029,-8.0,石家庄市,130100,97,flat,44.82,97,down
40.4,0.0,1.09,1.1005,-1.0,伊犁州,654000,98,flat,36.97,98,down
43.5,0.0,1.06,1.0671,-7.0,沧州市,130900,99,flat,41.19,99,down
