freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.81,0.0,1.41,1.4259,4.0,台州市,331000,34,down,32.48,35,up
41.31,0.0,1.41,1.4298,-5.0,保定市,130600,32,down,29.32,36,down
42.97,0.0,1.41,1.4303,-1.0,广州市,440100,31,down,30.51,37,down
52.67,0.0,1.4,1.3797,4.0,鄂尔多斯市,150600,46,up,37.53,38,up
47.84,0.0,1.4,1.3996,4.0,张家口市,130700,39,flat,34.22,39,up
46.12,0.0,1.4,1.4209,2.0,烟台市,370600,37,down,33.03,40,up
41.89,0.0,1.39,1.3936,2.0,衡阳市,430400,42,up,30.16,41,up
46.29,0.0,1.38,1.3892,0.0,绵阳市,510700,45,up,33.43,42,flat
47.92,0.0,1.38,1.3973,3.0,天津市,120000,40,down,34.68,43,up
42.71,0.0,1.38,1.3932,-2.0,湛江市,440800,43,down,30.92,44,down
38.92,0.0,1.38,1.3794,-2.0,柳州市,450200,48,up,28.26,45,down
49.86,0.0,1.38,1.3946,3.0,太原市,140100,41,down,36.21,46,up
40.32,0.0,1.37,1.3628,3.0,新乡市,410700,52,up,29.42,47,up
43.09,0.0,1.37,1.3565,-5.0,廊坊市,131000,54,up,31.48,48,down
41.84,0.0,1.37,1.3539,10.0,德州市,371400,55,up,30.62,49,up
45.69,0.0,1.36,1.3685,-6.0,唐山市,130200,50,flat,33.48,50,down
46.48,0.0,1.36,1.39,2.0,无锡市,320200,44,down,34.09,51,up
46.19,0.0,1.36,1.3785,1.0,潍坊市,370700,49,down,33.95,52,up
41.2,0.0,1.36,1.3797,-1.0,三亚市,460200,47,down,30.36,53,down
47.78,0.0,1.35,1.3428,4.0,济宁市,370800,60,up,35.47,54,up
45.3,0.0,1.35,1.359,-5.0,青岛市,370200,53,down,33.63,55,down
43.41,0.0,1.35,1.3496,2.0,淄博市,370300,58,up,32.24,56,up
45.79,0.0,1.35,1.3451,2.0,徐州市,320300,59,up,34.04,57,up
41.69,0.0,1.34,1.342,0.0,南宁市,450100,61,up,31.03,58,flat
43.14,0.0,1.34,1.324,-5.0,泰安市,370900,68,up,32.11,59,down
42.74,0.0,1.34,1.3518,-1.0,衢州市,330800,57,down,31.9,60,down
42.6,0.0,1.33,1.332,0.0,绍兴市,330600,65,up,31.95,61,flat
42.88,0.0,1.33,1.3639,-2.0,宁波市,330200,51,down,32.18,62,down
48.49,0.0,1.33,1.352,2.0,苏州市,320500,56,down,36.45,63,up
47.69,0.0,1.33,1.3392,-13.0,重庆市,500000,63,down,35.88,64,down
41.24,0.0,1.33,1.3337,0.0,滁州市,341100,64,down,31.11,65,flat
39.78,0.0,1.31,1.3186,2.0,金华市,330700,69,up,30.26,66,up
42.56,0.0,1.31,1.3247,-2.0,嘉兴市,330400,67,flat,32.4,67,down
43.6,0.0,1.31,1.3093,-1.0,韶关市,440200,73,up,33.28,68,down
46.21,0.0,1.31,1.3175,-2.0,南昌市,360100,71,up,35.36,69,down
44.41,0.0,1.31,1.3089,-8.0,哈尔滨市,230100,74,up,33.98,70,down
48.38,0.0,1.31,1.3398,6.0,武汉市,420100,62,down,37.03,71,up
48.49,0.0,1.31,1.3183,-1.0,盐城市,320900,70,down,37.13,72,down
46.91,0.0,1.3,1.3268,0.0,镇江市,321100,66,down,36.21,73,flat
39.85,0.0,1.29,1.3032,-3.0,汕头市,440500,76,up,30.77,74,down
48.81,0.0,1.29,1.281,6.0,郑州市,410100,79,up,37.71,75,up
43.65,0.0,1.29,1.3106,0.0,连云港市,320700,72,down,33.72,76,flat
44.96,0.0,1.29,1.2751,3.0,洛阳市,410300,81,up,34.84,77,up
43.55,0.0,1.29,1.275,-12.0,茂名市,440900,82,up,33.8,78,down
47.47,0.0,1.29,1.3037,0.0,扬州市,321000,75,down,36.85,79,flat
42.53,0.0,1.28,1.2946,-1.0,芜湖市,340200,78,down,33.1,80,down
46.41,0.0,1.28,1.2975,-1.0,常州市,320400,77,down,36.2,81,down
44.06,0.0,1.27,1.2802,6.0,合肥市,340100,80,down,34.8,82,up
50.85,0.0,1.26,1.2693,0.0,南通市,320600,83,flat,40.25,83,flat
46.9,0.0,1.26,1.2671,1.0,泉州市,350500,86,up,37.13,84,up
47.22,0.0,1.26,1.2649,-4.0,肇庆市,441200,88,up,37.38,85,down
43.4,0.0,1.26,1.2685,-1.0,湖州市,330500,84,down,34.37,86,down
42.04,0.0,1.26,1.2654,-3.0,邯郸市,130400,87,flat,33.48,87,down
46.77,0.0,1.25,1.2416,-2.0,福州市,350100,92,up,37.49,88,down
44.56,0.0,1.25,1.2683,4.0,西宁市,630100,85,down,35.73,89,up
45.71,0.0,1.24,1.2464,-6.0,邢台市,130500,90,flat,36.86,90,down
50.92,0.0,1.23,1.2433,0.0,泰州市,321200,91,flat,41.29,91,flat
46.81,0.0,1.23,1.2412,-3.0,淮安市,320800,93,up,37.97,92,down
46.63,0.0,1.23,1.2539,17.0,大同市,140200,89,down,37.98,93,up
42.89,0.0,1.19,1.1989,2.0,兰州市,620100,94,flat,35.93,94,up
52.39,0.0,1.17,1.1365,3.0,呼和浩特市,150100,95,flat,44.7,95,up
49.23,0.0,1.11,1.1137,-15.0,石家庄市,130100,96,flat,44.17,96,down
42.84,0.0,1.11,1.1107,-1.0,沧州市,130900,98,up,38.63,97,down
55.38,0.0,1.1,1.1132,-3.0,乌鲁木齐市,650100,97,down,50.42,98,down
41.49,0.0,1.02,1.0475,-11.0,伊犁州,654000,99,flat,40.81,99,down
