freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.66,0.0,1.31,1.3023,0.0,贵阳市,520100,33,down,36.42,35,flat
43.12,0.0,1.31,1.3004,-2.0,泰安市,370900,35,down,32.97,36,down
41.7,0.0,1.31,1.2761,1.0,清远市,441800,50,up,31.89,37,up
43.14,0.0,1.31,1.3189,-6.0,廊坊市,131000,23,down,33.01,38,down
51.14,0.0,1.31,1.2767,2.0,珠海市,440400,49,up,39.16,39,up
45.55,0.0,1.31,1.2879,4.0,南京市,320100,42,up,34.88,40,up
42.53,0.0,1.3,1.2867,1.0,芜湖市,340200,45,up,32.62,41,up
44.81,0.0,1.3,1.2721,1.0,东莞市,441900,51,up,34.45,42,up
40.75,0.0,1.3,1.2875,0.0,保定市,130600,43,flat,31.37,43,flat
43.4,0.0,1.3,1.3013,1.0,淄博市,370300,34,down,33.41,44,up
46.13,0.0,1.3,1.2932,-1.0,烟台市,370600,39,down,35.57,45,down
38.92,0.0,1.3,1.299,-1.0,柳州市,450200,37,down,30.02,46,down
44.07,0.0,1.29,1.2603,2.0,惠州市,441300,56,up,34.14,47,up
48.73,0.0,1.29,1.2898,5.0,郑州市,410100,40,down,37.75,48,up
45.05,0.0,1.29,1.2599,-2.0,中山市,442000,57,up,34.93,49,down
46.89,0.0,1.29,1.2795,2.0,镇江市,321100,47,down,36.4,50,up
43.36,0.0,1.29,1.2897,1.0,湖州市,330500,41,down,33.68,51,up
43.64,0.0,1.28,1.2689,0.0,连云港市,320700,53,up,33.96,52,flat
41.88,0.0,1.28,1.2875,3.0,德州市,371400,44,down,32.59,53,up
42.55,0.0,1.28,1.2803,-1.0,嘉兴市,330400,46,down,33.16,54,down
44.43,0.0,1.28,1.271,-8.0,哈尔滨市,230100,52,down,34.79,55,down
42.65,0.0,1.28,1.2565,1.0,湛江市,440800,61,up,33.44,56,up
46.48,0.0,1.27,1.2689,0.0,无锡市,320200,54,down,36.48,57,flat
49.89,0.0,1.27,1.2577,2.0,太原市,140100,59,up,39.17,58,up
45.81,0.0,1.27,1.2571,1.0,徐州市,320300,60,up,36.15,59,up
44.9,0.0,1.27,1.2578,2.0,洛阳市,410300,58,down,35.43,60,up
37.75,0.0,1.26,1.2565,-1.0,海口市,460100,62,up,29.84,61,down
48.48,0.0,1.26,1.2669,1.0,苏州市,320500,55,down,38.33,62,up
47.93,0.0,1.26,1.2528,1.0,天津市,120000,65,up,37.98,63,up
43.63,0.0,1.26,1.2542,-5.0,茂名市,440900,64,flat,34.62,64,down
47.96,0.0,1.26,1.2491,1.0,张家口市,130700,66,up,38.1,65,up
39.76,0.0,1.26,1.2551,-4.0,金华市,330700,63,down,31.59,66,down
45.31,0.0,1.26,1.2459,-3.0,青岛市,370200,67,flat,36.02,67,down
47.26,0.0,1.26,1.2329,-1.0,江门市,440700,73,up,37.61,68,down
39.8,0.0,1.25,1.2242,-1.0,汕头市,440500,77,up,31.84,69,down
45.19,0.0,1.25,1.2312,-1.0,佛山市,440600,74,up,36.17,70,down
41.89,0.0,1.25,1.2364,-1.0,衡阳市,430400,72,up,33.56,71,down
46.39,0.0,1.25,1.2445,0.0,常州市,320400,68,down,37.18,72,flat
47.44,0.0,1.25,1.2381,0.0,扬州市,321000,70,down,38.1,73,flat
47.68,0.0,1.24,1.2434,-5.0,重庆市,500000,69,down,38.34,74,down
44.47,0.0,1.24,1.2366,1.0,西宁市,630100,71,down,35.77,75,up
43.63,0.0,1.24,1.2159,-1.0,韶关市,440200,80,up,35.16,76,down
46.19,0.0,1.23,1.2194,0.0,南昌市,360100,78,up,37.42,77,flat
48.89,0.0,1.23,1.2153,-1.0,厦门市,350200,81,up,39.65,78,down
45.94,0.0,1.23,1.2273,-1.0,北京市,110000,76,down,37.34,79,down
41.44,0.0,1.23,1.2286,-1.0,南宁市,450100,75,down,33.71,80,down
46.77,0.0,1.22,1.2064,-2.0,淮安市,320800,86,up,38.24,81,down
44.05,0.0,1.22,1.2071,5.0,合肥市,340100,85,up,36.13,82,up
41.18,0.0,1.22,1.2093,-1.0,三亚市,460200,84,up,33.81,83,down
50.93,0.0,1.22,1.2131,-1.0,泰州市,321200,83,down,41.81,84,down
50.83,0.0,1.21,1.218,0.0,南通市,320600,79,down,41.87,85,flat
46.91,0.0,1.21,1.1764,-1.0,泉州市,350500,92,up,38.65,86,down
42.4,0.0,1.21,1.2141,2.0,兰州市,620100,82,down,34.96,87,up
47.17,0.0,1.21,1.1883,1.0,肇庆市,441200,91,up,38.96,88,up
42.93,0.0,1.21,1.1953,-5.0,广州市,440100,89,flat,35.52,89,down
42.0,0.0,1.21,1.206,0.0,邯郸市,130400,87,down,34.85,90,flat
48.38,0.0,1.2,1.2002,3.0,武汉市,420100,88,down,40.25,91,up
46.74,0.0,1.2,1.1906,-1.0,福州市,350100,90,down,39.05,92,down
45.8,0.0,1.18,1.1394,-10.0,邢台市,130500,93,flat,38.92,93,down
51.58,0.0,1.15,1.1295,1.0,呼和浩特市,150100,95,up,44.69,94,up
50.92,0.0,1.15,1.1291,3.0,乌鲁木齐市,650100,96,up,44.34,95,up
48.04,0.0,1.13,1.1392,12.0,大同市,140200,94,down,42.61,96,up
49.21,0.0,1.11,1.1107,-11.0,石家庄市,130100,97,flat,44.25,97,down
43.29,0.0,1.11,1.0705,3.0,沧州市,130900,98,flat,39.08,98,up
39.78,0.0,1.05,1.0644,-5.0,伊犁州,654000,99,flat,38.0,99,down
