freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.54,0.0,1.3,1.3075,3.0,南京市,320100,50,down,34.91,55,up
46.14,0.0,1.3,1.2984,-1.0,烟台市,370600,55,down,35.41,56,down
41.69,0.0,1.3,1.3058,0.0,杭州市,330100,51,down,32.02,57,flat
43.37,0.0,1.3,1.2938,2.0,湖州市,330500,60,up,33.34,58,up
42.55,0.0,1.3,1.291,2.0,嘉兴市,330400,62,up,32.73,59,up
42.87,0.0,1.3,1.2936,1.0,宁波市,330200,61,up,33.02,60,up
45.8,0.0,1.3,1.2842,2.0,徐州市,320300,66,up,35.36,61,up
43.56,0.0,1.29,1.2969,1.0,韶关市,440200,57,down,33.64,62,up
41.24,0.0,1.29,1.2951,-1.0,滁州市,341100,58,down,31.87,63,down
41.89,0.0,1.29,1.2947,-2.0,衡阳市,430400,59,down,32.44,64,down
44.83,0.0,1.29,1.2893,2.0,洛阳市,410300,64,down,34.86,65,up
47.27,0.0,1.28,1.2907,-4.0,江门市,440700,63,down,36.92,66,down
42.52,0.0,1.28,1.2715,1.0,芜湖市,340200,73,up,33.22,67,up
39.77,0.0,1.28,1.2716,0.0,金华市,330700,72,up,31.08,68,flat
44.43,0.0,1.28,1.2805,-2.0,哈尔滨市,230100,67,down,34.73,69,down
46.48,0.0,1.28,1.2741,-2.0,无锡市,320200,71,up,36.38,70,down
47.93,0.0,1.27,1.2666,1.0,天津市,120000,75,up,37.65,71,up
43.64,0.0,1.27,1.2742,1.0,连云港市,320700,70,down,34.33,72,up
45.32,0.0,1.27,1.2653,-4.0,青岛市,370200,76,up,35.73,73,down
42.93,0.0,1.27,1.2688,-4.0,广州市,440100,74,flat,33.9,74,down
44.31,0.0,1.26,1.2776,6.0,西宁市,630100,69,down,35.05,75,up
46.2,0.0,1.26,1.2591,1.0,南昌市,360100,79,up,36.54,76,up
47.69,0.0,1.26,1.261,-5.0,重庆市,500000,77,flat,37.84,77,down
46.39,0.0,1.26,1.2609,0.0,常州市,320400,78,flat,36.83,78,flat
46.84,0.0,1.25,1.2544,-1.0,泉州市,350500,82,up,37.34,79,down
47.11,0.0,1.25,1.2777,-4.0,肇庆市,441200,68,down,37.56,80,down
48.23,0.0,1.25,1.25,-1.0,苏州市,320500,83,up,38.56,81,down
48.36,0.0,1.25,1.2336,3.0,武汉市,420100,89,up,38.69,82,up
47.44,0.0,1.25,1.2577,0.0,扬州市,321000,80,down,37.95,83,flat
41.97,0.0,1.25,1.2551,0.0,邯郸市,130400,81,down,33.65,84,flat
44.03,0.0,1.24,1.244,5.0,合肥市,340100,86,up,35.38,85,up
45.95,0.0,1.24,1.2455,0.0,北京市,110000,84,down,36.99,86,flat
43.53,0.0,1.24,1.2441,-13.0,茂名市,440900,85,down,35.09,87,down
50.83,0.0,1.24,1.2372,0.0,南通市,320600,87,down,41.02,88,flat
50.92,0.0,1.24,1.2365,0.0,泰州市,321200,88,down,41.14,89,flat
42.4,0.0,1.23,1.2278,0.0,兰州市,620100,90,flat,34.48,90,flat
46.79,0.0,1.21,1.2117,-1.0,淮安市,320800,91,flat,38.52,91,down
45.87,0.0,1.21,1.1783,-8.0,邢台市,130500,93,up,37.89,92,down
46.68,0.0,1.21,1.2095,-2.0,福州市,350100,92,down,38.66,93,down
51.53,0.0,1.17,1.1777,3.0,呼和浩特市,150100,94,flat,44.06,94,up
48.77,0.0,1.17,1.1344,13.0,大同市,140200,96,up,41.86,95,up
50.54,0.0,1.14,1.1226,4.0,乌鲁木齐市,650100,97,up,44.5,96,up
39.75,0.0,1.13,1.0547,3.0,伊犁州,654000,99,up,35.29,97,up
43.26,0.0,1.11,1.1419,-6.0,沧州市,130900,95,down,38.82,98,down
49.25,0.0,1.1,1.1054,-13.0,石家庄市,130100,98,down,44.71,99,down
