freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.14,0.0,1.71,1.6046,2.0,南昌市,360100,43,up,27.01,36,up
45.76,0.0,1.71,1.6293,6.0,徐州市,320300,37,flat,26.81,37,up
42.54,0.0,1.7,1.7344,2.0,绍兴市,330600,17,down,25.06,38,up
43.52,0.0,1.69,1.5451,2.0,韶关市,440200,54,up,25.81,39,up
49.84,0.0,1.69,1.5432,7.0,太原市,140100,55,up,29.56,40,up
45.9,0.0,1.68,1.5939,-4.0,北京市,110000,46,up,27.37,41,down
39.73,0.0,1.67,1.519,-7.0,汕头市,440500,61,up,23.74,42,down
50.71,0.0,1.67,1.614,2.0,南通市,320600,42,down,30.44,43,up
46.82,0.0,1.66,1.6258,2.0,镇江市,321100,39,down,28.19,44,up
47.19,0.0,1.65,1.5005,11.0,江门市,440700,68,up,28.55,45,up
46.06,0.0,1.65,1.585,-10.0,唐山市,130200,47,up,27.9,46,down
41.96,0.0,1.65,1.6351,2.0,香港,810000,36,down,25.46,47,up
44.02,0.0,1.65,1.5132,4.0,惠州市,441300,64,up,26.75,48,up
42.99,0.0,1.64,1.5651,2.0,深圳市,440300,48,down,26.24,49,up
41.67,0.0,1.63,1.6016,3.0,杭州市,330100,44,down,25.5,50,up
41.36,0.0,1.63,1.565,-1.0,银川市,640100,49,down,25.31,51,down
45.13,0.0,1.63,1.5083,0.0,佛山市,440600,67,up,27.67,52,flat
44.76,0.0,1.63,1.5223,1.0,东莞市,441900,59,up,27.48,53,up
44.01,0.0,1.62,1.5115,21.0,合肥市,340100,65,up,27.18,54,up
43.32,0.0,1.62,1.7091,-3.0,湖州市,330500,23,down,26.76,55,down
42.61,0.0,1.62,1.5607,2.0,湛江市,440800,50,down,26.32,56,up
52.58,0.0,1.61,1.4953,4.0,鄂尔多斯市,150600,71,up,32.58,57,up
38.23,0.0,1.61,1.5515,1.0,桂林市,450300,52,down,23.77,58,up
47.05,0.0,1.61,1.4623,0.0,肇庆市,441200,75,up,29.28,59,flat
46.2,0.0,1.61,1.5346,3.0,绵阳市,510700,57,down,28.79,60,up
43.6,0.0,1.6,1.5556,2.0,连云港市,320700,51,down,27.19,61,up
41.84,0.0,1.6,1.494,-1.0,衡阳市,430400,72,up,26.17,62,down
39.72,0.0,1.6,1.6397,-1.0,金华市,330700,35,down,24.88,63,down
41.73,0.0,1.6,1.5214,22.0,德州市,371400,60,down,26.14,64,up
48.37,0.0,1.59,1.5483,-3.0,盐城市,320900,53,down,30.33,65,down
41.63,0.0,1.59,1.5183,-12.0,清远市,441800,62,down,26.13,66,down
46.8,0.0,1.59,1.4579,6.0,泉州市,350500,76,up,29.43,67,up
41.16,0.0,1.59,1.5112,-6.0,滁州市,341100,66,down,25.94,68,down
48.33,0.0,1.59,1.4555,10.0,武汉市,420100,78,up,30.49,69,up
47.33,0.0,1.58,1.5165,2.0,扬州市,321000,63,down,30.0,70,up
42.47,0.0,1.57,1.5354,1.0,芜湖市,340200,56,down,26.97,71,up
38.9,0.0,1.57,1.4974,1.0,柳州市,450200,70,down,24.75,72,up
47.65,0.0,1.57,1.4993,4.0,济宁市,370800,69,down,30.34,73,up
44.4,0.0,1.56,1.5963,-5.0,哈尔滨市,230100,45,down,28.42,74,down
47.66,0.0,1.55,1.4564,-14.0,重庆市,500000,77,up,30.69,75,down
43.01,0.0,1.55,1.4555,-6.0,廊坊市,131000,79,up,27.74,76,down
47.84,0.0,1.54,1.4548,12.0,张家口市,130700,80,up,31.02,77,up
43.01,0.0,1.54,1.5242,-4.0,泰安市,370900,58,down,27.91,78,down
40.26,0.0,1.52,1.4737,5.0,新乡市,410700,74,down,26.46,79,up
50.82,0.0,1.51,1.4523,1.0,泰州市,321200,81,up,33.66,80,up
48.08,0.0,1.49,1.4921,24.0,临沂市,371300,73,down,32.17,81,up
46.7,0.0,1.45,1.3974,-1.0,淮安市,320800,84,up,32.13,82,down
41.41,0.0,1.45,1.4047,1.0,南宁市,450100,83,flat,28.59,83,up
41.18,0.0,1.42,1.4103,0.0,三亚市,460200,82,down,28.97,84,flat
42.91,0.0,1.42,1.3703,-7.0,广州市,440100,85,flat,30.26,85,down
44.81,0.0,1.4,1.3555,5.0,洛阳市,410300,86,flat,32.0,86,up
48.54,0.0,1.39,1.3502,8.0,郑州市,410100,87,flat,34.93,87,up
41.94,0.0,1.39,1.3184,3.0,邯郸市,130400,89,up,30.25,88,up
46.58,0.0,1.37,1.3314,0.0,福州市,350100,88,down,34.08,89,flat
43.2,0.0,1.3,1.3119,-26.0,茂名市,440900,90,flat,33.1,90,down
44.26,0.0,1.25,1.2378,6.0,西宁市,630100,92,up,35.36,91,up
45.33,0.0,1.25,1.2653,-15.0,邢台市,130500,91,down,36.26,92,down
42.46,0.0,1.23,1.2351,0.0,兰州市,620100,93,flat,34.61,93,flat
40.08,0.0,1.21,1.2196,8.0,伊犁州,654000,94,flat,33.22,94,up
51.84,0.0,1.2,1.1754,3.0,呼和浩特市,150100,95,flat,43.34,95,up
47.21,0.0,1.19,1.1683,13.0,大同市,140200,96,flat,39.82,96,up
42.94,0.0,1.16,1.1649,-5.0,沧州市,130900,97,flat,36.99,97,down
48.78,0.0,1.15,1.1318,-24.0,石家庄市,130100,99,up,42.46,98,down
49.84,0.0,1.15,1.1488,5.0,乌鲁木齐市,650100,98,down,43.5,99,up
