freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.56,0.0,1.64,1.6028,-2.0,韶关市,440200,52,up,26.59,51,down
38.29,0.0,1.63,1.5752,1.0,桂林市,450300,60,up,23.42,52,up
41.66,0.0,1.63,1.5985,5.0,漳州市,350600,53,flat,25.48,53,up
42.76,0.0,1.63,1.5921,3.0,湛江市,440800,56,up,26.2,54,up
38.35,0.0,1.63,1.6695,3.0,南阳市,411300,44,down,23.55,55,up
41.62,0.0,1.63,1.5536,-3.0,赣州市,360700,63,up,25.56,56,down
44.05,0.0,1.62,1.5821,30.0,合肥市,340100,57,flat,27.14,57,up
43.38,0.0,1.62,1.5935,1.0,湖州市,330500,55,down,26.84,58,up
45.81,0.0,1.61,1.5499,3.0,徐州市,320300,64,up,28.42,59,up
46.84,0.0,1.6,1.5575,0.0,镇江市,321100,61,up,29.26,60,flat
42.51,0.0,1.59,1.5805,0.0,芜湖市,340200,58,down,26.69,61,flat
39.75,0.0,1.59,1.556,6.0,金华市,330700,62,flat,25.03,62,up
42.58,0.0,1.58,1.6136,3.0,绍兴市,330600,50,down,26.88,63,up
46.99,0.0,1.57,1.4999,7.0,泉州市,350500,67,up,29.87,64,up
43.36,0.0,1.57,1.6115,8.0,淄博市,370300,51,down,27.57,65,up
41.42,0.0,1.56,1.4601,-4.0,银川市,640100,72,up,26.62,66,down
41.71,0.0,1.55,1.5333,-2.0,南宁市,450100,65,down,26.91,67,down
39.91,0.0,1.53,1.482,3.0,汕头市,440500,69,up,26.08,68,up
52.69,0.0,1.5,1.4923,-1.0,鄂尔多斯市,150600,68,down,35.13,69,down
41.17,0.0,1.5,1.5022,2.0,滁州市,341100,66,down,27.53,70,up
47.43,0.0,1.49,1.4644,2.0,扬州市,321000,71,flat,31.78,71,up
45.64,0.0,1.47,1.4746,-14.0,唐山市,130200,70,down,30.94,72,down
48.43,0.0,1.47,1.442,0.0,盐城市,320900,74,up,32.93,73,flat
43.65,0.0,1.45,1.4412,-2.0,连云港市,320700,75,up,30.04,74,down
50.86,0.0,1.43,1.397,2.0,泰州市,321200,78,up,35.59,75,up
47.75,0.0,1.43,1.4438,2.0,济宁市,370800,73,down,33.43,76,up
41.23,0.0,1.42,1.4198,1.0,三亚市,460200,77,flat,28.99,77,up
44.38,0.0,1.42,1.4396,-17.0,哈尔滨市,230100,76,down,31.21,78,down
43.13,0.0,1.35,1.334,-8.0,廊坊市,131000,81,up,31.87,79,down
41.87,0.0,1.34,1.3637,8.0,德州市,371400,79,down,31.27,80,up
43.11,0.0,1.34,1.3484,-9.0,泰安市,370900,80,down,32.29,81,down
40.43,0.0,1.33,1.3184,3.0,新乡市,410700,82,flat,30.5,82,up
46.77,0.0,1.31,1.301,-10.0,淮安市,320800,84,up,35.7,83,down
48.32,0.0,1.3,1.3008,12.0,临沂市,371300,85,up,37.14,84,up
47.88,0.0,1.3,1.3066,4.0,张家口市,130700,83,down,36.85,85,up
43.95,0.0,1.29,1.2667,-22.0,茂名市,440900,86,flat,34.13,86,down
45.83,0.0,1.27,1.2221,-3.0,邢台市,130500,90,up,36.16,87,down
45.17,0.0,1.26,1.2473,4.0,洛阳市,410300,87,down,35.72,88,up
46.87,0.0,1.25,1.2384,-1.0,福州市,350100,88,down,37.56,89,down
42.08,0.0,1.23,1.2101,0.0,邯郸市,130400,91,up,34.35,90,flat
49.2,0.0,1.22,1.2079,5.0,郑州市,410100,92,up,40.17,91,up
46.05,0.0,1.21,1.1913,3.0,西宁市,630100,93,up,38.03,92,up
51.15,0.0,1.16,1.2377,6.0,大同市,140200,89,down,44.18,93,up
55.28,0.0,1.15,1.1376,-1.0,呼和浩特市,150100,95,up,48.0,94,down
62.89,0.0,1.12,1.1275,1.0,乌鲁木齐市,650100,96,up,56.07,95,up
43.36,0.0,1.12,1.1002,-3.0,兰州市,620100,97,up,38.83,96,down
50.13,0.0,1.08,1.0735,-29.0,石家庄市,130100,98,up,46.27,97,down
44.33,0.0,1.05,1.0531,-4.0,沧州市,130900,99,up,42.19,98,down
42.26,0.0,1.0,1.1828,-11.0,伊犁州,654000,94,down,42.37,99,down
