freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.62,0.0,1.28,1.2894,-1.0,温州市,330300,56,down,30.95,61,down
43.6,0.0,1.28,1.2892,0.0,韶关市,440200,57,down,34.14,62,flat
47.91,0.0,1.27,1.2787,0.0,天津市,120000,63,flat,37.62,63,flat
46.9,0.0,1.27,1.2764,1.0,镇江市,321100,65,up,36.83,64,up
44.4,0.0,1.27,1.2784,-6.0,哈尔滨市,230100,64,down,34.88,65,down
39.76,0.0,1.27,1.2671,-1.0,汕头市,440500,67,up,31.32,66,down
44.92,0.0,1.26,1.2566,3.0,洛阳市,410300,71,up,35.67,67,up
46.91,0.0,1.26,1.2553,1.0,泉州市,350500,73,up,37.37,68,up
45.55,0.0,1.26,1.2712,3.0,南京市,320100,66,down,36.29,69,up
41.69,0.0,1.25,1.2653,0.0,杭州市,330100,68,down,33.28,70,flat
39.76,0.0,1.25,1.2557,0.0,金华市,330700,72,up,31.74,71,flat
42.55,0.0,1.25,1.2624,-4.0,嘉兴市,330400,69,down,34.05,72,down
47.18,0.0,1.25,1.2611,0.0,肇庆市,441200,70,down,37.76,73,flat
42.87,0.0,1.25,1.2539,0.0,宁波市,330200,74,flat,34.32,74,flat
47.46,0.0,1.25,1.2428,0.0,扬州市,321000,79,up,38.06,75,flat
43.36,0.0,1.24,1.242,-1.0,湖州市,330500,80,up,34.88,76,down
46.49,0.0,1.24,1.2463,0.0,无锡市,320200,77,flat,37.42,77,flat
50.92,0.0,1.24,1.2355,1.0,泰州市,321200,82,up,41.03,78,up
47.7,0.0,1.24,1.2468,-4.0,重庆市,500000,76,down,38.48,79,down
48.89,0.0,1.24,1.2446,-1.0,厦门市,350200,78,down,39.48,80,down
46.41,0.0,1.24,1.2367,0.0,常州市,320400,81,flat,37.54,81,flat
46.2,0.0,1.22,1.2278,-1.0,南昌市,360100,83,up,37.73,82,down
46.7,0.0,1.22,1.2211,-2.0,福州市,350100,85,up,38.24,83,down
42.04,0.0,1.22,1.2159,1.0,邯郸市,130400,88,up,34.48,84,up
42.44,0.0,1.22,1.2228,0.0,兰州市,620100,84,down,34.85,85,flat
50.85,0.0,1.21,1.2151,0.0,南通市,320600,90,up,41.87,86,flat
48.48,0.0,1.21,1.218,0.0,苏州市,320500,86,down,39.92,87,flat
46.81,0.0,1.21,1.2103,-1.0,淮安市,320800,92,up,38.55,88,down
48.37,0.0,1.21,1.2173,2.0,武汉市,420100,87,down,39.9,89,up
45.94,0.0,1.21,1.2155,-1.0,北京市,110000,89,down,37.96,90,down
44.05,0.0,1.21,1.2131,3.0,合肥市,340100,91,flat,36.42,91,up
44.19,0.0,1.2,1.253,2.0,西宁市,630100,75,down,36.78,92,up
51.47,0.0,1.2,1.1663,3.0,呼和浩特市,150100,94,up,42.98,93,up
43.11,0.0,1.19,1.1072,9.0,沧州市,130900,98,up,36.18,94,up
40.17,0.0,1.19,1.0997,8.0,伊犁州,654000,99,up,33.87,95,up
45.43,0.0,1.17,1.1996,-12.0,邢台市,130500,93,down,38.93,96,down
51.89,0.0,1.14,1.1254,3.0,乌鲁木齐市,650100,96,down,45.34,97,up
45.56,0.0,1.12,1.1441,4.0,大同市,140200,95,down,40.61,98,up
48.96,0.0,1.11,1.1155,-12.0,石家庄市,130100,97,down,44.11,99,down
