freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
51.03,0.0,1.22,1.2178,1.0,泰州市,321200,74,up,41.77,73,up
47.31,0.0,1.22,1.2064,-1.0,江门市,440700,78,up,38.92,74,down
47.7,0.0,1.21,1.2086,-3.0,重庆市,500000,76,up,39.31,75,down
47.5,0.0,1.21,1.2034,-2.0,扬州市,321000,79,up,39.27,76,down
41.94,0.0,1.21,1.2259,-1.0,衡阳市,430400,69,down,34.72,77,down
45.95,0.0,1.21,1.192,0.0,北京市,110000,82,up,38.1,78,flat
39.84,0.0,1.2,1.1989,-1.0,汕头市,440500,81,up,33.14,79,down
45.22,0.0,1.2,1.2024,0.0,佛山市,440600,80,flat,37.64,80,flat
50.86,0.0,1.2,1.1894,0.0,南通市,320600,83,up,42.41,81,flat
43.65,0.0,1.2,1.2138,-1.0,韶关市,440200,75,down,36.45,82,down
42.04,0.0,1.19,1.2077,0.0,邯郸市,130400,77,down,35.34,83,flat
48.94,0.0,1.19,1.1858,0.0,厦门市,350200,84,flat,41.18,84,flat
49.3,0.0,1.19,1.1285,24.0,大同市,140200,97,up,41.52,85,up
44.07,0.0,1.19,1.1826,3.0,合肥市,340100,85,down,37.19,86,up
46.22,0.0,1.18,1.1803,0.0,南昌市,360100,86,down,39.05,87,flat
46.8,0.0,1.18,1.1779,-2.0,福州市,350100,90,up,39.59,88,down
42.95,0.0,1.18,1.1797,-3.0,广州市,440100,87,down,36.38,89,down
48.39,0.0,1.18,1.1792,2.0,武汉市,420100,89,down,41.04,90,up
46.86,0.0,1.18,1.1795,-1.0,淮安市,320800,88,down,39.77,91,down
46.95,0.0,1.16,1.1562,0.0,泉州市,350500,93,up,40.31,92,flat
47.25,0.0,1.16,1.17,-1.0,肇庆市,441200,92,down,40.75,93,down
51.56,0.0,1.16,1.1425,3.0,呼和浩特市,150100,94,flat,44.53,94,up
45.98,0.0,1.16,1.1715,-9.0,邢台市,130500,91,down,39.75,95,down
50.39,0.0,1.13,1.1424,1.0,乌鲁木齐市,650100,95,down,44.63,96,up
43.23,0.0,1.12,1.1368,-1.0,沧州市,130900,96,down,38.51,97,down
40.48,0.0,1.11,1.0556,5.0,伊犁州,654000,99,up,36.38,98,up
49.34,0.0,1.1,1.1048,-7.0,石家庄市,130100,98,down,44.98,99,down
