freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.71,0.0,1.79,1.5874,1.0,贵阳市,520100,43,up,26.58,28,up
49.85,0.0,1.79,1.6232,8.0,太原市,140100,35,up,27.9,29,up
42.55,0.0,1.78,1.699,1.0,嘉兴市,330400,29,down,23.88,30,up
46.15,0.0,1.78,1.7486,3.0,潍坊市,370700,25,down,25.92,31,up
46.39,0.0,1.75,1.7278,-1.0,常州市,320400,28,down,26.54,32,down
45.77,0.0,1.72,1.6741,3.0,台州市,331000,31,down,26.55,33,up
41.85,0.0,1.72,1.6042,-11.0,清远市,441800,38,up,24.28,34,down
45.26,0.0,1.7,1.6694,-20.0,青岛市,370200,32,down,26.66,35,down
47.71,0.0,1.69,1.5776,-17.0,重庆市,500000,45,up,28.22,36,down
42.24,0.0,1.69,1.6509,1.0,香港,810000,33,down,25.0,37,up
41.71,0.0,1.68,1.5932,2.0,杭州市,330100,41,up,24.77,38,up
38.95,0.0,1.68,1.5979,1.0,柳州市,450200,40,up,23.15,39,up
39.65,0.0,1.68,1.6202,2.0,温州市,330300,37,down,23.58,40,up
50.83,0.0,1.68,1.5993,4.0,南通市,320600,39,down,30.28,41,up
40.47,0.0,1.67,1.6397,3.0,宿迁市,321300,34,down,24.16,42,up
48.41,0.0,1.67,1.5569,22.0,武汉市,420100,47,up,28.9,43,up
38.37,0.0,1.67,1.5879,4.0,南阳市,411300,42,down,22.98,44,up
46.22,0.0,1.65,1.5444,-2.0,南昌市,360100,48,up,28.02,45,down
41.89,0.0,1.64,1.5344,-1.0,衡阳市,430400,50,up,25.52,46,down
42.7,0.0,1.64,1.6227,0.0,衢州市,330800,36,down,26.04,47,flat
40.5,0.0,1.64,1.5059,-5.0,昆明市,530100,54,up,24.72,48,down
46.29,0.0,1.63,1.4897,2.0,绵阳市,510700,58,up,28.37,49,up
42.59,0.0,1.61,1.558,4.0,绍兴市,330600,46,down,26.39,50,up
43.37,0.0,1.61,1.5794,10.0,淄博市,370300,44,down,26.91,51,up
43.62,0.0,1.6,1.4967,-2.0,韶关市,440200,56,up,27.22,52,down
41.69,0.0,1.6,1.5143,5.0,漳州市,350600,52,down,26.08,53,up
43.02,0.0,1.6,1.4967,3.0,广州市,440100,57,up,26.96,54,up
43.41,0.0,1.59,1.5123,1.0,湖州市,330500,53,down,27.24,55,up
42.77,0.0,1.59,1.5421,2.0,湛江市,440800,49,down,26.87,56,up
44.06,0.0,1.58,1.5058,28.0,合肥市,340100,55,down,27.85,57,up
42.51,0.0,1.58,1.5217,0.0,芜湖市,340200,51,down,26.9,58,flat
47.13,0.0,1.58,1.4442,1.0,肇庆市,441200,67,up,29.9,59,up
38.31,0.0,1.58,1.4825,1.0,桂林市,450300,59,down,24.32,60,up
46.87,0.0,1.56,1.4818,1.0,镇江市,321100,61,flat,30.09,61,up
39.77,0.0,1.56,1.447,4.0,金华市,330700,65,up,25.56,62,up
41.63,0.0,1.55,1.4468,-5.0,赣州市,360700,66,up,26.8,63,down
45.82,0.0,1.55,1.4706,4.0,徐州市,320300,62,down,29.56,64,up
41.74,0.0,1.53,1.4821,-2.0,南宁市,450100,60,down,27.22,65,down
41.18,0.0,1.5,1.4657,3.0,滁州市,341100,63,down,27.41,66,up
47.05,0.0,1.5,1.3807,5.0,泉州市,350500,76,up,31.37,67,up
52.71,0.0,1.49,1.4437,0.0,鄂尔多斯市,150600,68,flat,35.32,68,flat
39.98,0.0,1.48,1.4199,2.0,汕头市,440500,69,flat,26.97,69,up
45.74,0.0,1.47,1.4488,-13.0,唐山市,130200,64,down,31.02,70,down
47.45,0.0,1.46,1.4006,3.0,扬州市,321000,74,up,32.4,71,up
41.45,0.0,1.46,1.3788,-6.0,银川市,640100,77,up,28.39,72,down
47.82,0.0,1.44,1.4026,4.0,济宁市,370800,72,down,33.12,73,up
48.44,0.0,1.44,1.4007,-1.0,盐城市,320900,73,down,33.6,74,down
43.67,0.0,1.44,1.3982,-1.0,连云港市,320700,75,flat,30.3,75,down
44.39,0.0,1.44,1.4072,-16.0,哈尔滨市,230100,71,down,30.84,76,down
41.26,0.0,1.42,1.4117,0.0,三亚市,460200,70,down,29.06,77,flat
50.86,0.0,1.4,1.3367,2.0,泰州市,321200,79,up,36.41,78,up
41.9,0.0,1.36,1.3357,10.0,德州市,371400,80,up,30.73,79,up
43.05,0.0,1.35,1.3373,-9.0,泰安市,370900,78,down,31.93,80,down
43.13,0.0,1.33,1.3228,-7.0,廊坊市,131000,81,flat,32.33,81,down
40.41,0.0,1.32,1.2998,2.0,新乡市,410700,84,up,30.65,82,up
47.82,0.0,1.31,1.303,4.0,张家口市,130700,83,flat,36.6,83,up
46.79,0.0,1.3,1.2851,-10.0,淮安市,320800,85,up,35.96,84,down
48.34,0.0,1.3,1.2808,11.0,临沂市,371300,86,up,37.16,85,up
43.97,0.0,1.27,1.2665,-23.0,茂名市,440900,87,up,34.71,86,down
45.22,0.0,1.25,1.2339,3.0,洛阳市,410300,88,up,36.26,87,up
46.97,0.0,1.24,1.2209,-1.0,福州市,350100,89,up,37.93,88,down
49.01,0.0,1.24,1.3052,14.0,大同市,140200,82,down,39.6,89,up
45.99,0.0,1.22,1.1924,-5.0,邢台市,130500,91,up,37.63,90,down
42.14,0.0,1.21,1.1841,0.0,邯郸市,130400,93,up,34.83,91,flat
49.38,0.0,1.21,1.1822,4.0,郑州市,410100,94,up,40.88,92,up
46.68,0.0,1.19,1.1866,7.0,西宁市,630100,92,down,39.19,93,up
46.02,0.0,1.18,1.2114,9.0,伊犁州,654000,90,down,38.91,94,up
55.84,0.0,1.14,1.15,-1.0,呼和浩特市,150100,96,up,49.08,95,down
61.01,0.0,1.13,1.1783,-3.0,乌鲁木齐市,650100,95,down,54.12,96,down
43.67,0.0,1.1,1.116,-3.0,兰州市,620100,97,flat,39.69,97,down
50.13,0.0,1.07,1.0736,-28.0,石家庄市,130100,98,flat,46.69,98,down
44.04,0.0,1.05,1.0688,-9.0,沧州市,130900,99,flat,41.82,99,down
