freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.45,0.0,1.31,1.3083,0.0,盐城市,320900,50,up,37.03,49,flat
41.84,0.0,1.31,1.3273,10.0,德州市,371400,34,down,31.98,50,up
45.16,0.0,1.3,1.2823,0.0,佛山市,440600,59,up,34.62,51,flat
42.87,0.0,1.3,1.3316,2.0,宁波市,330200,31,down,32.88,52,up
43.4,0.0,1.3,1.2892,1.0,淄博市,370300,54,up,33.4,53,up
43.55,0.0,1.3,1.2535,-13.0,茂名市,440900,76,up,33.52,54,down
48.68,0.0,1.3,1.2958,6.0,郑州市,410100,53,down,37.48,55,up
43.36,0.0,1.3,1.2843,2.0,湖州市,330500,57,up,33.38,56,up
48.87,0.0,1.3,1.272,0.0,厦门市,350200,67,up,37.69,57,flat
46.13,0.0,1.3,1.3007,0.0,烟台市,370600,51,down,35.6,58,flat
41.88,0.0,1.29,1.2811,0.0,衡阳市,430400,60,up,32.36,59,flat
42.53,0.0,1.29,1.2883,1.0,芜湖市,340200,55,down,33.0,60,up
45.79,0.0,1.29,1.2792,2.0,徐州市,320300,61,flat,35.58,61,up
47.24,0.0,1.29,1.2777,-2.0,江门市,440700,64,up,36.72,62,down
47.09,0.0,1.29,1.2598,-1.0,肇庆市,441200,74,up,36.62,63,down
44.41,0.0,1.29,1.2826,-3.0,哈尔滨市,230100,58,down,34.55,64,down
43.63,0.0,1.28,1.279,0.0,连云港市,320700,62,down,33.96,65,flat
46.47,0.0,1.28,1.2785,1.0,无锡市,320200,63,down,36.34,66,up
42.54,0.0,1.28,1.2774,-1.0,嘉兴市,330400,65,down,33.26,67,down
46.89,0.0,1.28,1.2852,0.0,镇江市,321100,56,down,36.73,68,flat
41.15,0.0,1.28,1.2634,-1.0,三亚市,460200,71,up,32.24,69,down
47.95,0.0,1.27,1.2488,-2.0,张家口市,130700,81,up,37.62,70,down
44.87,0.0,1.27,1.2753,1.0,洛阳市,410300,66,down,35.24,71,up
41.41,0.0,1.27,1.253,-1.0,南宁市,450100,77,up,32.53,72,down
46.85,0.0,1.27,1.2642,0.0,泉州市,350500,69,down,36.84,73,flat
48.48,0.0,1.26,1.2687,2.0,苏州市,320500,68,down,38.33,74,up
47.92,0.0,1.26,1.2617,1.0,天津市,120000,72,down,37.99,75,up
39.76,0.0,1.26,1.2637,-3.0,金华市,330700,70,down,31.53,76,down
46.39,0.0,1.26,1.2515,0.0,常州市,320400,78,up,36.8,77,flat
47.7,0.0,1.26,1.2489,-6.0,重庆市,500000,80,up,37.91,78,down
45.3,0.0,1.26,1.2607,-5.0,青岛市,370200,73,down,36.05,79,down
44.41,0.0,1.25,1.2495,4.0,西宁市,630100,79,down,35.44,80,up
46.19,0.0,1.25,1.2437,0.0,南昌市,360100,83,up,36.95,81,flat
44.03,0.0,1.25,1.2361,6.0,合肥市,340100,85,up,35.28,82,up
42.92,0.0,1.25,1.2387,-5.0,广州市,440100,84,up,34.41,83,down
47.44,0.0,1.24,1.2544,-1.0,扬州市,321000,75,down,38.11,84,down
45.94,0.0,1.24,1.2294,-1.0,北京市,110000,86,up,37.16,85,down
41.96,0.0,1.23,1.2182,0.0,邯郸市,130400,89,up,34.04,86,flat
50.83,0.0,1.23,1.2229,0.0,南通市,320600,87,flat,41.28,87,flat
50.92,0.0,1.23,1.2447,-1.0,泰州市,321200,82,down,41.37,88,down
48.37,0.0,1.23,1.2226,3.0,武汉市,420100,88,down,39.34,89,up
42.36,0.0,1.23,1.2178,3.0,兰州市,620100,91,up,34.49,90,up
46.76,0.0,1.22,1.2182,-1.0,淮安市,320800,90,down,38.38,91,down
46.74,0.0,1.21,1.2054,-1.0,福州市,350100,93,up,38.49,92,down
45.84,0.0,1.21,1.2092,-8.0,邢台市,130500,92,down,37.99,93,down
51.53,0.0,1.14,1.1441,0.0,呼和浩特市,150100,94,flat,45.18,94,flat
50.5,0.0,1.14,1.1325,3.0,乌鲁木齐市,650100,95,flat,44.32,95,up
48.78,0.0,1.14,1.1239,13.0,大同市,140200,96,flat,42.91,96,up
43.23,0.0,1.11,1.0884,-2.0,沧州市,130900,98,up,38.96,97,down
49.2,0.0,1.1,1.1077,-12.0,石家庄市,130100,97,down,44.64,98,down
40.23,0.0,1.1,1.0484,-1.0,伊犁州,654000,99,flat,36.64,99,down
