freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.11,0.0,1.33,1.3226,-1.0,烟台市,370600,38,up,34.7,37,down
41.61,0.0,1.33,1.3316,0.0,赣州市,360700,34,down,31.36,38,flat
43.04,0.0,1.33,1.3277,-4.0,泰安市,370900,37,down,32.46,39,down
40.72,0.0,1.32,1.3178,-2.0,保定市,130600,42,up,30.77,40,down
51.13,0.0,1.32,1.3283,1.0,珠海市,440400,36,down,38.69,41,up
42.52,0.0,1.32,1.336,0.0,芜湖市,340200,32,down,32.24,42,flat
44.06,0.0,1.32,1.3167,2.0,惠州市,441300,43,flat,33.44,43,up
41.23,0.0,1.32,1.3046,0.0,滁州市,341100,48,up,31.33,44,flat
41.9,0.0,1.32,1.2991,2.0,衡阳市,430400,49,up,31.84,45,up
45.77,0.0,1.31,1.3152,1.0,台州市,331000,45,down,34.92,46,up
41.18,0.0,1.3,1.3204,-1.0,三亚市,460200,40,down,31.61,47,down
43.04,0.0,1.3,1.3184,-3.0,廊坊市,131000,41,down,33.08,48,down
48.6,0.0,1.3,1.3078,7.0,郑州市,410100,47,down,37.38,49,up
48.49,0.0,1.29,1.2927,0.0,盐城市,320900,54,up,37.48,50,flat
47.67,0.0,1.29,1.2988,0.0,贵阳市,520100,50,down,36.84,51,flat
45.79,0.0,1.29,1.2941,1.0,徐州市,320300,53,up,35.4,52,up
43.58,0.0,1.29,1.2772,1.0,韶关市,440200,62,up,33.79,53,up
42.92,0.0,1.29,1.2947,1.0,广州市,440100,52,down,33.33,54,up
45.18,0.0,1.29,1.2952,-2.0,佛山市,440600,51,down,35.11,55,down
47.25,0.0,1.29,1.2924,1.0,江门市,440700,55,down,36.76,56,up
39.77,0.0,1.28,1.2695,-1.0,汕头市,440500,66,up,30.96,57,down
41.42,0.0,1.28,1.2886,-2.0,南宁市,450100,56,down,32.35,58,down
44.4,0.0,1.28,1.2729,-5.0,哈尔滨市,230100,65,up,34.68,59,down
46.9,0.0,1.28,1.2733,1.0,镇江市,321100,64,up,36.66,60,up
45.28,0.0,1.28,1.2817,-2.0,青岛市,370200,58,down,35.39,61,down
39.61,0.0,1.28,1.2799,0.0,温州市,330300,61,down,30.99,62,flat
43.63,0.0,1.27,1.2813,0.0,连云港市,320700,59,down,34.22,63,flat
42.59,0.0,1.27,1.2827,0.0,绍兴市,330600,57,down,33.51,64,flat
41.3,0.0,1.27,1.2813,1.0,上海市,310000,60,down,32.51,65,up
47.9,0.0,1.27,1.2735,0.0,天津市,120000,63,down,37.77,66,flat
43.36,0.0,1.26,1.2431,0.0,湖州市,330500,76,up,34.34,67,flat
42.53,0.0,1.26,1.2497,-3.0,嘉兴市,330400,72,up,33.76,68,down
46.88,0.0,1.26,1.2553,1.0,泉州市,350500,68,down,37.35,69,up
45.55,0.0,1.25,1.2552,3.0,南京市,320100,69,down,36.29,70,up
47.16,0.0,1.25,1.2494,-1.0,肇庆市,441200,73,up,37.65,71,down
39.75,0.0,1.25,1.2529,1.0,金华市,330700,71,down,31.81,72,up
44.9,0.0,1.25,1.2593,2.0,洛阳市,410300,67,down,35.96,73,up
42.87,0.0,1.25,1.2489,0.0,宁波市,330200,74,flat,34.41,74,flat
50.93,0.0,1.24,1.241,1.0,泰州市,321200,78,up,40.93,75,up
41.69,0.0,1.24,1.253,-1.0,杭州市,330100,70,down,33.57,76,down
47.44,0.0,1.24,1.247,0.0,扬州市,321000,75,down,38.27,77,flat
46.49,0.0,1.24,1.2424,0.0,无锡市,320200,77,down,37.53,78,flat
46.4,0.0,1.24,1.2361,1.0,常州市,320400,81,up,37.46,79,up
47.69,0.0,1.24,1.2396,-4.0,重庆市,500000,79,down,38.54,80,down
48.88,0.0,1.24,1.2383,-1.0,厦门市,350200,80,down,39.51,81,down
44.46,0.0,1.23,1.2013,9.0,西宁市,630100,92,up,36.03,82,up
46.19,0.0,1.22,1.2244,-1.0,南昌市,360100,82,down,37.76,83,down
42.43,0.0,1.22,1.2178,2.0,兰州市,620100,85,up,34.71,84,up
46.79,0.0,1.22,1.2142,-1.0,淮安市,320800,88,up,38.33,85,down
48.47,0.0,1.22,1.2145,0.0,苏州市,320500,86,flat,39.86,86,flat
42.0,0.0,1.22,1.2192,0.0,邯郸市,130400,84,down,34.56,87,flat
50.85,0.0,1.21,1.2145,0.0,南通市,320600,87,down,41.93,88,flat
46.66,0.0,1.21,1.2213,-3.0,福州市,350100,83,down,38.59,89,down
44.05,0.0,1.21,1.2096,3.0,合肥市,340100,91,up,36.46,90,up
48.37,0.0,1.21,1.2124,2.0,武汉市,420100,89,down,40.04,91,up
45.93,0.0,1.2,1.2102,-1.0,北京市,110000,90,down,38.13,92,down
45.53,0.0,1.2,1.167,-9.0,邢台市,130500,96,up,37.97,93,down
51.19,0.0,1.17,1.1976,2.0,呼和浩特市,150100,93,down,43.61,94,up
47.1,0.0,1.15,1.1218,12.0,大同市,140200,98,up,41.09,95,up
42.99,0.0,1.14,1.1913,2.0,沧州市,130900,94,down,37.59,96,up
40.54,0.0,1.14,1.1861,-4.0,伊犁州,654000,95,down,35.5,97,down
51.35,0.0,1.12,1.1446,0.0,乌鲁木齐市,650100,97,down,45.75,98,flat
48.94,0.0,1.11,1.1099,-12.0,石家庄市,130100,99,flat,44.16,99,down
