freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.11,0.0,1.34,1.3387,-3.0,廊坊市,131000,35,flat,32.21,35,down
46.06,0.0,1.34,1.3532,-3.0,大连市,210200,28,down,34.43,36,down
43.41,0.0,1.34,1.3378,3.0,淄博市,370300,37,flat,32.46,37,up
45.2,0.0,1.34,1.3512,-2.0,佛山市,440600,30,down,33.8,38,down
43.08,0.0,1.33,1.3243,-2.0,泰安市,370900,45,up,32.34,39,down
44.09,0.0,1.33,1.3208,3.0,惠州市,441300,46,up,33.12,40,up
40.74,0.0,1.33,1.3382,-3.0,保定市,130600,36,down,30.61,41,down
46.29,0.0,1.33,1.3454,0.0,绵阳市,510700,32,down,34.88,42,flat
46.13,0.0,1.32,1.336,-1.0,烟台市,370600,38,down,34.83,43,down
45.82,0.0,1.32,1.3334,1.0,台州市,331000,39,down,34.7,44,up
42.74,0.0,1.32,1.312,-1.0,衢州市,330800,54,up,32.4,45,down
42.54,0.0,1.32,1.314,3.0,芜湖市,340200,53,up,32.26,46,up
41.2,0.0,1.32,1.3287,-1.0,三亚市,460200,44,down,31.28,47,down
47.68,0.0,1.32,1.3295,-1.0,贵阳市,520100,43,down,36.21,48,down
41.91,0.0,1.31,1.3149,0.0,衡阳市,430400,52,up,31.88,49,flat
41.67,0.0,1.31,1.318,-1.0,南宁市,450100,48,down,31.75,50,down
48.63,0.0,1.31,1.3192,8.0,郑州市,410100,47,down,37.15,51,up
43.51,0.0,1.31,1.2719,-7.0,茂名市,440900,73,up,33.26,52,down
45.8,0.0,1.3,1.3175,1.0,徐州市,320300,49,down,35.1,53,up
39.64,0.0,1.3,1.3159,0.0,温州市,330300,50,down,30.4,54,flat
49.87,0.0,1.3,1.3155,1.0,太原市,140100,51,down,38.27,55,up
41.7,0.0,1.3,1.3066,1.0,杭州市,330100,55,down,32.03,56,up
42.6,0.0,1.3,1.297,0.0,绍兴市,330600,60,up,32.8,57,flat
45.29,0.0,1.3,1.3041,-2.0,青岛市,370200,56,down,34.89,58,down
41.21,0.0,1.29,1.2994,-1.0,滁州市,341100,58,down,31.83,59,down
42.94,0.0,1.29,1.2986,-2.0,广州市,440100,59,down,33.17,60,down
47.92,0.0,1.29,1.3014,1.0,天津市,120000,57,down,37.09,61,up
44.39,0.0,1.29,1.2945,-7.0,哈尔滨市,230100,62,flat,34.43,62,down
48.5,0.0,1.29,1.2907,0.0,盐城市,320900,64,up,37.65,63,flat
46.9,0.0,1.29,1.2878,2.0,镇江市,321100,66,up,36.46,64,up
43.64,0.0,1.28,1.2865,1.0,连云港市,320700,67,up,34.16,65,up
42.56,0.0,1.28,1.2784,-1.0,嘉兴市,330400,71,up,33.38,66,down
43.66,0.0,1.27,1.2932,-1.0,韶关市,440200,63,down,34.25,67,down
44.94,0.0,1.27,1.2833,3.0,洛阳市,410300,69,up,35.34,68,up
45.56,0.0,1.27,1.2862,3.0,南京市,320100,68,down,35.82,69,up
39.77,0.0,1.27,1.2965,0.0,金华市,330700,61,down,31.28,70,flat
42.87,0.0,1.27,1.2669,1.0,宁波市,330200,76,up,33.81,71,up
39.8,0.0,1.27,1.2804,-2.0,汕头市,440500,70,down,31.44,72,down
48.88,0.0,1.26,1.2894,-1.0,厦门市,350200,65,down,38.67,73,down
47.2,0.0,1.26,1.2687,0.0,肇庆市,441200,75,up,37.36,74,flat
46.5,0.0,1.26,1.2719,1.0,无锡市,320200,74,down,36.84,75,up
47.71,0.0,1.26,1.2726,-6.0,重庆市,500000,72,down,37.81,76,down
47.47,0.0,1.25,1.2618,0.0,扬州市,321000,77,flat,37.82,77,flat
43.38,0.0,1.25,1.2378,0.0,湖州市,330500,82,up,34.78,78,flat
46.21,0.0,1.25,1.2542,0.0,南昌市,360100,79,flat,37.06,79,flat
46.4,0.0,1.24,1.2379,0.0,常州市,320400,81,up,37.3,80,flat
45.94,0.0,1.24,1.2604,-1.0,北京市,110000,78,down,36.97,81,down
46.91,0.0,1.24,1.2312,1.0,泉州市,350500,85,up,37.88,82,up
50.91,0.0,1.24,1.2308,1.0,泰州市,321200,86,up,41.13,83,up
48.37,0.0,1.23,1.232,3.0,武汉市,420100,84,flat,39.44,84,up
48.49,0.0,1.23,1.236,-1.0,苏州市,320500,83,down,39.55,85,down
42.03,0.0,1.23,1.2253,0.0,邯郸市,130400,89,up,34.29,86,flat
46.71,0.0,1.23,1.2282,-2.0,福州市,350100,87,flat,38.12,87,down
44.06,0.0,1.22,1.2273,4.0,合肥市,340100,88,flat,36.09,88,up
44.59,0.0,1.22,1.2406,1.0,西宁市,630100,80,down,36.66,89,up
45.58,0.0,1.22,1.2232,-9.0,邢台市,130500,90,flat,37.49,90,down
50.86,0.0,1.21,1.2181,-1.0,南通市,320600,91,flat,41.96,91,down
46.8,0.0,1.21,1.2113,-2.0,淮安市,320800,93,up,38.69,92,down
42.49,0.0,1.2,1.2156,-1.0,兰州市,620100,92,down,35.35,93,down
51.43,0.0,1.18,1.1824,1.0,呼和浩特市,150100,95,up,43.58,94,up
41.22,0.0,1.17,1.1471,12.0,伊犁州,654000,96,up,35.17,95,up
53.06,0.0,1.13,1.1232,0.0,乌鲁木齐市,650100,97,up,46.84,96,flat
49.02,0.0,1.11,1.1215,-12.0,石家庄市,130100,98,up,44.01,97,down
47.39,0.0,1.11,1.1861,9.0,大同市,140200,94,down,42.59,98,up
43.17,0.0,1.1,1.0715,-2.0,沧州市,130900,99,flat,39.21,99,down
