freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.22,0.0,1.63,1.6588,-2.0,绵阳市,510700,37,up,28.4,34,down
41.79,0.0,1.61,1.6823,-16.0,清远市,441800,34,down,25.97,35,down
46.47,0.0,1.6,1.678,1.0,无锡市,320200,36,flat,29.0,36,up
47.67,0.0,1.6,1.6793,-21.0,重庆市,500000,35,down,29.78,37,down
50.8,0.0,1.6,1.6265,3.0,南通市,320600,42,up,31.79,38,up
38.29,0.0,1.6,1.6326,1.0,桂林市,450300,39,flat,23.98,39,up
41.39,0.0,1.59,1.6415,-8.0,银川市,640100,38,down,26.01,40,down
40.48,0.0,1.59,1.6191,2.0,宿迁市,321300,43,up,25.46,41,up
39.64,0.0,1.57,1.6029,1.0,温州市,330300,45,up,25.25,42,up
45.8,0.0,1.57,1.6326,2.0,台州市,331000,40,down,29.23,43,up
44.04,0.0,1.55,1.6015,27.0,合肥市,340100,47,up,28.47,44,up
41.61,0.0,1.53,1.6068,-2.0,赣州市,360700,44,down,27.24,45,down
41.62,0.0,1.52,1.5643,0.0,漳州市,350600,51,up,27.35,46,flat
45.78,0.0,1.52,1.5493,5.0,徐州市,320300,54,up,30.17,47,up
42.71,0.0,1.52,1.5725,3.0,衢州市,330800,49,up,28.15,48,up
42.54,0.0,1.52,1.6001,0.0,嘉兴市,330400,48,down,28.07,49,flat
46.38,0.0,1.51,1.5646,-1.0,常州市,320400,50,flat,30.64,50,down
41.28,0.0,1.51,1.6021,-4.0,保定市,130600,46,down,27.28,51,down
42.7,0.0,1.51,1.5635,-1.0,湛江市,440800,52,flat,28.34,52,down
48.45,0.0,1.5,1.6283,7.0,盐城市,320900,41,down,32.26,53,up
46.88,0.0,1.49,1.5325,-1.0,镇江市,321100,55,up,31.44,54,down
38.35,0.0,1.48,1.5075,-1.0,南阳市,411300,58,up,25.93,55,down
41.87,0.0,1.47,1.4947,-3.0,衡阳市,430400,61,up,28.48,56,down
46.19,0.0,1.47,1.5171,1.0,潍坊市,370700,56,down,31.47,57,up
45.27,0.0,1.47,1.5133,-15.0,青岛市,370200,57,down,30.88,58,down
41.68,0.0,1.45,1.4722,-1.0,南宁市,450100,65,up,28.75,59,down
47.13,0.0,1.45,1.562,-4.0,肇庆市,441200,53,down,32.55,60,down
38.93,0.0,1.45,1.4905,-3.0,柳州市,450200,62,up,26.93,61,down
42.58,0.0,1.44,1.4821,2.0,绍兴市,330600,63,up,29.55,62,up
47.4,0.0,1.44,1.4655,3.0,扬州市,321000,67,up,32.91,63,up
45.68,0.0,1.43,1.4497,-7.0,唐山市,130200,69,up,31.97,64,down
46.92,0.0,1.43,1.5051,6.0,泉州市,350500,59,down,32.87,65,up
43.41,0.0,1.43,1.4361,3.0,淄博市,370300,72,up,30.46,66,up
43.4,0.0,1.42,1.4989,1.0,湖州市,330500,60,down,30.55,67,up
39.85,0.0,1.41,1.461,-1.0,汕头市,440500,68,flat,28.27,68,down
43.61,0.0,1.4,1.4786,-3.0,韶关市,440200,64,down,31.06,69,down
41.95,0.0,1.4,1.375,5.0,德州市,371400,77,up,30.0,70,up
52.68,0.0,1.39,1.449,0.0,鄂尔多斯市,150600,70,down,37.79,71,flat
47.79,0.0,1.39,1.3794,6.0,张家口市,130700,76,up,34.36,72,up
39.77,0.0,1.39,1.468,2.0,金华市,330700,66,down,28.61,73,up
48.3,0.0,1.39,1.3668,19.0,临沂市,371300,80,up,34.77,74,up
43.62,0.0,1.38,1.428,0.0,连云港市,320700,73,down,31.51,75,flat
42.52,0.0,1.38,1.4463,2.0,芜湖市,340200,71,down,30.73,76,up
41.22,0.0,1.38,1.4053,1.0,三亚市,460200,74,down,29.81,77,up
47.8,0.0,1.38,1.3859,3.0,济宁市,370800,75,down,34.66,78,up
43.06,0.0,1.35,1.3721,-9.0,廊坊市,131000,78,down,31.78,79,down
41.24,0.0,1.34,1.37,-1.0,滁州市,341100,79,down,30.68,80,down
43.1,0.0,1.33,1.3391,-3.0,泰安市,370900,84,up,32.3,81,down
40.42,0.0,1.33,1.3426,1.0,新乡市,410700,83,up,30.34,82,up
44.42,0.0,1.33,1.3493,-16.0,哈尔滨市,230100,81,down,33.41,83,down
43.61,0.0,1.32,1.3176,-16.0,茂名市,440900,85,up,33.1,84,down
50.88,0.0,1.3,1.3448,0.0,泰州市,321200,82,down,39.0,85,flat
46.75,0.0,1.29,1.2945,-9.0,淮安市,320800,86,flat,36.21,86,down
45.85,0.0,1.28,1.2795,-4.0,邢台市,130500,88,up,35.95,87,down
46.78,0.0,1.27,1.2797,0.0,福州市,350100,87,down,36.69,88,flat
48.81,0.0,1.27,1.2512,17.0,大同市,140200,91,up,38.55,89,up
42.02,0.0,1.26,1.2339,-1.0,邯郸市,130400,92,up,33.25,90,down
45.06,0.0,1.26,1.2734,2.0,洛阳市,410300,89,down,35.73,91,up
49.04,0.0,1.26,1.2514,7.0,郑州市,410100,90,down,39.01,92,up
45.85,0.0,1.23,1.2076,-4.0,西宁市,630100,93,flat,37.2,93,down
43.1,0.0,1.15,1.1303,0.0,兰州市,620100,94,flat,37.32,94,flat
53.53,0.0,1.13,1.123,-3.0,呼和浩特市,150100,95,flat,47.29,95,down
43.39,0.0,1.11,1.0901,-9.0,沧州市,130900,97,up,39.12,96,down
49.92,0.0,1.1,1.0858,-20.0,石家庄市,130100,98,up,45.54,97,down
60.13,0.0,1.08,1.1093,-5.0,乌鲁木齐市,650100,96,down,55.64,98,down
43.21,0.0,0.94,0.7949,0.0,伊犁州,654000,99,flat,45.87,99,flat
