freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.45,0.0,1.17,1.1728,0.0,芜湖市,340200,35,down,37.23,43,flat
38.88,0.0,1.17,1.1612,0.0,南阳市,411300,48,up,33.36,44,flat
39.43,0.0,1.16,1.1421,0.0,柳州市,450200,69,up,33.89,45,flat
43.18,0.0,1.16,1.1635,0.0,绍兴市,330600,44,down,37.12,46,flat
46.55,0.0,1.16,1.1642,1.0,南京市,320100,43,down,40.04,47,up
43.56,0.0,1.16,1.1625,-1.0,衢州市,330800,46,down,37.52,48,down
55.04,0.0,1.16,1.1375,-3.0,鄂尔多斯市,150600,72,up,47.41,49,down
44.9,0.0,1.16,1.1649,5.0,惠州市,441300,42,down,38.76,50,up
43.46,0.0,1.16,1.1663,-1.0,邯郸市,130400,41,down,37.52,51,down
39.4,0.0,1.16,1.1776,1.0,桂林市,450300,31,down,34.02,52,up
46.82,0.0,1.16,1.171,4.0,中山市,442000,37,down,40.47,53,up
44.23,0.0,1.16,1.1534,0.0,湖州市,330500,55,up,38.26,54,flat
45.8,0.0,1.16,1.1565,6.0,东莞市,441900,53,down,39.63,55,up
51.98,0.0,1.16,1.1484,3.0,珠海市,440400,58,up,45.0,56,up
48.52,0.0,1.15,1.1428,1.0,天津市,120000,68,up,42.03,57,up
48.38,0.0,1.15,1.154,0.0,镇江市,321100,54,down,41.92,58,flat
44.73,0.0,1.15,1.1482,-7.0,哈尔滨市,230100,59,flat,38.84,59,down
47.14,0.0,1.15,1.18,1.0,茂名市,440900,28,down,40.96,60,up
38.58,0.0,1.15,1.1374,4.0,海口市,460100,73,up,33.53,61,up
52.35,0.0,1.15,1.1297,0.0,泰州市,321200,78,up,45.51,62,flat
43.36,0.0,1.15,1.1437,0.0,宁波市,330200,66,up,37.71,63,flat
47.75,0.0,1.15,1.1456,0.0,绵阳市,510700,63,down,41.58,64,flat
43.68,0.0,1.15,1.1578,0.0,赣州市,360700,52,down,38.07,65,flat
50.34,0.0,1.15,1.1466,-2.0,临沂市,371300,62,down,43.91,66,down
40.26,0.0,1.15,1.1432,0.0,温州市,330300,67,flat,35.14,67,flat
47.65,0.0,1.14,1.1503,-4.0,淮安市,320800,57,down,41.61,68,down
48.6,0.0,1.14,1.161,-2.0,扬州市,321000,49,down,42.5,69,down
43.74,0.0,1.14,1.1411,1.0,深圳市,440300,70,flat,38.27,70,up
41.74,0.0,1.14,1.1254,0.0,上海市,310000,82,up,36.59,71,flat
47.97,0.0,1.14,1.1231,2.0,泉州市,350500,84,up,42.11,72,up
46.67,0.0,1.14,1.1156,0.0,北京市,110000,87,up,40.97,73,flat
47.86,0.0,1.14,1.152,1.0,南昌市,360100,56,down,42.06,74,up
51.47,0.0,1.13,1.1143,0.0,太原市,140100,88,up,45.35,75,flat
42.28,0.0,1.13,1.1326,0.0,杭州市,330100,74,down,37.28,76,flat
42.19,0.0,1.13,1.1323,-2.0,昆明市,530100,76,down,37.2,77,down
46.51,0.0,1.13,1.1456,2.0,佛山市,440600,64,down,41.04,78,up
49.6,0.0,1.13,1.128,2.0,厦门市,350200,80,up,43.81,79,up
49.17,0.0,1.13,1.1408,-1.0,福州市,350100,71,down,43.6,80,down
43.91,0.0,1.13,1.148,-1.0,湛江市,440800,60,down,38.95,81,down
43.74,0.0,1.12,1.128,2.0,广州市,440100,81,down,39.02,82,up
46.23,0.0,1.12,1.109,-1.0,成都市,510100,90,up,41.33,83,down
45.07,0.0,1.12,1.1324,1.0,合肥市,340100,75,down,40.31,84,up
51.69,0.0,1.12,1.1078,-1.0,南通市,320600,92,up,46.26,85,down
46.97,0.0,1.11,1.1161,0.0,无锡市,320200,86,flat,42.19,86,flat
45.11,0.0,1.11,1.1285,-4.0,兰州市,620100,79,down,40.58,87,down
43.09,0.0,1.11,1.1306,-2.0,衡阳市,430400,77,down,38.79,88,down
58.43,0.0,1.11,1.1207,0.0,呼和浩特市,150100,85,down,52.61,89,flat
48.44,0.0,1.11,1.1006,-1.0,重庆市,500000,94,up,43.62,90,down
43.81,0.0,1.11,1.1131,1.0,长沙市,430100,89,down,39.48,91,up
42.11,0.0,1.11,1.1242,-1.0,汕头市,440500,83,down,38.01,92,down
49.16,0.0,1.11,1.1085,0.0,苏州市,320500,91,down,44.43,93,flat
45.06,0.0,1.1,1.0985,-2.0,韶关市,440200,96,up,40.9,94,down
43.46,0.0,1.1,1.107,0.0,南宁市,450100,93,down,39.53,95,flat
49.66,0.0,1.1,1.1001,1.0,武汉市,420100,95,down,45.25,96,up
53.92,0.0,1.09,1.0953,-2.0,石家庄市,130100,97,flat,49.47,97,down
48.76,0.0,1.09,1.0749,0.0,贵阳市,520100,99,up,44.82,98,flat
48.77,0.0,1.07,1.0847,-1.0,肇庆市,441200,98,down,45.4,99,down
