freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.77,0.0,1.39,1.4049,5.0,郑州市,410100,43,up,35.11,39,up
47.24,0.0,1.39,1.4736,1.0,江门市,440700,33,down,34.04,40,up
42.92,0.0,1.39,1.4369,-8.0,广州市,440100,39,down,30.93,41,down
41.99,0.0,1.38,1.4132,3.0,德州市,371400,41,down,30.36,42,up
43.44,0.0,1.38,1.3899,2.0,淄博市,370300,47,up,31.42,43,up
41.62,0.0,1.38,1.4024,-1.0,赣州市,360700,45,up,30.12,44,down
41.69,0.0,1.37,1.3934,-1.0,杭州市,330100,46,up,30.4,45,down
40.74,0.0,1.36,1.3836,-2.0,保定市,130600,49,up,29.9,46,down
45.72,0.0,1.36,1.3722,-2.0,唐山市,130200,52,up,33.65,47,down
47.99,0.0,1.36,1.3666,5.0,张家口市,130700,58,up,35.33,48,up
46.09,0.0,1.36,1.3856,-2.0,大连市,210200,48,down,33.95,49,down
44.04,0.0,1.35,1.4106,11.0,合肥市,340100,42,down,32.62,50,up
46.21,0.0,1.35,1.4041,0.0,潍坊市,370700,44,down,34.28,51,flat
39.64,0.0,1.34,1.3581,-9.0,温州市,330300,60,up,29.52,52,down
45.83,0.0,1.34,1.345,5.0,徐州市,320300,63,up,34.14,53,up
41.23,0.0,1.34,1.3698,1.0,滁州市,341100,55,up,30.72,54,up
41.89,0.0,1.34,1.3713,-1.0,衡阳市,430400,53,down,31.22,55,down
42.75,0.0,1.34,1.3518,0.0,衢州市,330800,61,up,31.93,56,flat
45.88,0.0,1.34,1.3413,1.0,台州市,331000,67,up,34.32,57,up
46.72,0.0,1.34,1.3672,-3.0,长春市,220100,56,down,34.96,58,down
42.61,0.0,1.33,1.3372,1.0,绍兴市,330600,69,up,31.95,59,up
46.17,0.0,1.33,1.3732,0.0,烟台市,370600,50,down,34.77,60,flat
44.96,0.0,1.33,1.3436,1.0,洛阳市,410300,64,up,33.89,61,up
46.84,0.0,1.33,1.367,-2.0,泉州市,350500,57,down,35.35,62,down
48.56,0.0,1.32,1.3338,-2.0,盐城市,320900,71,up,36.7,63,down
46.2,0.0,1.32,1.3699,-2.0,南昌市,360100,54,down,34.97,64,down
46.93,0.0,1.32,1.3651,1.0,镇江市,321100,59,down,35.53,65,up
47.15,0.0,1.32,1.3727,0.0,肇庆市,441200,51,down,35.7,66,flat
43.65,0.0,1.32,1.3373,2.0,连云港市,320700,68,up,33.12,67,up
43.22,0.0,1.31,1.3275,0.0,泰安市,370900,73,up,32.95,68,flat
47.81,0.0,1.31,1.3268,0.0,济宁市,370800,74,up,36.53,69,flat
42.89,0.0,1.31,1.3337,0.0,宁波市,330200,72,up,32.79,70,flat
46.71,0.0,1.31,1.3143,1.0,福州市,350100,78,up,35.78,71,up
43.64,0.0,1.31,1.3424,-1.0,韶关市,440200,65,down,33.43,72,down
42.54,0.0,1.3,1.3205,1.0,芜湖市,340200,76,up,32.65,73,up
43.61,0.0,1.3,1.3422,-15.0,茂名市,440900,66,down,33.48,74,down
39.79,0.0,1.3,1.2874,-2.0,金华市,330700,87,up,30.57,75,down
43.03,0.0,1.3,1.3473,-9.0,廊坊市,131000,62,down,33.06,76,down
46.42,0.0,1.3,1.3139,1.0,常州市,320400,79,up,35.69,77,up
45.33,0.0,1.3,1.3362,-9.0,青岛市,370200,70,down,34.99,78,down
48.29,0.0,1.29,1.3058,4.0,临沂市,371300,81,up,37.53,79,up
42.55,0.0,1.29,1.3084,-2.0,嘉兴市,330400,80,flat,33.08,80,down
39.8,0.0,1.28,1.3257,-3.0,汕头市,440500,75,down,30.98,81,down
43.38,0.0,1.28,1.2914,0.0,湖州市,330500,83,up,33.88,82,flat
44.27,0.0,1.28,1.3152,-1.0,西宁市,630100,77,down,34.59,83,down
51.03,0.0,1.28,1.2824,-1.0,泰州市,321200,88,up,39.93,84,down
42.03,0.0,1.28,1.2942,1.0,邯郸市,130400,82,down,32.89,85,up
47.51,0.0,1.28,1.2876,0.0,扬州市,321000,86,flat,37.19,86,flat
46.51,0.0,1.27,1.2894,0.0,无锡市,320200,85,down,36.75,87,flat
48.24,0.0,1.26,1.2907,-6.0,苏州市,320500,84,down,38.21,88,down
46.85,0.0,1.25,1.2765,0.0,淮安市,320800,90,up,37.33,89,flat
50.88,0.0,1.25,1.2776,0.0,南通市,320600,89,down,40.84,90,flat
42.42,0.0,1.24,1.2493,0.0,兰州市,620100,91,flat,34.15,91,flat
44.51,0.0,1.23,1.2431,-2.0,哈尔滨市,230100,92,flat,36.25,92,down
45.66,0.0,1.21,1.2355,-11.0,邢台市,130500,93,flat,37.63,93,down
40.36,0.0,1.21,1.1493,3.0,伊犁州,654000,99,up,33.28,94,up
52.48,0.0,1.18,1.1912,-2.0,呼和浩特市,150100,95,flat,44.47,95,down
42.95,0.0,1.18,1.1632,2.0,沧州市,130900,96,flat,36.49,96,up
50.44,0.0,1.17,1.1924,2.0,乌鲁木齐市,650100,94,down,42.98,97,up
47.01,0.0,1.17,1.1623,11.0,大同市,140200,97,down,40.35,98,up
49.13,0.0,1.15,1.1588,-15.0,石家庄市,130100,98,down,42.58,99,down
