freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.77,0.0,1.33,1.3265,1.0,汕头市,440500,48,down,29.95,50,up
47.85,0.0,1.33,1.3166,2.0,张家口市,130700,54,up,36.05,51,up
46.12,0.0,1.32,1.314,-1.0,烟台市,370600,56,up,34.82,52,down
48.59,0.0,1.32,1.317,7.0,郑州市,410100,53,flat,36.78,53,up
48.46,0.0,1.32,1.3146,0.0,盐城市,320900,55,up,36.71,54,flat
39.76,0.0,1.32,1.2935,3.0,金华市,330700,68,up,30.17,55,up
46.3,0.0,1.32,1.3243,0.0,绵阳市,510700,49,down,35.17,56,flat
43.57,0.0,1.31,1.3412,0.0,韶关市,440200,39,down,33.16,57,flat
42.86,0.0,1.31,1.3041,0.0,宁波市,330200,62,up,32.64,58,flat
43.09,0.0,1.31,1.3276,-2.0,泰安市,370900,46,down,32.82,59,down
46.88,0.0,1.31,1.3127,1.0,镇江市,321100,57,down,35.74,60,up
41.42,0.0,1.31,1.3078,-3.0,南宁市,450100,60,down,31.6,61,down
45.8,0.0,1.31,1.3123,2.0,徐州市,320300,58,down,34.95,62,up
41.89,0.0,1.31,1.2932,-1.0,衡阳市,430400,69,up,32.1,63,down
47.69,0.0,1.3,1.3099,2.0,济宁市,370800,59,down,36.59,64,up
42.55,0.0,1.3,1.3025,0.0,嘉兴市,330400,63,down,32.68,65,flat
43.63,0.0,1.3,1.2944,2.0,连云港市,320700,67,up,33.62,66,up
47.93,0.0,1.3,1.2999,0.0,天津市,120000,65,down,36.94,67,flat
44.84,0.0,1.3,1.3005,2.0,洛阳市,410300,64,down,34.59,68,up
46.47,0.0,1.29,1.2923,-1.0,无锡市,320200,70,up,35.91,69,down
46.38,0.0,1.29,1.2879,0.0,常州市,320400,71,up,36.05,70,flat
46.19,0.0,1.29,1.2787,1.0,南昌市,360100,73,up,35.93,71,up
45.31,0.0,1.28,1.281,-6.0,青岛市,370200,72,flat,35.33,72,down
42.93,0.0,1.28,1.2727,-4.0,广州市,440100,77,up,33.49,73,down
47.25,0.0,1.28,1.2705,-2.0,江门市,440700,78,up,36.87,74,down
43.54,0.0,1.28,1.3052,-11.0,茂名市,440900,61,down,34.1,75,down
42.53,0.0,1.28,1.2776,-1.0,芜湖市,340200,74,down,33.31,76,down
44.38,0.0,1.28,1.2769,10.0,西宁市,630100,75,down,34.77,77,up
44.43,0.0,1.27,1.2768,-3.0,哈尔滨市,230100,76,down,34.85,78,down
47.43,0.0,1.27,1.2632,1.0,扬州市,321000,84,up,37.27,79,up
47.16,0.0,1.27,1.2679,-1.0,肇庆市,441200,80,flat,37.1,80,down
48.23,0.0,1.27,1.2702,-1.0,苏州市,320500,79,down,38.01,81,down
46.85,0.0,1.27,1.2565,-1.0,泉州市,350500,86,up,36.94,82,down
47.69,0.0,1.26,1.2641,-6.0,重庆市,500000,83,flat,37.74,83,down
45.95,0.0,1.26,1.2657,-4.0,北京市,110000,81,down,36.47,84,down
41.97,0.0,1.26,1.2444,2.0,邯郸市,130400,90,up,33.38,85,up
44.04,0.0,1.26,1.2547,5.0,合肥市,340100,87,up,35.03,86,up
48.36,0.0,1.26,1.2649,2.0,武汉市,420100,82,down,38.52,87,up
50.93,0.0,1.25,1.2583,0.0,泰州市,321200,85,down,40.61,88,flat
42.38,0.0,1.25,1.2457,5.0,兰州市,620100,89,flat,33.82,89,up
50.81,0.0,1.25,1.2471,0.0,南通市,320600,88,down,40.61,90,flat
46.78,0.0,1.24,1.2306,1.0,淮安市,320800,92,up,37.8,91,up
46.7,0.0,1.23,1.2258,-1.0,福州市,350100,93,up,38.03,92,down
47.19,0.0,1.23,1.234,20.0,大同市,140200,91,down,38.44,93,up
45.97,0.0,1.22,1.195,-9.0,邢台市,130500,94,flat,37.78,94,down
51.47,0.0,1.16,1.1647,0.0,呼和浩特市,150100,95,flat,44.23,95,flat
43.18,0.0,1.14,1.1426,-4.0,沧州市,130900,96,flat,37.95,96,down
49.03,0.0,1.11,1.1099,-14.0,石家庄市,130100,99,up,44.17,97,down
50.24,0.0,1.11,1.1236,2.0,乌鲁木齐市,650100,98,flat,45.38,98,up
40.57,0.0,1.07,1.125,0.0,伊犁州,654000,97,down,38.04,99,flat
