freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.76,0.0,1.26,1.2609,-1.0,金华市,330700,76,up,31.43,75,down
47.69,0.0,1.26,1.2581,-6.0,重庆市,500000,78,up,37.75,76,down
46.39,0.0,1.26,1.2604,0.0,常州市,320400,77,flat,36.76,77,flat
48.47,0.0,1.26,1.2648,1.0,苏州市,320500,74,down,38.42,78,up
47.93,0.0,1.26,1.2617,1.0,天津市,120000,75,down,38.0,79,up
42.93,0.0,1.26,1.2476,-4.0,广州市,440100,83,up,34.19,80,down
46.18,0.0,1.26,1.2502,0.0,南昌市,360100,81,flat,36.79,81,flat
47.42,0.0,1.25,1.2446,-2.0,扬州市,321000,84,up,37.97,82,down
44.04,0.0,1.25,1.248,6.0,合肥市,340100,82,down,35.28,83,up
41.98,0.0,1.24,1.2328,1.0,邯郸市,130400,86,up,33.81,84,up
50.85,0.0,1.24,1.2316,1.0,南通市,320600,87,up,40.95,85,up
45.95,0.0,1.24,1.2365,-1.0,北京市,110000,85,down,37.04,86,down
50.95,0.0,1.24,1.2308,0.0,泰州市,321200,88,up,41.15,87,flat
44.45,0.0,1.24,1.2532,8.0,西宁市,630100,80,down,35.99,88,up
48.36,0.0,1.23,1.2293,3.0,武汉市,420100,89,flat,39.35,89,up
42.36,0.0,1.23,1.2283,3.0,兰州市,620100,90,flat,34.51,90,up
46.71,0.0,1.22,1.2143,-1.0,福州市,350100,92,up,38.32,91,down
46.77,0.0,1.21,1.2184,-2.0,淮安市,320800,91,down,38.55,92,down
45.95,0.0,1.21,1.2064,-7.0,邢台市,130500,93,flat,38.09,93,down
51.58,0.0,1.16,1.1406,3.0,呼和浩特市,150100,94,flat,44.49,94,up
48.39,0.0,1.15,1.1367,15.0,大同市,140200,96,up,41.9,95,up
50.46,0.0,1.14,1.1395,5.0,乌鲁木齐市,650100,95,down,44.11,96,up
49.18,0.0,1.11,1.1022,-12.0,石家庄市,130100,98,up,44.48,97,down
43.56,0.0,1.09,1.1098,-5.0,沧州市,130900,97,down,39.86,98,down
40.43,0.0,1.08,1.098,2.0,伊犁州,654000,99,flat,37.41,99,up
