freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.08,0.0,1.36,1.3628,-5.0,泰安市,370900,81,down,31.59,83,down
40.39,0.0,1.33,1.3473,2.0,新乡市,410700,82,down,30.34,84,up
46.75,0.0,1.32,1.3175,-8.0,淮安市,320800,85,flat,35.53,85,down
43.93,0.0,1.31,1.2916,-21.0,茂名市,440900,86,flat,33.53,86,down
45.06,0.0,1.28,1.2817,4.0,洛阳市,410300,88,up,35.13,87,up
46.8,0.0,1.28,1.2699,1.0,福州市,350100,89,up,36.7,88,up
49.07,0.0,1.25,1.2341,5.0,郑州市,410100,91,up,39.32,89,up
42.02,0.0,1.24,1.2289,0.0,邯郸市,130400,92,up,33.92,90,flat
45.09,0.0,1.23,1.2356,-6.0,西宁市,630100,90,down,36.71,91,down
46.03,0.0,1.23,1.2842,-10.0,邢台市,130500,87,down,37.55,92,down
46.49,0.0,1.18,1.1136,20.0,大同市,140200,95,up,39.25,93,up
61.52,0.0,1.16,1.111,3.0,乌鲁木齐市,650100,96,up,53.15,94,up
43.9,0.0,1.13,1.0654,-2.0,沧州市,130900,98,up,38.78,95,down
54.57,0.0,1.12,1.1509,0.0,呼和浩特市,150100,93,down,48.52,96,flat
43.06,0.0,1.12,1.1315,-1.0,兰州市,620100,94,down,38.51,97,down
50.16,0.0,1.1,1.0845,-26.0,石家庄市,130100,97,down,45.79,98,down
43.04,0.0,0.9,0.9692,-1.0,伊犁州,654000,99,flat,47.97,99,down
