freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.35,0.0,1.44,1.4489,0.0,南阳市,411300,34,up,26.57,32,flat
48.24,0.0,1.44,1.4379,22.0,临沂市,371300,38,up,33.54,33,up
41.31,0.0,1.44,1.4289,-6.0,保定市,130600,40,up,28.73,34,down
38.28,0.0,1.44,1.4564,0.0,桂林市,450300,32,down,26.68,35,flat
41.61,0.0,1.43,1.4442,2.0,赣州市,360700,36,flat,29.0,36,up
45.82,0.0,1.43,1.4411,3.0,台州市,331000,37,flat,32.06,37,up
40.48,0.0,1.42,1.4285,0.0,宿迁市,321300,42,up,28.55,38,flat
49.86,0.0,1.42,1.4511,5.0,太原市,140100,33,down,35.21,39,up
46.47,0.0,1.41,1.4101,2.0,无锡市,320200,46,up,32.95,40,up
47.92,0.0,1.41,1.4297,3.0,天津市,120000,39,down,33.97,41,up
42.88,0.0,1.41,1.4479,0.0,宁波市,330200,35,down,30.52,42,flat
46.29,0.0,1.4,1.4183,-1.0,绵阳市,510700,44,up,32.99,43,down
41.91,0.0,1.39,1.4009,1.0,衡阳市,430400,47,up,30.07,44,up
42.74,0.0,1.39,1.3856,-2.0,湛江市,440800,51,up,30.78,45,down
45.93,0.0,1.39,1.4232,-5.0,唐山市,130200,43,down,33.11,46,down
42.73,0.0,1.39,1.3923,0.0,衢州市,330800,48,up,30.84,47,flat
48.39,0.0,1.38,1.4286,12.0,武汉市,420100,41,down,34.96,48,up
38.94,0.0,1.38,1.3873,0.0,柳州市,450200,49,flat,28.16,49,flat
48.49,0.0,1.38,1.4122,1.0,苏州市,320500,45,down,35.18,50,up
46.2,0.0,1.38,1.3727,2.0,潍坊市,370700,55,up,33.54,51,up
52.75,0.0,1.38,1.3587,2.0,鄂尔多斯市,150600,60,up,38.35,52,up
43.09,0.0,1.37,1.3602,-13.0,廊坊市,131000,58,up,31.41,53,down
47.84,0.0,1.37,1.3859,3.0,张家口市,130700,50,down,34.94,54,up
45.3,0.0,1.36,1.373,-5.0,青岛市,370200,54,down,33.23,55,down
41.9,0.0,1.36,1.3385,6.0,德州市,371400,70,up,30.74,56,up
40.36,0.0,1.36,1.3795,3.0,新乡市,410700,53,down,29.64,57,up
47.74,0.0,1.36,1.3507,6.0,济宁市,370800,63,up,35.08,58,up
45.8,0.0,1.36,1.3539,2.0,徐州市,320300,61,up,33.72,59,up
47.7,0.0,1.36,1.3802,-13.0,重庆市,500000,52,down,35.19,60,down
41.23,0.0,1.36,1.344,0.0,三亚市,460200,68,up,30.42,61,flat
43.41,0.0,1.35,1.3516,2.0,淄博市,370300,62,flat,32.08,62,up
41.69,0.0,1.35,1.3492,1.0,南宁市,450100,65,up,30.87,63,up
41.23,0.0,1.34,1.3323,1.0,滁州市,341100,72,up,30.67,64,up
42.56,0.0,1.34,1.359,1.0,嘉兴市,330400,59,down,31.68,65,up
42.59,0.0,1.34,1.3624,0.0,绍兴市,330600,57,down,31.77,66,flat
43.1,0.0,1.34,1.3498,-6.0,泰安市,370900,64,down,32.22,67,down
46.92,0.0,1.33,1.3471,1.0,镇江市,321100,66,down,35.27,68,up
46.2,0.0,1.33,1.3686,-4.0,南昌市,360100,56,down,34.77,69,down
44.39,0.0,1.33,1.321,-7.0,哈尔滨市,230100,76,up,33.48,70,down
48.47,0.0,1.32,1.3304,-1.0,盐城市,320900,74,up,36.66,71,down
39.86,0.0,1.32,1.328,-3.0,汕头市,440500,75,up,30.21,72,down
43.66,0.0,1.32,1.3323,-1.0,韶关市,440200,73,flat,33.1,73,down
47.46,0.0,1.32,1.3149,1.0,扬州市,321000,78,up,36.03,74,up
46.41,0.0,1.32,1.3326,1.0,常州市,320400,71,down,35.25,75,up
43.64,0.0,1.31,1.3191,0.0,连云港市,320700,77,up,33.25,76,flat
44.06,0.0,1.31,1.3394,9.0,合肥市,340100,69,down,33.71,77,up
39.77,0.0,1.31,1.3126,1.0,金华市,330700,79,up,30.47,78,up
50.85,0.0,1.3,1.3447,1.0,南通市,320600,67,down,39.17,79,up
42.54,0.0,1.29,1.3097,0.0,芜湖市,340200,80,flat,33.02,80,flat
48.9,0.0,1.28,1.2755,6.0,郑州市,410100,84,up,38.24,81,up
43.39,0.0,1.28,1.2717,0.0,湖州市,330500,86,up,33.97,82,flat
45.04,0.0,1.28,1.2816,3.0,洛阳市,410300,82,down,35.31,83,up
43.57,0.0,1.27,1.3049,-13.0,茂名市,440900,81,down,34.2,84,down
47.19,0.0,1.27,1.2751,-2.0,肇庆市,441200,85,flat,37.06,85,down
46.9,0.0,1.27,1.2765,1.0,泉州市,350500,83,down,36.85,86,up
42.06,0.0,1.26,1.2564,-1.0,邯郸市,130400,88,up,33.27,87,down
46.78,0.0,1.25,1.2513,-3.0,福州市,350100,91,up,37.37,88,down
45.57,0.0,1.25,1.256,-5.0,西宁市,630100,89,flat,36.47,89,down
50.93,0.0,1.24,1.2433,-1.0,泰州市,321200,92,up,40.97,90,down
48.54,0.0,1.24,1.1836,20.0,大同市,140200,94,up,39.05,91,up
46.8,0.0,1.24,1.2542,-3.0,淮安市,320800,90,down,37.68,92,down
45.9,0.0,1.22,1.2585,-8.0,邢台市,130500,87,down,37.61,93,down
42.85,0.0,1.2,1.1877,2.0,兰州市,620100,93,down,35.72,94,up
52.47,0.0,1.15,1.161,-1.0,呼和浩特市,150100,95,flat,45.76,95,down
49.45,0.0,1.12,1.1229,-15.0,石家庄市,130100,96,flat,44.2,96,down
56.6,0.0,1.12,1.0658,-1.0,乌鲁木齐市,650100,99,up,50.66,97,down
43.39,0.0,1.11,1.1187,-3.0,沧州市,130900,97,down,39.14,98,down
39.73,0.0,1.09,1.0998,0.0,伊犁州,654000,98,down,36.42,99,flat
