freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
52.6,0.0,1.61,1.7022,2.0,鄂尔多斯市,150600,33,flat,32.59,33,up
47.88,0.0,1.61,1.6328,4.0,天津市,120000,41,up,29.7,34,up
45.91,0.0,1.6,1.6621,-3.0,北京市,110000,39,up,28.68,35,down
42.99,0.0,1.6,1.6964,5.0,沈阳市,210100,34,down,26.92,36,up
47.04,0.0,1.59,1.7462,1.0,肇庆市,441200,28,down,29.52,37,up
41.56,0.0,1.59,1.6709,-6.0,漳州市,350600,37,down,26.16,38,down
44.02,0.0,1.57,1.6685,22.0,合肥市,340100,38,down,28.11,39,up
46.81,0.0,1.56,1.6568,6.0,泉州市,350500,40,flat,30.0,40,up
42.91,0.0,1.56,1.61,-6.0,广州市,440100,42,up,27.51,41,down
39.73,0.0,1.54,1.6824,2.0,汕头市,440500,36,down,25.74,42,up
40.46,0.0,1.54,1.6071,-2.0,宿迁市,321300,44,up,26.35,43,down
46.06,0.0,1.52,1.6079,-7.0,大连市,210200,43,down,30.4,44,down
46.17,0.0,1.49,1.591,-5.0,南昌市,360100,45,flat,30.98,45,down
41.57,0.0,1.48,1.5718,-2.0,赣州市,360700,47,up,28.03,46,down
46.68,0.0,1.48,1.5788,-7.0,长春市,220100,46,down,31.5,47,down
46.17,0.0,1.46,1.5121,0.0,潍坊市,370700,52,up,31.56,48,flat
41.82,0.0,1.46,1.5619,-5.0,衡阳市,430400,48,down,28.69,49,down
47.85,0.0,1.46,1.493,10.0,张家口市,130700,56,up,32.85,50,up
45.79,0.0,1.46,1.5232,3.0,徐州市,320300,51,flat,31.46,51,up
40.31,0.0,1.46,1.5016,-5.0,新乡市,410700,53,up,27.7,52,down
40.72,0.0,1.45,1.5353,-2.0,保定市,130600,50,down,28.09,53,down
46.12,0.0,1.45,1.4936,-1.0,烟台市,370600,55,up,31.89,54,down
41.68,0.0,1.44,1.4724,-1.0,杭州市,330100,59,up,28.9,55,down
41.79,0.0,1.43,1.4362,9.0,德州市,371400,67,up,29.17,56,up
43.55,0.0,1.43,1.5508,-6.0,韶关市,440200,49,down,30.44,57,down
43.4,0.0,1.42,1.4504,2.0,淄博市,370300,63,up,30.48,58,up
48.63,0.0,1.42,1.4434,8.0,郑州市,410100,65,up,34.2,59,up
39.61,0.0,1.42,1.47,-17.0,温州市,330300,60,flat,27.88,60,down
45.3,0.0,1.42,1.498,-13.0,青岛市,370200,54,down,31.94,61,down
42.86,0.0,1.42,1.4793,-2.0,宁波市,330200,58,down,30.25,62,down
45.74,0.0,1.41,1.4321,-5.0,唐山市,130200,68,up,32.47,63,down
46.85,0.0,1.41,1.429,3.0,镇江市,321100,71,up,33.27,64,up
48.22,0.0,1.4,1.4809,-6.0,苏州市,320500,57,down,34.38,65,down
43.63,0.0,1.4,1.4563,0.0,连云港市,320700,62,down,31.14,66,flat
44.83,0.0,1.4,1.4302,4.0,洛阳市,410300,69,up,32.09,67,up
41.19,0.0,1.4,1.424,-4.0,滁州市,341100,72,up,29.52,68,down
48.43,0.0,1.39,1.4577,-4.0,盐城市,320900,61,down,34.76,69,down
45.85,0.0,1.38,1.4195,1.0,台州市,331000,73,up,33.11,70,up
43.06,0.0,1.38,1.4035,-9.0,廊坊市,131000,75,up,31.19,71,down
42.73,0.0,1.38,1.4384,0.0,衢州市,330800,66,down,31.06,72,flat
46.47,0.0,1.37,1.4462,1.0,无锡市,320200,64,down,33.82,73,up
46.39,0.0,1.37,1.4298,1.0,常州市,320400,70,down,33.81,74,up
42.6,0.0,1.36,1.3938,0.0,绍兴市,330600,78,up,31.26,75,flat
47.68,0.0,1.36,1.4016,-3.0,济宁市,370800,76,flat,35.05,76,down
42.53,0.0,1.36,1.4003,0.0,嘉兴市,330400,77,flat,31.27,77,flat
43.14,0.0,1.34,1.3568,-2.0,泰安市,370900,82,up,32.2,78,down
46.65,0.0,1.34,1.3622,2.0,福州市,350100,81,up,34.86,79,up
43.53,0.0,1.34,1.3504,-24.0,茂名市,440900,84,up,32.53,80,down
50.8,0.0,1.34,1.4044,1.0,南通市,320600,74,down,37.99,81,up
42.51,0.0,1.34,1.3624,-1.0,芜湖市,340200,80,down,31.84,82,down
48.18,0.0,1.33,1.3631,8.0,临沂市,371300,79,down,36.11,83,up
41.92,0.0,1.32,1.3562,0.0,邯郸市,130400,83,down,31.75,84,flat
39.77,0.0,1.31,1.3225,-2.0,金华市,330700,88,up,30.3,85,down
43.37,0.0,1.31,1.3336,0.0,湖州市,330500,85,down,33.19,86,flat
50.93,0.0,1.31,1.3173,1.0,泰州市,321200,89,up,39.0,87,up
47.43,0.0,1.31,1.3287,0.0,扬州市,321000,86,down,36.34,88,flat
46.78,0.0,1.29,1.3126,-2.0,淮安市,320800,90,up,36.21,89,down
44.47,0.0,1.28,1.3255,-2.0,哈尔滨市,230100,87,down,34.77,90,down
42.39,0.0,1.26,1.267,2.0,兰州市,620100,91,flat,33.7,91,up
44.4,0.0,1.26,1.2586,6.0,西宁市,630100,92,flat,35.31,92,up
45.84,0.0,1.22,1.2348,-14.0,邢台市,130500,93,flat,37.46,93,down
52.15,0.0,1.19,1.1952,-4.0,呼和浩特市,150100,95,up,43.8,94,down
40.03,0.0,1.17,1.1442,9.0,伊犁州,654000,99,up,34.25,95,up
47.44,0.0,1.17,1.2002,10.0,大同市,140200,94,down,40.68,96,up
49.07,0.0,1.16,1.1581,-18.0,石家庄市,130100,98,up,42.42,97,down
50.48,0.0,1.16,1.1768,4.0,乌鲁木齐市,650100,97,down,43.68,98,up
42.72,0.0,1.15,1.1833,-1.0,沧州市,130900,96,down,37.04,99,down
