freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
40.78,0.0,1.28,1.2993,1.0,新乡市,410700,33,up,31.91,31,up
50.19,0.0,1.28,1.2972,0.0,太原市,140100,36,up,39.28,32,flat
47.86,0.0,1.28,1.2779,1.0,贵阳市,520100,44,up,37.47,33,up
46.62,0.0,1.27,1.2948,1.0,绵阳市,510700,37,up,36.61,34,up
47.5,0.0,1.27,1.2799,1.0,江门市,440700,43,up,37.29,35,up
43.83,0.0,1.27,1.286,0.0,韶关市,440200,40,up,34.44,36,flat
42.17,0.0,1.27,1.2973,-3.0,衡阳市,430400,35,down,33.24,37,down
42.42,0.0,1.27,1.316,11.0,德州市,371400,27,down,33.44,38,up
43.12,0.0,1.27,1.2683,1.0,广州市,440100,54,up,34.0,39,up
41.72,0.0,1.27,1.2764,0.0,南宁市,450100,49,up,32.9,40,flat
46.44,0.0,1.27,1.2772,0.0,潍坊市,370700,47,up,36.63,41,flat
39.79,0.0,1.27,1.2892,-4.0,温州市,330300,38,down,31.43,42,down
45.45,0.0,1.27,1.2855,0.0,佛山市,440600,41,down,35.9,43,flat
43.71,0.0,1.26,1.2809,3.0,淄博市,370300,42,down,34.57,44,up
46.22,0.0,1.26,1.3012,0.0,唐山市,130200,32,down,36.6,45,flat
40.06,0.0,1.26,1.2774,-1.0,汕头市,440500,46,flat,31.76,46,down
51.3,0.0,1.26,1.2757,1.0,泰州市,321200,51,up,40.71,47,up
42.74,0.0,1.26,1.2777,0.0,绍兴市,330600,45,down,33.93,48,flat
41.4,0.0,1.26,1.2671,0.0,上海市,310000,55,up,32.9,49,flat
41.41,0.0,1.26,1.2703,1.0,滁州市,341100,53,up,32.92,50,up
48.38,0.0,1.25,1.2645,3.0,济宁市,370800,57,up,38.6,51,up
47.94,0.0,1.25,1.2625,-6.0,重庆市,500000,58,up,38.34,52,down
43.79,0.0,1.25,1.2767,0.0,连云港市,320700,48,down,35.05,53,flat
45.74,0.0,1.25,1.2669,2.0,南京市,320100,56,up,36.63,54,up
47.16,0.0,1.24,1.2508,0.0,泉州市,350500,68,up,37.96,55,flat
47.81,0.0,1.24,1.2524,2.0,扬州市,321000,67,up,38.5,56,up
41.81,0.0,1.24,1.2589,-2.0,杭州市,330100,63,up,33.68,57,down
46.44,0.0,1.24,1.2543,0.0,南昌市,360100,65,up,37.41,58,flat
46.43,0.0,1.24,1.2612,0.0,烟台市,370600,61,up,37.41,59,flat
43.56,0.0,1.24,1.288,-5.0,廊坊市,131000,39,down,35.11,60,down
46.06,0.0,1.24,1.2464,1.0,徐州市,320300,71,up,37.27,61,up
43.29,0.0,1.24,1.2614,0.0,沈阳市,210100,60,down,35.03,62,flat
38.77,0.0,1.23,1.2716,-3.0,南阳市,411300,52,down,31.4,63,down
43.89,0.0,1.23,1.2763,0.0,泰安市,370900,50,down,35.57,64,flat
42.76,0.0,1.23,1.2587,-1.0,嘉兴市,330400,64,down,34.66,65,down
49.8,0.0,1.23,1.2615,-2.0,郑州市,410100,59,down,40.41,66,down
48.51,0.0,1.23,1.2534,1.0,张家口市,130700,66,down,39.38,67,up
43.52,0.0,1.23,1.2595,-1.0,湖州市,330500,62,down,35.34,68,down
46.97,0.0,1.23,1.2478,-2.0,长春市,220100,70,up,38.18,69,down
43.03,0.0,1.23,1.2389,0.0,宁波市,330200,76,up,35.0,70,flat
46.62,0.0,1.22,1.2409,0.0,常州市,320400,75,up,38.06,71,flat
42.76,0.0,1.22,1.2461,0.0,芜湖市,340200,72,flat,35.03,72,flat
47.15,0.0,1.22,1.248,-1.0,淮安市,320800,69,down,38.65,73,down
46.44,0.0,1.22,1.2214,-1.0,大连市,210200,83,up,38.15,74,down
48.9,0.0,1.22,1.2268,7.0,临沂市,371300,80,up,40.22,75,up
41.01,0.0,1.22,1.2357,-2.0,保定市,130600,78,up,33.76,76,down
44.46,0.0,1.21,1.3065,-13.0,茂名市,440900,30,down,36.6,77,down
45.61,0.0,1.21,1.2375,0.0,洛阳市,410300,77,down,37.62,78,flat
46.15,0.0,1.21,1.2246,-1.0,北京市,110000,81,up,38.07,79,down
39.94,0.0,1.21,1.241,-1.0,金华市,330700,74,down,33.01,80,down
44.26,0.0,1.21,1.2193,4.0,合肥市,340100,86,up,36.66,81,up
47.38,0.0,1.2,1.2296,-2.0,福州市,350100,79,down,39.33,82,down
51.24,0.0,1.2,1.2159,0.0,南通市,320600,87,up,42.76,83,flat
48.17,0.0,1.2,1.22,1.0,天津市,120000,84,flat,40.23,84,up
46.63,0.0,1.19,1.2047,0.0,无锡市,320200,90,up,39.07,85,flat
45.68,0.0,1.19,1.2022,-3.0,青岛市,370200,91,up,38.54,86,down
48.61,0.0,1.18,1.191,1.0,武汉市,420100,92,up,41.11,87,up
42.75,0.0,1.18,1.2148,1.0,邯郸市,130400,89,up,36.17,88,up
47.21,0.0,1.18,1.22,-7.0,邢台市,130500,85,down,39.99,89,down
48.39,0.0,1.18,1.1895,-1.0,苏州市,320500,93,up,41.1,90,down
43.5,0.0,1.16,1.2237,-3.0,兰州市,620100,82,down,37.37,91,down
44.78,0.0,1.16,1.1691,-1.0,哈尔滨市,230100,95,up,38.69,92,down
48.84,0.0,1.14,1.2159,8.0,大同市,140200,88,down,42.72,93,up
46.04,0.0,1.14,1.2459,-3.0,西宁市,630100,73,down,40.49,94,down
54.29,0.0,1.13,1.1672,5.0,呼和浩特市,150100,96,up,48.02,95,up
52.29,0.0,1.12,1.1732,1.0,乌鲁木齐市,650100,94,down,46.78,96,up
50.96,0.0,1.1,1.1472,-8.0,石家庄市,130100,97,flat,46.33,97,down
41.23,0.0,1.08,1.0871,-2.0,伊犁州,654000,99,up,38.11,98,down
43.77,0.0,1.06,1.1249,0.0,沧州市,130900,98,down,41.2,99,flat
