freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.05,0.0,1.34,1.3458,2.0,沈阳市,210100,36,down,32.21,37,up
42.63,0.0,1.33,1.3379,1.0,绍兴市,330600,37,down,32.0,38,up
45.9,0.0,1.33,1.3197,1.0,台州市,331000,54,up,34.5,39,up
43.18,0.0,1.33,1.327,-2.0,廊坊市,131000,49,up,32.46,40,down
42.76,0.0,1.33,1.3351,0.0,衢州市,330800,40,down,32.15,41,flat
45.8,0.0,1.33,1.334,0.0,唐山市,130200,43,up,34.45,42,flat
46.13,0.0,1.33,1.3209,0.0,大连市,210200,52,up,34.8,43,flat
45.58,0.0,1.32,1.3364,4.0,南京市,320100,39,down,34.52,44,up
43.56,0.0,1.32,1.3313,-6.0,茂名市,440900,46,up,33.0,45,down
41.71,0.0,1.32,1.3342,-3.0,杭州市,330100,42,down,31.69,46,down
45.23,0.0,1.32,1.3343,-1.0,佛山市,440600,41,down,34.37,47,down
47.86,0.0,1.31,1.326,1.0,济宁市,370800,50,up,36.45,48,up
39.66,0.0,1.31,1.3197,-5.0,温州市,330300,55,up,30.2,49,down
46.27,0.0,1.31,1.3253,1.0,潍坊市,370700,51,up,35.27,50,up
46.95,0.0,1.31,1.3067,2.0,镇江市,321100,59,up,35.92,51,up
45.96,0.0,1.3,1.3311,0.0,北京市,110000,47,down,35.31,52,flat
47.28,0.0,1.3,1.3198,-1.0,江门市,440700,53,flat,36.33,53,down
42.95,0.0,1.3,1.3282,-5.0,广州市,440100,48,down,33.12,54,down
43.67,0.0,1.3,1.2896,0.0,韶关市,440200,66,up,33.69,55,flat
47.93,0.0,1.29,1.3329,-1.0,天津市,120000,45,down,37.03,56,down
48.6,0.0,1.29,1.3075,0.0,盐城市,320900,58,up,37.55,57,flat
41.26,0.0,1.29,1.3083,1.0,滁州市,341100,56,down,31.89,58,up
46.76,0.0,1.29,1.2956,-2.0,长春市,220100,63,up,36.27,59,down
40.77,0.0,1.29,1.2992,-3.0,保定市,130600,61,up,31.62,60,down
43.68,0.0,1.29,1.2796,1.0,连云港市,320700,74,up,33.9,61,up
48.37,0.0,1.29,1.2912,7.0,临沂市,371300,65,up,37.55,62,up
41.97,0.0,1.29,1.3077,5.0,德州市,371400,57,down,32.58,63,up
44.94,0.0,1.29,1.2835,1.0,西宁市,630100,71,up,34.91,64,up
46.21,0.0,1.28,1.2877,0.0,烟台市,370600,67,up,36.04,65,flat
43.22,0.0,1.28,1.3002,-4.0,泰安市,370900,60,down,33.71,66,down
45.07,0.0,1.28,1.2966,0.0,洛阳市,410300,62,down,35.22,67,flat
46.23,0.0,1.28,1.287,-1.0,南昌市,360100,68,flat,36.14,68,down
43.4,0.0,1.28,1.2733,1.0,湖州市,330500,78,up,33.94,69,up
42.56,0.0,1.28,1.2711,1.0,芜湖市,340200,79,up,33.29,70,up
39.8,0.0,1.28,1.2793,-4.0,金华市,330700,75,up,31.13,71,down
45.88,0.0,1.28,1.282,1.0,徐州市,320300,73,up,35.94,72,up
47.21,0.0,1.28,1.2918,0.0,肇庆市,441200,64,down,37.03,73,flat
42.91,0.0,1.27,1.2838,0.0,宁波市,330200,70,down,33.65,74,flat
46.88,0.0,1.27,1.283,-5.0,泉州市,350500,72,down,36.92,75,down
51.04,0.0,1.27,1.2661,1.0,泰州市,321200,82,up,40.25,76,up
46.82,0.0,1.27,1.2791,0.0,福州市,350100,76,down,36.92,77,flat
39.84,0.0,1.27,1.2659,-2.0,汕头市,440500,83,up,31.43,78,down
47.54,0.0,1.27,1.262,0.0,扬州市,321000,84,up,37.54,79,flat
48.08,0.0,1.26,1.3334,1.0,张家口市,130700,44,down,38.02,80,up
46.45,0.0,1.26,1.2686,0.0,常州市,320400,81,flat,36.75,81,flat
42.6,0.0,1.26,1.2691,-2.0,嘉兴市,330400,80,down,33.82,82,down
44.07,0.0,1.26,1.2759,5.0,合肥市,340100,77,down,35.06,83,up
48.4,0.0,1.25,1.2854,1.0,武汉市,420100,69,down,38.67,84,up
46.94,0.0,1.25,1.2543,1.0,淮安市,320800,86,up,37.58,85,up
45.39,0.0,1.24,1.257,-5.0,青岛市,370200,85,down,36.52,86,down
42.07,0.0,1.24,1.2446,1.0,邯郸市,130400,88,up,33.91,87,up
46.52,0.0,1.24,1.2416,0.0,无锡市,320200,89,up,37.57,88,flat
50.96,0.0,1.23,1.2279,0.0,南通市,320600,91,up,41.5,89,flat
48.01,0.0,1.23,1.23,19.0,大同市,140200,90,flat,39.11,90,up
46.01,0.0,1.23,1.2035,-6.0,邢台市,130500,94,up,37.48,91,down
42.67,0.0,1.22,1.2506,-2.0,兰州市,620100,87,down,34.87,92,down
48.26,0.0,1.21,1.2272,-2.0,苏州市,320500,92,down,39.75,93,down
44.53,0.0,1.21,1.209,-1.0,哈尔滨市,230100,93,down,36.89,94,down
50.63,0.0,1.19,1.1795,3.0,乌鲁木齐市,650100,97,up,42.56,95,up
39.92,0.0,1.15,1.1922,1.0,伊犁州,654000,96,flat,34.61,96,up
52.62,0.0,1.15,1.1942,0.0,呼和浩特市,150100,95,down,45.86,97,flat
49.47,0.0,1.14,1.1587,-10.0,石家庄市,130100,98,flat,43.22,98,down
43.4,0.0,1.14,1.1121,-7.0,沧州市,130900,99,flat,38.13,99,down
