freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.8,0.0,1.28,1.2764,1.0,徐州市,320300,59,down,35.8,61,up
43.63,0.0,1.28,1.281,0.0,连云港市,320700,56,down,34.11,62,flat
46.47,0.0,1.28,1.2757,1.0,无锡市,320200,61,down,36.35,63,up
47.24,0.0,1.28,1.2625,-2.0,江门市,440700,69,up,36.97,64,down
42.53,0.0,1.28,1.2799,-1.0,嘉兴市,330400,57,down,33.3,65,down
44.88,0.0,1.28,1.2672,3.0,洛阳市,410300,62,down,35.2,66,up
48.87,0.0,1.27,1.2567,0.0,厦门市,350200,73,up,38.42,67,flat
48.47,0.0,1.27,1.267,2.0,苏州市,320500,63,down,38.21,68,up
46.87,0.0,1.26,1.2569,-1.0,泉州市,350500,72,up,37.07,69,down
39.76,0.0,1.26,1.2607,-3.0,金华市,330700,70,flat,31.46,70,down
41.17,0.0,1.26,1.2338,0.0,三亚市,460200,81,up,32.58,71,flat
47.93,0.0,1.26,1.2641,0.0,天津市,120000,65,down,37.99,72,flat
45.32,0.0,1.26,1.2585,-4.0,青岛市,370200,71,down,35.94,73,down
47.12,0.0,1.26,1.2379,-1.0,肇庆市,441200,79,up,37.4,74,down
47.42,0.0,1.25,1.2517,-1.0,扬州市,321000,74,down,37.8,75,down
43.46,0.0,1.25,1.2326,-13.0,茂名市,440900,83,up,34.67,76,down
41.42,0.0,1.25,1.2362,-1.0,南宁市,450100,80,up,33.06,77,down
46.4,0.0,1.25,1.2488,-1.0,常州市,320400,75,down,37.07,78,down
44.81,0.0,1.25,1.2636,5.0,西宁市,630100,67,down,35.86,79,up
47.7,0.0,1.25,1.2447,-6.0,重庆市,500000,76,down,38.19,80,down
47.92,0.0,1.25,1.2408,-3.0,张家口市,130700,77,down,38.37,81,down
50.91,0.0,1.24,1.2332,0.0,泰州市,321200,82,flat,40.9,82,flat
46.19,0.0,1.24,1.2393,0.0,南昌市,360100,78,down,37.14,83,flat
42.94,0.0,1.24,1.2242,-5.0,广州市,440100,86,up,34.66,84,down
44.04,0.0,1.24,1.2317,6.0,合肥市,340100,84,down,35.63,85,up
45.95,0.0,1.23,1.2301,-1.0,北京市,110000,85,down,37.38,86,down
50.85,0.0,1.22,1.2166,-1.0,南通市,320600,88,up,41.58,87,down
48.37,0.0,1.22,1.2085,3.0,武汉市,420100,91,up,39.56,88,up
42.0,0.0,1.22,1.2133,0.0,邯郸市,130400,89,flat,34.48,89,flat
46.78,0.0,1.22,1.2176,-2.0,淮安市,320800,87,down,38.4,90,down
42.48,0.0,1.22,1.2104,0.0,兰州市,620100,90,down,34.88,91,flat
45.75,0.0,1.21,1.1927,-8.0,邢台市,130500,93,up,37.83,92,down
46.73,0.0,1.21,1.2006,-1.0,福州市,350100,92,down,38.77,93,down
51.36,0.0,1.14,1.1303,-1.0,呼和浩特市,150100,96,up,44.9,94,down
50.45,0.0,1.13,1.1515,3.0,乌鲁木齐市,650100,94,down,44.55,95,up
49.06,0.0,1.12,1.1464,13.0,大同市,140200,95,down,43.65,96,up
49.27,0.0,1.11,1.1073,-11.0,石家庄市,130100,97,flat,44.48,97,down
43.34,0.0,1.09,1.0855,-3.0,沧州市,130900,98,flat,39.82,98,down
40.09,0.0,1.05,1.0742,-3.0,伊犁州,654000,99,flat,38.24,99,down
