freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.71,0.0,1.32,1.3077,0.0,衢州市,330800,41,up,32.37,33,flat
43.37,0.0,1.32,1.3262,-5.0,茂名市,440900,34,flat,32.88,34,down
44.79,0.0,1.32,1.3453,6.0,东莞市,441900,27,down,33.96,35,up
52.92,0.0,1.32,1.353,0.0,鄂尔多斯市,150600,26,down,40.17,36,flat
46.17,0.0,1.31,1.3264,1.0,潍坊市,370700,33,down,35.17,37,up
43.05,0.0,1.31,1.3112,-2.0,廊坊市,131000,38,flat,32.81,38,down
39.6,0.0,1.31,1.2896,1.0,温州市,330300,47,up,30.34,39,up
43.4,0.0,1.3,1.3166,2.0,淄博市,370300,36,down,33.3,40,up
42.58,0.0,1.3,1.3003,1.0,绍兴市,330600,43,up,32.74,41,up
46.22,0.0,1.3,1.3081,-2.0,绵阳市,510700,40,down,35.63,42,down
47.12,0.0,1.3,1.2825,0.0,唐山市,130200,54,up,36.33,43,flat
47.89,0.0,1.3,1.2993,1.0,天津市,120000,44,flat,36.96,44,up
43.34,0.0,1.29,1.2849,2.0,湖州市,330500,50,up,33.49,45,up
45.78,0.0,1.29,1.3097,5.0,徐州市,320300,39,down,35.39,46,up
41.2,0.0,1.28,1.2736,2.0,滁州市,341100,60,up,32.09,47,up
38.31,0.0,1.28,1.2932,-2.0,南阳市,411300,46,down,29.85,48,down
42.85,0.0,1.28,1.2766,0.0,宁波市,330200,58,up,33.39,49,flat
44.61,0.0,1.28,1.2969,3.0,西宁市,630100,45,down,34.8,50,up
42.53,0.0,1.28,1.2828,1.0,嘉兴市,330400,53,up,33.19,51,up
43.1,0.0,1.28,1.2842,-3.0,泰安市,370900,51,down,33.72,52,down
42.6,0.0,1.28,1.2878,0.0,长沙市,430100,48,down,33.34,53,flat
47.26,0.0,1.28,1.3028,-3.0,江门市,440700,42,down,36.99,54,down
44.39,0.0,1.28,1.277,-8.0,哈尔滨市,230100,56,up,34.79,55,down
49.87,0.0,1.27,1.2866,4.0,太原市,140100,49,down,39.13,56,up
46.87,0.0,1.27,1.2703,0.0,镇江市,321100,63,up,36.79,57,flat
45.54,0.0,1.27,1.2717,3.0,南京市,320100,62,up,35.88,58,up
42.51,0.0,1.27,1.2726,-1.0,芜湖市,340200,61,up,33.5,59,down
46.47,0.0,1.27,1.2615,1.0,无锡市,320200,67,up,36.67,60,up
48.47,0.0,1.27,1.2534,2.0,苏州市,320500,72,up,38.25,61,up
41.89,0.0,1.27,1.2749,3.0,德州市,371400,59,down,33.07,62,up
41.3,0.0,1.27,1.2781,-2.0,保定市,130600,55,down,32.64,63,down
41.18,0.0,1.26,1.283,-1.0,三亚市,460200,52,down,32.66,64,down
48.8,0.0,1.26,1.266,1.0,郑州市,410100,65,flat,38.79,65,up
46.39,0.0,1.26,1.2574,2.0,常州市,320400,71,up,36.89,66,up
47.77,0.0,1.26,1.2582,0.0,济宁市,370800,69,up,37.99,67,flat
41.84,0.0,1.26,1.2768,0.0,清远市,441800,57,down,33.28,68,flat
43.63,0.0,1.25,1.2642,2.0,连云港市,320700,66,down,34.79,69,up
45.18,0.0,1.25,1.2695,2.0,佛山市,440600,64,down,36.14,70,up
48.52,0.0,1.25,1.2494,0.0,盐城市,320900,73,up,38.85,71,flat
41.86,0.0,1.25,1.2575,2.0,衡阳市,430400,70,down,33.52,72,up
43.59,0.0,1.24,1.259,-2.0,韶关市,440200,68,down,35.19,73,down
47.14,0.0,1.24,1.2476,1.0,肇庆市,441200,74,flat,38.09,74,up
45.17,0.0,1.24,1.2366,3.0,洛阳市,410300,76,up,36.57,75,up
47.44,0.0,1.23,1.2297,0.0,扬州市,321000,78,up,38.49,76,flat
46.18,0.0,1.23,1.2378,2.0,南昌市,360100,75,down,37.49,77,up
50.94,0.0,1.23,1.2187,2.0,泰州市,321200,82,up,41.44,78,up
47.83,0.0,1.23,1.2277,-1.0,张家口市,130700,79,flat,39.02,79,down
45.41,0.0,1.22,1.2223,-3.0,邢台市,130500,81,up,37.1,80,down
42.02,0.0,1.22,1.1961,-4.0,邯郸市,130400,90,up,34.37,81,down
47.7,0.0,1.22,1.2169,-7.0,重庆市,500000,83,up,39.1,82,down
48.88,0.0,1.21,1.223,0.0,厦门市,350200,80,down,40.34,83,flat
45.93,0.0,1.21,1.2124,-2.0,北京市,110000,84,flat,37.93,84,down
46.85,0.0,1.21,1.2307,2.0,泉州市,350500,77,down,38.7,85,up
50.83,0.0,1.21,1.201,2.0,南通市,320600,88,up,42.09,86,up
42.95,0.0,1.2,1.204,0.0,广州市,440100,85,down,35.79,87,flat
48.37,0.0,1.2,1.2012,4.0,武汉市,420100,87,down,40.41,88,up
42.35,0.0,1.2,1.1966,0.0,兰州市,620100,89,flat,35.39,89,flat
39.81,0.0,1.19,1.2019,-5.0,汕头市,440500,86,down,33.39,90,down
44.06,0.0,1.19,1.1915,3.0,合肥市,340100,91,flat,37.14,91,up
46.85,0.0,1.19,1.1832,0.0,淮安市,320800,92,flat,39.49,92,flat
46.81,0.0,1.17,1.1822,-2.0,福州市,350100,93,flat,39.99,93,down
49.92,0.0,1.17,1.1331,22.0,大同市,140200,95,up,42.8,94,up
51.72,0.0,1.14,1.1711,2.0,呼和浩特市,150100,94,down,45.29,95,up
50.77,0.0,1.11,1.1097,1.0,乌鲁木齐市,650100,96,flat,45.68,96,up
40.39,0.0,1.1,1.0747,-10.0,伊犁州,654000,98,up,36.57,97,down
49.3,0.0,1.1,1.1027,-9.0,石家庄市,130100,97,down,44.87,98,down
43.25,0.0,1.07,1.0549,-6.0,沧州市,130900,99,flat,40.58,99,down
