freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.95,0.0,1.34,1.343,-2.0,济南市,370100,30,up,34.19,28,down
41.2,0.0,1.34,1.3489,0.0,三亚市,460200,28,down,30.69,29,flat
42.76,0.0,1.34,1.3297,-1.0,衢州市,330800,34,up,31.99,30,down
41.7,0.0,1.34,1.3441,0.0,南宁市,450100,29,down,31.21,31,flat
47.27,0.0,1.34,1.3316,1.0,江门市,440700,33,up,35.41,32,up
41.48,0.0,1.33,1.351,-2.0,银川市,640100,26,down,31.09,33,down
48.13,0.0,1.33,1.3391,8.0,张家口市,130700,32,down,36.27,34,up
38.37,0.0,1.32,1.3284,0.0,南阳市,411300,35,flat,28.98,35,flat
45.85,0.0,1.32,1.3277,0.0,台州市,331000,36,flat,34.66,36,flat
46.34,0.0,1.32,1.3248,-1.0,绵阳市,510700,37,flat,35.2,37,down
39.66,0.0,1.31,1.3236,1.0,温州市,330300,38,flat,30.2,38,up
43.09,0.0,1.31,1.319,3.0,沈阳市,210100,39,flat,32.83,39,up
47.12,0.0,1.31,1.3095,-3.0,肇庆市,441200,42,up,36.03,40,down
43.61,0.0,1.31,1.3156,-1.0,韶关市,440200,40,down,33.41,41,down
41.34,0.0,1.3,1.3112,0.0,上海市,310000,41,down,31.69,42,flat
41.7,0.0,1.3,1.3034,0.0,杭州市,330100,44,up,31.99,43,flat
48.62,0.0,1.3,1.3036,1.0,盐城市,320900,43,down,37.4,44,up
43.49,0.0,1.3,1.2966,1.0,淄博市,370300,48,up,33.51,45,up
42.61,0.0,1.3,1.2953,0.0,绍兴市,330600,50,up,32.89,46,flat
47.74,0.0,1.29,1.2946,-9.0,重庆市,500000,51,up,36.88,47,down
46.22,0.0,1.29,1.3013,0.0,南昌市,360100,45,down,35.78,48,flat
46.86,0.0,1.29,1.2916,2.0,泉州市,350500,52,up,36.35,49,up
42.23,0.0,1.29,1.2781,4.0,德州市,371400,61,up,32.77,50,up
45.59,0.0,1.29,1.2891,3.0,南京市,320100,53,up,35.42,51,up
41.29,0.0,1.28,1.2999,0.0,滁州市,341100,46,down,32.14,52,flat
46.33,0.0,1.28,1.2985,0.0,潍坊市,370700,47,down,36.09,53,flat
47.31,0.0,1.28,1.2963,0.0,唐山市,130200,49,down,36.85,54,flat
46.95,0.0,1.28,1.2803,1.0,镇江市,321100,59,up,36.71,55,up
45.25,0.0,1.28,1.2808,0.0,佛山市,440600,58,up,35.39,56,flat
39.8,0.0,1.28,1.2863,-6.0,汕头市,440500,55,down,31.18,57,down
50.99,0.0,1.27,1.264,1.0,泰州市,321200,71,up,40.15,58,up
45.65,0.0,1.27,1.2407,0.0,西宁市,630100,80,up,35.95,59,flat
44.15,0.0,1.27,1.2873,-17.0,茂名市,440900,54,down,34.79,60,down
42.59,0.0,1.27,1.2742,-2.0,芜湖市,340200,63,up,33.61,61,down
42.61,0.0,1.27,1.2832,-1.0,嘉兴市,330400,56,down,33.65,62,down
43.67,0.0,1.26,1.2727,0.0,连云港市,320700,64,up,34.53,63,flat
43.39,0.0,1.26,1.2645,1.0,湖州市,330500,69,up,34.37,64,up
46.27,0.0,1.26,1.2688,0.0,烟台市,370600,66,up,36.69,65,flat
42.91,0.0,1.26,1.2672,-1.0,宁波市,330200,68,up,34.03,66,down
39.79,0.0,1.26,1.2783,-2.0,金华市,330700,60,down,31.56,67,down
43.35,0.0,1.26,1.2826,-7.0,廊坊市,131000,57,down,34.43,68,down
49.41,0.0,1.26,1.2676,-2.0,郑州市,410100,67,down,39.28,69,down
48.04,0.0,1.26,1.2704,0.0,济宁市,370800,65,down,38.22,70,flat
43.25,0.0,1.26,1.2626,-1.0,泰安市,370900,72,up,34.42,71,down
45.89,0.0,1.26,1.2745,-1.0,徐州市,320300,62,down,36.53,72,down
45.55,0.0,1.26,1.2616,2.0,洛阳市,410300,73,flat,36.25,73,up
46.81,0.0,1.26,1.2642,-2.0,长春市,220100,70,down,37.27,74,down
41.39,0.0,1.26,1.2581,-2.0,保定市,130600,74,down,32.97,75,down
45.85,0.0,1.25,1.2154,-3.0,邢台市,130500,90,up,36.55,76,down
42.97,0.0,1.25,1.2563,-3.0,广州市,440100,75,down,34.36,77,down
47.53,0.0,1.24,1.2491,0.0,扬州市,321000,76,down,38.18,78,flat
46.47,0.0,1.24,1.2434,0.0,常州市,320400,78,down,37.33,79,flat
46.21,0.0,1.24,1.2471,-2.0,大连市,210200,77,down,37.14,80,down
48.0,0.0,1.23,1.2402,-1.0,天津市,120000,81,flat,38.88,81,down
46.96,0.0,1.23,1.2417,0.0,淮安市,320800,79,down,38.09,82,flat
45.54,0.0,1.23,1.2271,-2.0,青岛市,370200,85,up,37.11,83,down
42.52,0.0,1.23,1.2289,-3.0,兰州市,620100,84,flat,34.7,84,down
44.11,0.0,1.22,1.2269,3.0,合肥市,340100,86,up,36.11,85,up
48.46,0.0,1.22,1.2172,3.0,武汉市,420100,88,up,39.87,86,up
48.53,0.0,1.21,1.2159,0.0,苏州市,320500,89,up,39.95,87,flat
47.06,0.0,1.21,1.2182,-1.0,福州市,350100,87,down,38.78,88,down
42.12,0.0,1.21,1.2337,-7.0,邯郸市,130400,82,down,34.76,89,down
50.98,0.0,1.21,1.211,0.0,南通市,320600,92,up,42.12,90,flat
46.02,0.0,1.21,1.2142,-1.0,北京市,110000,91,flat,38.08,91,down
46.53,0.0,1.21,1.2088,0.0,无锡市,320200,93,up,38.56,92,flat
47.54,0.0,1.2,1.2323,20.0,大同市,140200,83,down,39.67,93,up
44.54,0.0,1.17,1.1794,-6.0,哈尔滨市,230100,95,up,37.98,94,down
53.21,0.0,1.16,1.185,1.0,呼和浩特市,150100,94,down,45.94,95,up
50.78,0.0,1.15,1.1471,0.0,乌鲁木齐市,650100,97,up,44.21,96,flat
49.63,0.0,1.13,1.1426,-7.0,石家庄市,130100,98,up,43.77,97,down
43.18,0.0,1.13,1.104,-5.0,沧州市,130900,99,up,38.31,98,down
40.34,0.0,1.09,1.1513,-3.0,伊犁州,654000,96,down,36.89,99,down
