freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.17,0.0,1.28,1.2831,-1.0,济南市,370100,25,up,36.16,24,down
53.62,0.0,1.27,1.2839,1.0,鄂尔多斯市,150600,22,down,42.12,25,up
48.88,0.0,1.27,1.2746,0.0,盐城市,320900,32,up,38.46,26,flat
50.19,0.0,1.27,1.2804,2.0,太原市,140100,26,down,39.51,27,up
49.22,0.0,1.27,1.2792,11.0,临沂市,371300,28,flat,38.87,28,up
41.8,0.0,1.27,1.2773,-3.0,银川市,640100,30,up,33.03,29,down
51.42,0.0,1.26,1.2737,-3.0,珠海市,440400,33,up,40.78,30,down
42.1,0.0,1.26,1.2768,1.0,衡阳市,430400,31,flat,33.39,31,up
47.36,0.0,1.26,1.2782,-4.0,肇庆市,441200,29,down,37.61,32,down
47.12,0.0,1.25,1.2657,2.0,泉州市,350500,35,up,37.55,33,up
43.36,0.0,1.25,1.2653,5.0,沈阳市,210100,36,up,34.56,34,up
47.96,0.0,1.25,1.2737,-5.0,重庆市,500000,34,down,38.24,35,down
47.82,0.0,1.25,1.2802,2.0,贵阳市,520100,27,down,38.13,36,up
46.58,0.0,1.25,1.2557,-1.0,潍坊市,370700,39,up,37.21,37,down
38.51,0.0,1.25,1.2538,-2.0,南阳市,411300,41,up,30.85,38,down
42.89,0.0,1.25,1.2521,-1.0,衢州市,330800,43,up,34.38,39,down
48.61,0.0,1.24,1.2307,3.0,济宁市,370800,55,up,39.07,40,up
46.2,0.0,1.24,1.2372,0.0,台州市,331000,50,up,37.23,41,flat
47.53,0.0,1.24,1.2576,0.0,江门市,440700,37,down,38.32,42,flat
45.01,0.0,1.24,1.2203,-12.0,茂名市,440900,62,up,36.4,43,down
43.73,0.0,1.24,1.2566,-1.0,淄博市,370300,38,down,35.4,44,down
39.77,0.0,1.23,1.2527,-1.0,温州市,330300,42,down,32.28,45,down
46.06,0.0,1.23,1.2252,2.0,徐州市,320300,57,up,37.4,46,up
46.65,0.0,1.23,1.2418,0.0,绵阳市,510700,47,flat,37.94,47,flat
41.47,0.0,1.23,1.2344,0.0,滁州市,341100,54,up,33.76,48,flat
41.44,0.0,1.23,1.2365,0.0,上海市,310000,51,up,33.77,49,flat
43.83,0.0,1.23,1.242,0.0,连云港市,320700,46,down,35.77,50,flat
43.81,0.0,1.23,1.2549,-1.0,韶关市,440200,40,down,35.75,51,down
45.5,0.0,1.23,1.2396,-3.0,佛山市,440600,49,down,37.13,52,down
40.1,0.0,1.23,1.2433,-6.0,汕头市,440500,45,down,32.73,53,down
42.78,0.0,1.22,1.2358,1.0,绍兴市,330600,52,down,34.93,54,up
47.84,0.0,1.22,1.2205,1.0,扬州市,321000,61,up,39.16,55,up
41.82,0.0,1.22,1.2352,-1.0,杭州市,330100,53,down,34.26,56,down
46.44,0.0,1.22,1.2404,0.0,南昌市,360100,48,down,38.1,57,flat
51.38,0.0,1.22,1.228,0.0,泰州市,321200,56,down,42.18,58,flat
43.54,0.0,1.22,1.2095,0.0,湖州市,330500,68,up,35.8,59,flat
42.8,0.0,1.22,1.2177,-1.0,嘉兴市,330400,65,up,35.21,60,down
47.22,0.0,1.21,1.2229,-1.0,镇江市,321100,58,down,38.93,61,down
47.64,0.0,1.21,1.2463,-3.0,唐山市,130200,44,down,39.31,62,down
41.58,0.0,1.21,1.2211,-1.0,保定市,130600,60,down,34.36,63,down
42.8,0.0,1.21,1.2198,-1.0,芜湖市,340200,63,down,35.37,64,down
45.8,0.0,1.21,1.2229,1.0,南京市,320100,59,down,37.86,65,up
47.27,0.0,1.21,1.2082,0.0,淮安市,320800,70,up,39.1,66,flat
46.54,0.0,1.21,1.2152,0.0,烟台市,370600,66,down,38.57,67,flat
43.18,0.0,1.2,1.209,-3.0,广州市,440100,69,up,35.92,68,down
43.66,0.0,1.2,1.2184,-3.0,泰安市,370900,64,down,36.47,69,down
46.28,0.0,1.19,1.1888,2.0,洛阳市,410300,79,up,38.76,70,up
47.75,0.0,1.19,1.1985,0.0,福州市,350100,74,up,39.99,71,flat
43.49,0.0,1.19,1.1929,-3.0,廊坊市,131000,78,up,36.44,72,down
46.69,0.0,1.19,1.2,0.0,常州市,320400,73,flat,39.13,73,flat
42.75,0.0,1.19,1.2111,6.0,德州市,371400,67,down,35.83,74,up
50.67,0.0,1.19,1.1932,-4.0,郑州市,410100,77,up,42.59,75,down
43.05,0.0,1.19,1.2057,-1.0,宁波市,330200,71,down,36.2,76,down
48.65,0.0,1.18,1.2032,-5.0,张家口市,130700,72,down,41.06,77,down
44.31,0.0,1.18,1.1875,3.0,合肥市,340100,81,up,37.51,78,up
46.53,0.0,1.18,1.1878,-2.0,大连市,210200,80,up,39.54,79,down
47.05,0.0,1.18,1.1936,-1.0,长春市,220100,76,down,39.99,80,down
48.26,0.0,1.17,1.1812,0.0,天津市,120000,82,up,41.07,81,flat
45.82,0.0,1.17,1.1753,-2.0,青岛市,370200,84,up,39.05,82,down
39.93,0.0,1.17,1.1964,-2.0,金华市,330700,75,down,34.13,83,down
46.25,0.0,1.16,1.1701,-1.0,北京市,110000,88,up,39.75,84,down
43.46,0.0,1.16,1.1807,-3.0,兰州市,620100,83,down,37.42,85,down
41.35,0.0,1.16,1.1042,5.0,伊犁州,654000,96,up,35.61,86,up
48.71,0.0,1.16,1.1706,-1.0,苏州市,320500,86,down,41.96,87,down
48.68,0.0,1.16,1.1702,2.0,武汉市,420100,87,down,41.95,88,up
46.69,0.0,1.16,1.1634,0.0,无锡市,320200,90,up,40.29,89,flat
47.6,0.0,1.16,1.1249,-3.0,邢台市,130500,94,up,41.12,90,down
51.35,0.0,1.16,1.1711,0.0,南通市,320600,85,down,44.36,91,flat
42.63,0.0,1.15,1.1688,-3.0,邯郸市,130400,89,down,37.03,92,down
46.63,0.0,1.15,1.1611,4.0,西宁市,630100,92,down,40.71,93,up
44.8,0.0,1.14,1.1466,-4.0,哈尔滨市,230100,93,down,39.4,94,down
50.53,0.0,1.11,1.163,12.0,大同市,140200,91,down,45.58,95,up
52.69,0.0,1.11,1.1192,0.0,乌鲁木齐市,650100,95,down,47.66,96,flat
51.08,0.0,1.09,1.0815,-6.0,石家庄市,130100,98,up,46.88,97,down
54.67,0.0,1.08,1.0835,0.0,呼和浩特市,150100,97,down,50.77,98,flat
43.91,0.0,1.02,0.9756,-13.0,沧州市,130900,99,flat,42.87,99,down
