freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.71,0.0,1.32,1.3408,-11.0,重庆市,500000,55,up,36.02,53,down
48.97,0.0,1.32,1.3262,4.0,郑州市,410100,63,up,36.98,54,up
47.2,0.0,1.32,1.3431,-1.0,唐山市,130200,53,down,35.64,55,down
42.6,0.0,1.32,1.3301,0.0,绍兴市,330600,60,up,32.21,56,flat
45.96,0.0,1.32,1.3067,-1.0,北京市,110000,71,up,34.83,57,down
42.89,0.0,1.32,1.34,1.0,宁波市,330200,56,down,32.52,58,up
45.57,0.0,1.32,1.3272,3.0,南京市,320100,61,up,34.59,59,up
43.82,0.0,1.32,1.3017,-29.0,茂名市,440900,73,up,33.26,60,down
46.13,0.0,1.31,1.3263,-2.0,大连市,210200,62,up,35.09,61,down
41.92,0.0,1.31,1.3611,8.0,德州市,371400,47,down,31.9,62,up
46.75,0.0,1.31,1.3249,-2.0,长春市,220100,64,up,35.62,63,down
46.2,0.0,1.31,1.3551,0.0,烟台市,370600,50,down,35.22,64,flat
43.65,0.0,1.31,1.3412,0.0,连云港市,320700,54,down,33.35,65,flat
43.23,0.0,1.31,1.3077,-2.0,泰安市,370900,70,up,33.04,66,down
46.92,0.0,1.31,1.3304,1.0,镇江市,321100,59,down,35.91,67,up
43.11,0.0,1.3,1.3549,-2.0,廊坊市,131000,51,down,33.06,68,down
42.55,0.0,1.3,1.3104,-2.0,芜湖市,340200,67,down,32.64,69,down
42.94,0.0,1.3,1.3144,-1.0,广州市,440100,65,down,33.0,70,down
43.37,0.0,1.3,1.3078,0.0,湖州市,330500,69,down,33.42,71,flat
39.78,0.0,1.29,1.2967,0.0,金华市,330700,75,up,30.75,72,flat
45.2,0.0,1.29,1.3119,1.0,洛阳市,410300,66,down,34.95,73,up
46.44,0.0,1.28,1.2949,0.0,常州市,320400,76,up,36.21,74,flat
47.8,0.0,1.28,1.3081,-1.0,济宁市,370800,68,down,37.37,75,down
42.59,0.0,1.28,1.289,-1.0,嘉兴市,330400,80,up,33.31,76,down
51.0,0.0,1.28,1.2922,1.0,泰州市,321200,77,flat,39.9,77,up
47.95,0.0,1.28,1.2813,-1.0,天津市,120000,84,up,37.56,78,down
47.52,0.0,1.28,1.2898,-1.0,扬州市,321000,79,flat,37.23,79,down
43.78,0.0,1.27,1.2913,5.0,西宁市,630100,78,down,34.35,80,up
39.81,0.0,1.27,1.2888,-5.0,汕头市,440500,81,flat,31.27,81,down
48.4,0.0,1.27,1.2978,5.0,武汉市,420100,74,down,38.05,82,up
44.07,0.0,1.27,1.2827,6.0,合肥市,340100,83,flat,34.71,83,up
45.42,0.0,1.27,1.2699,-4.0,青岛市,370200,86,up,35.85,84,down
42.0,0.0,1.26,1.279,-5.0,邯郸市,130400,85,flat,33.24,85,down
45.41,0.0,1.26,1.2864,-6.0,邢台市,130500,82,down,36.02,86,down
46.85,0.0,1.25,1.2602,0.0,淮安市,320800,89,up,37.37,87,flat
46.86,0.0,1.25,1.2672,-1.0,福州市,350100,87,down,37.43,88,down
48.5,0.0,1.25,1.2636,0.0,苏州市,320500,88,down,38.95,89,flat
42.47,0.0,1.24,1.2552,2.0,兰州市,620100,90,flat,34.24,90,up
46.52,0.0,1.24,1.2476,-1.0,无锡市,320200,92,up,37.54,91,down
50.88,0.0,1.23,1.2537,0.0,南通市,320600,91,down,41.22,92,flat
44.49,0.0,1.21,1.2267,-5.0,哈尔滨市,230100,94,up,36.89,93,down
47.89,0.0,1.19,1.2437,15.0,大同市,140200,93,down,40.12,94,up
49.16,0.0,1.19,1.1973,-9.0,石家庄市,130100,95,flat,41.23,95,down
52.58,0.0,1.19,1.1951,-2.0,呼和浩特市,150100,96,flat,44.21,96,down
50.47,0.0,1.13,1.14,2.0,乌鲁木齐市,650100,98,up,44.57,97,up
43.57,0.0,1.13,1.1558,-6.0,沧州市,130900,97,down,38.52,98,down
40.48,0.0,1.1,1.0991,-9.0,伊犁州,654000,99,flat,36.78,99,down
