freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.41,0.0,1.26,1.2569,-1.0,扬州市,321000,70,up,37.53,67,down
48.85,0.0,1.26,1.2597,2.0,郑州市,410100,69,up,38.69,68,up
47.26,0.0,1.26,1.2476,-7.0,江门市,440700,73,up,37.44,69,down
47.82,0.0,1.26,1.2607,1.0,济宁市,370800,66,down,37.91,70,up
45.2,0.0,1.26,1.2694,3.0,佛山市,440600,61,down,35.84,71,up
49.89,0.0,1.26,1.2469,3.0,太原市,140100,74,up,39.62,72,up
50.88,0.0,1.26,1.2518,1.0,泰州市,321200,72,down,40.51,73,up
41.91,0.0,1.25,1.2725,5.0,德州市,371400,59,down,33.41,74,up
47.68,0.0,1.25,1.2404,-11.0,重庆市,500000,76,up,38.08,75,down
45.28,0.0,1.25,1.2356,0.0,邢台市,130500,78,up,36.22,76,flat
50.81,0.0,1.24,1.2333,1.0,南通市,320600,79,up,40.84,77,up
43.59,0.0,1.24,1.2375,-1.0,韶关市,440200,77,down,35.07,78,down
45.16,0.0,1.24,1.2427,2.0,洛阳市,410300,75,down,36.43,79,up
48.88,0.0,1.24,1.2191,-1.0,厦门市,350200,83,up,39.49,80,down
45.93,0.0,1.23,1.2244,-3.0,北京市,110000,81,flat,37.24,81,down
39.83,0.0,1.23,1.2171,-4.0,汕头市,440500,84,up,32.34,82,down
47.89,0.0,1.22,1.2222,-2.0,张家口市,130700,82,down,39.12,83,down
41.16,0.0,1.22,1.2277,-3.0,三亚市,460200,80,down,33.74,84,down
42.94,0.0,1.22,1.2077,0.0,广州市,440100,86,up,35.32,85,flat
47.14,0.0,1.21,1.2083,0.0,肇庆市,441200,85,down,38.82,86,flat
46.87,0.0,1.21,1.2076,2.0,泉州市,350500,87,flat,38.61,87,up
46.77,0.0,1.21,1.2032,-3.0,淮安市,320800,90,up,38.71,88,down
42.03,0.0,1.2,1.2044,-6.0,邯郸市,130400,89,flat,34.91,89,down
42.45,0.0,1.2,1.2058,1.0,兰州市,620100,88,down,35.36,90,up
44.04,0.0,1.2,1.1914,5.0,合肥市,340100,92,up,36.74,91,up
48.37,0.0,1.2,1.194,3.0,武汉市,420100,91,down,40.36,92,up
46.8,0.0,1.18,1.1765,-3.0,福州市,350100,93,flat,39.6,93,down
51.87,0.0,1.15,1.1407,0.0,呼和浩特市,150100,95,up,45.02,94,flat
47.85,0.0,1.12,1.1682,22.0,大同市,140200,94,down,42.69,95,up
50.88,0.0,1.11,1.087,-2.0,乌鲁木齐市,650100,98,up,45.84,96,down
40.49,0.0,1.1,1.1258,-9.0,伊犁州,654000,96,down,36.86,97,down
49.43,0.0,1.09,1.0946,-10.0,石家庄市,130100,97,down,45.29,98,down
43.8,0.0,1.05,1.0516,-7.0,沧州市,130900,99,flat,41.53,99,down
