freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
62.88,0.0,1.16,1.199,-3.0,乌鲁木齐市,650100,21,down,53.98,44,down
45.43,0.0,1.16,1.1546,2.0,香港,810000,59,up,39.01,45,up
55.24,0.0,1.16,1.1708,-4.0,郑州市,410100,41,down,47.44,46,down
42.13,0.0,1.16,1.1573,-1.0,保定市,130600,56,up,36.2,47,down
48.95,0.0,1.16,1.1607,0.0,扬州市,321000,52,up,42.11,48,flat
52.21,0.0,1.16,1.1629,2.0,珠海市,440400,49,flat,44.92,49,up
43.88,0.0,1.16,1.1868,-1.0,衢州市,330800,26,down,37.76,50,down
43.37,0.0,1.16,1.18,1.0,绍兴市,330600,32,down,37.35,51,up
43.93,0.0,1.16,1.1425,2.0,湛江市,440800,68,up,37.85,52,up
41.97,0.0,1.16,1.1612,-1.0,三亚市,460200,51,down,36.19,53,down
47.0,0.0,1.16,1.1664,4.0,佛山市,440600,45,down,40.57,54,up
40.44,0.0,1.16,1.1477,3.0,金华市,330700,64,up,34.91,55,up
46.69,0.0,1.16,1.1708,2.0,徐州市,320300,42,down,40.31,56,up
48.27,0.0,1.16,1.1664,0.0,淮安市,320800,46,down,41.74,57,flat
50.19,0.0,1.15,1.1574,-1.0,盐城市,320900,55,down,43.54,58,down
46.1,0.0,1.15,1.1648,5.0,东莞市,441900,47,down,40.06,59,up
40.33,0.0,1.15,1.139,0.0,温州市,330300,70,up,35.1,60,flat
47.18,0.0,1.14,1.1548,0.0,南京市,320100,58,down,41.2,61,flat
42.2,0.0,1.14,1.2607,7.0,沧州市,130900,3,down,36.86,62,up
43.72,0.0,1.14,1.1437,0.0,沈阳市,210100,67,up,38.2,63,flat
44.46,0.0,1.14,1.1346,-1.0,兰州市,620100,75,up,38.86,64,down
45.16,0.0,1.14,1.1586,2.0,惠州市,441300,54,down,39.47,65,up
52.97,0.0,1.14,1.1494,-2.0,泰州市,321200,63,down,46.34,66,down
57.91,0.0,1.14,1.1508,2.0,呼和浩特市,150100,62,down,50.7,67,up
48.98,0.0,1.14,1.1347,1.0,天津市,120000,74,up,43.01,68,up
43.95,0.0,1.14,1.1463,3.0,深圳市,440300,65,down,38.65,69,up
47.86,0.0,1.14,1.1457,3.0,南昌市,360100,66,down,42.12,70,up
43.07,0.0,1.14,1.1723,0.0,清远市,441800,39,down,37.94,71,flat
42.47,0.0,1.13,1.1329,1.0,杭州市,330100,76,up,37.43,72,up
44.85,0.0,1.13,1.1359,-2.0,哈尔滨市,230100,71,down,39.57,73,down
42.22,0.0,1.13,1.1109,0.0,昆明市,530100,91,up,37.49,74,flat
41.76,0.0,1.13,1.118,-2.0,汕头市,440500,87,up,37.1,75,down
43.48,0.0,1.12,1.126,-4.0,衡阳市,430400,81,up,38.75,76,down
47.09,0.0,1.12,1.1295,1.0,无锡市,320200,78,up,41.97,77,up
43.78,0.0,1.12,1.1357,3.0,广州市,440100,72,down,39.05,78,up
52.18,0.0,1.12,1.132,0.0,太原市,140100,77,down,46.55,79,flat
50.54,0.0,1.12,1.1199,-4.0,临沂市,371300,85,up,45.21,80,down
43.56,0.0,1.12,1.1226,0.0,南宁市,450100,83,up,39.01,81,flat
45.32,0.0,1.12,1.1252,2.0,合肥市,340100,82,flat,40.61,82,up
42.08,0.0,1.11,1.1153,0.0,上海市,310000,88,up,37.75,83,flat
49.12,0.0,1.11,1.1288,1.0,肇庆市,441200,79,down,44.08,84,up
49.5,0.0,1.11,1.1134,0.0,苏州市,320500,89,up,44.45,85,flat
46.35,0.0,1.11,1.1071,-1.0,成都市,510100,92,up,41.63,86,down
38.76,0.0,1.11,1.1274,0.0,海口市,460100,80,down,34.83,87,flat
47.32,0.0,1.11,1.1049,0.0,北京市,110000,95,up,42.57,88,flat
52.33,0.0,1.11,1.1121,0.0,南通市,320600,90,up,47.19,89,flat
49.23,0.0,1.11,1.1354,-4.0,福州市,350100,73,down,44.45,90,down
44.06,0.0,1.11,1.1063,0.0,长沙市,430100,93,up,39.87,91,flat
52.53,0.0,1.1,1.1213,-1.0,石家庄市,130100,84,down,47.6,92,down
49.65,0.0,1.1,1.0986,0.0,厦门市,350200,96,up,45.0,93,flat
45.47,0.0,1.1,1.2285,-3.0,大同市,140200,9,down,41.24,94,down
48.1,0.0,1.1,1.1059,-3.0,泉州市,350500,94,down,43.66,95,down
48.82,0.0,1.09,1.0856,-1.0,重庆市,500000,98,up,44.89,96,down
50.09,0.0,1.08,1.086,-1.0,武汉市,420100,97,flat,46.22,97,down
49.0,0.0,1.07,1.0647,-4.0,贵阳市,520100,99,up,45.99,98,down
46.3,0.0,0.97,1.2774,-11.0,伊犁州,654000,1,down,47.64,99,down
