freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
52.71,0.0,1.37,1.3702,0.0,鄂尔多斯市,150600,24,down,38.43,28,flat
42.72,0.0,1.37,1.3778,-2.0,衢州市,330800,21,down,31.15,29,down
38.94,0.0,1.37,1.3522,-1.0,柳州市,450200,34,up,28.44,30,down
43.38,0.0,1.37,1.3607,-1.0,淄博市,370300,28,down,31.75,31,down
39.64,0.0,1.37,1.353,1.0,温州市,330300,33,up,29.01,32,up
41.89,0.0,1.37,1.3587,3.0,衡阳市,430400,30,down,30.68,33,up
48.26,0.0,1.36,1.3467,15.0,临沂市,371300,36,up,35.42,34,up
42.63,0.0,1.36,1.3379,-1.0,长沙市,430100,43,up,31.31,35,down
42.42,0.0,1.35,1.3448,1.0,香港,810000,38,up,31.35,36,up
43.04,0.0,1.35,1.3404,-3.0,深圳市,440300,39,up,31.87,37,down
47.68,0.0,1.35,1.3462,2.0,张家口市,130700,37,down,35.36,38,up
42.59,0.0,1.35,1.3361,1.0,绍兴市,330600,44,up,31.62,39,up
41.85,0.0,1.35,1.3541,-1.0,清远市,441800,32,down,31.07,40,down
51.17,0.0,1.35,1.3383,-4.0,珠海市,440400,42,up,38.0,41,down
43.1,0.0,1.35,1.3397,-4.0,泰安市,370900,40,down,32.0,42,down
41.7,0.0,1.35,1.3336,-1.0,杭州市,330100,46,up,30.97,43,down
40.44,0.0,1.35,1.3323,-1.0,昆明市,530100,48,up,30.04,44,down
45.1,0.0,1.34,1.3288,-3.0,中山市,442000,50,up,33.56,45,down
48.47,0.0,1.34,1.3395,1.0,盐城市,320900,41,down,36.06,46,up
45.79,0.0,1.34,1.3354,1.0,徐州市,320300,45,down,34.12,47,up
43.63,0.0,1.34,1.327,0.0,连云港市,320700,52,up,32.54,48,flat
45.25,0.0,1.34,1.324,2.0,佛山市,440600,55,up,33.79,49,up
41.31,0.0,1.34,1.3235,2.0,上海市,310000,56,up,30.88,50,up
42.87,0.0,1.34,1.3283,-1.0,宁波市,330200,51,flat,32.09,51,down
46.19,0.0,1.33,1.3245,-5.0,南昌市,360100,54,up,34.62,52,down
45.31,0.0,1.33,1.3299,-8.0,青岛市,370200,49,down,33.98,53,down
39.76,0.0,1.33,1.3256,1.0,金华市,330700,53,down,29.85,54,up
42.51,0.0,1.33,1.3334,1.0,芜湖市,340200,47,down,31.93,55,up
41.23,0.0,1.33,1.3168,1.0,三亚市,460200,58,up,31.1,56,up
47.85,0.0,1.32,1.3158,3.0,济宁市,370800,59,up,36.12,57,up
43.62,0.0,1.32,1.3193,-4.0,韶关市,440200,57,down,33.04,58,down
43.1,0.0,1.32,1.3476,-8.0,廊坊市,131000,35,down,32.64,59,down
49.86,0.0,1.32,1.3029,1.0,太原市,140100,63,up,37.77,60,up
46.86,0.0,1.31,1.3109,0.0,镇江市,321100,60,down,35.64,61,flat
42.03,0.0,1.31,1.307,9.0,德州市,371400,61,down,31.98,62,up
39.92,0.0,1.31,1.2906,-2.0,汕头市,440500,67,up,30.4,63,down
44.88,0.0,1.31,1.3011,-2.0,东莞市,441900,64,flat,34.23,64,down
42.55,0.0,1.31,1.3052,1.0,嘉兴市,330400,62,down,32.47,65,up
41.71,0.0,1.31,1.2817,0.0,南宁市,450100,72,up,31.9,66,flat
46.49,0.0,1.3,1.2906,1.0,无锡市,320200,68,up,35.67,67,up
45.31,0.0,1.3,1.2849,-3.0,邢台市,130500,71,up,34.85,68,down
45.57,0.0,1.3,1.2901,3.0,南京市,320100,69,flat,35.05,69,up
47.42,0.0,1.29,1.2928,-1.0,扬州市,321000,65,down,36.65,70,down
45.66,0.0,1.29,1.2922,9.0,西宁市,630100,66,down,35.31,71,up
47.18,0.0,1.29,1.2775,0.0,肇庆市,441200,74,up,36.53,72,flat
46.39,0.0,1.29,1.2812,0.0,常州市,320400,73,flat,35.98,73,flat
48.49,0.0,1.29,1.2681,1.0,苏州市,320500,76,up,37.62,74,up
44.41,0.0,1.29,1.2888,-8.0,哈尔滨市,230100,70,down,34.48,75,down
48.9,0.0,1.28,1.2667,0.0,厦门市,350200,78,up,38.09,76,flat
43.81,0.0,1.28,1.2615,-8.0,茂名市,440900,81,up,34.13,77,down
47.71,0.0,1.28,1.2673,-8.0,重庆市,500000,77,down,37.31,78,down
42.04,0.0,1.28,1.2655,-13.0,邯郸市,130400,79,flat,32.91,79,down
47.7,0.0,1.27,1.2593,-1.0,贵阳市,520100,82,up,37.43,80,down
45.26,0.0,1.27,1.2711,3.0,洛阳市,410300,75,down,35.64,81,up
49.07,0.0,1.27,1.2564,4.0,郑州市,410100,83,up,38.68,82,up
43.41,0.0,1.27,1.2637,-1.0,湖州市,330500,80,down,34.28,83,down
45.96,0.0,1.26,1.2485,-1.0,北京市,110000,85,up,36.42,84,down
43.03,0.0,1.26,1.2481,0.0,广州市,440100,86,up,34.26,85,flat
46.91,0.0,1.25,1.2551,1.0,泉州市,350500,84,down,37.44,86,up
50.89,0.0,1.25,1.2442,0.0,泰州市,321200,88,up,40.65,87,flat
50.83,0.0,1.25,1.2481,1.0,南通市,320600,87,down,40.62,88,up
46.82,0.0,1.24,1.2321,-1.0,淮安市,320800,90,up,37.72,89,down
44.09,0.0,1.24,1.2281,5.0,合肥市,340100,91,up,35.69,90,up
48.42,0.0,1.23,1.2193,4.0,武汉市,420100,92,up,39.48,91,up
46.95,0.0,1.22,1.2192,-2.0,福州市,350100,93,up,38.6,92,down
47.25,0.0,1.22,1.2415,13.0,大同市,140200,89,down,38.86,93,up
52.17,0.0,1.17,1.1545,2.0,呼和浩特市,150100,95,up,44.42,94,up
42.85,0.0,1.16,1.1724,-2.0,兰州市,620100,94,down,36.99,95,down
49.43,0.0,1.14,1.1324,-15.0,石家庄市,130100,97,up,43.52,96,down
42.87,0.0,1.13,1.1331,-4.0,沧州市,130900,96,down,37.91,97,down
57.26,0.0,1.13,1.0841,1.0,乌鲁木齐市,650100,98,flat,50.67,98,up
40.03,0.0,1.03,0.9339,12.0,伊犁州,654000,99,flat,38.74,99,up
