freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.52,0.0,1.35,1.3491,2.0,嘉兴市,330400,51,down,31.49,55,up
43.4,0.0,1.35,1.3459,1.0,淄博市,370300,54,down,32.17,56,up
43.62,0.0,1.35,1.3282,-3.0,连云港市,320700,62,up,32.35,57,down
46.84,0.0,1.35,1.3473,2.0,镇江市,321100,53,down,34.81,58,up
44.6,0.0,1.34,1.3056,15.0,西宁市,630100,71,up,33.18,59,up
46.38,0.0,1.34,1.3396,1.0,常州市,320400,58,down,34.54,60,up
47.29,0.0,1.34,1.342,-7.0,江门市,440700,57,down,35.25,61,down
46.48,0.0,1.34,1.3474,2.0,无锡市,320200,52,down,34.68,62,up
46.15,0.0,1.34,1.3252,-1.0,南昌市,360100,64,up,34.46,63,down
41.84,0.0,1.34,1.3264,3.0,衡阳市,430400,63,down,31.29,64,up
42.5,0.0,1.34,1.3182,1.0,芜湖市,340200,65,flat,31.82,65,up
48.4,0.0,1.33,1.336,-1.0,盐城市,320900,60,down,36.28,66,down
45.23,0.0,1.32,1.3007,-1.0,邢台市,130500,73,up,34.24,67,down
43.09,0.0,1.32,1.3173,-3.0,廊坊市,131000,66,down,32.68,68,down
43.34,0.0,1.32,1.315,0.0,湖州市,330500,67,down,32.88,69,flat
43.6,0.0,1.32,1.3112,-2.0,韶关市,440200,68,down,33.14,70,down
48.69,0.0,1.32,1.3067,8.0,郑州市,410100,70,down,37.01,71,up
41.18,0.0,1.31,1.2984,-5.0,三亚市,460200,75,up,31.35,72,down
47.78,0.0,1.31,1.3021,2.0,济宁市,370800,72,down,36.38,73,up
47.79,0.0,1.31,1.2958,-1.0,张家口市,130700,79,up,36.55,74,down
47.4,0.0,1.31,1.294,0.0,扬州市,321000,81,up,36.27,75,flat
45.05,0.0,1.31,1.3074,2.0,洛阳市,410300,69,down,34.51,76,up
39.81,0.0,1.3,1.2975,-3.0,汕头市,440500,76,down,30.55,77,down
47.68,0.0,1.3,1.2971,-17.0,重庆市,500000,77,down,36.64,78,down
47.11,0.0,1.3,1.3006,-2.0,肇庆市,441200,74,down,36.29,79,down
45.31,0.0,1.3,1.2951,-11.0,青岛市,370200,80,flat,34.96,80,down
45.92,0.0,1.3,1.2927,-4.0,北京市,110000,82,up,35.44,81,down
43.1,0.0,1.29,1.296,-4.0,泰安市,370900,78,down,33.31,82,down
44.39,0.0,1.29,1.2881,-7.0,哈尔滨市,230100,83,flat,34.33,83,down
50.78,0.0,1.28,1.2826,2.0,南通市,320600,84,flat,39.67,84,up
50.87,0.0,1.27,1.2701,1.0,泰州市,321200,85,flat,40.01,85,up
44.03,0.0,1.26,1.2564,6.0,合肥市,340100,87,up,34.87,86,up
42.94,0.0,1.26,1.2551,-3.0,广州市,440100,88,up,34.09,87,down
41.94,0.0,1.26,1.2591,-9.0,邯郸市,130400,86,down,33.4,88,down
43.85,0.0,1.25,1.2349,-11.0,茂名市,440900,91,up,35.11,89,down
48.36,0.0,1.24,1.2467,4.0,武汉市,420100,89,down,38.9,90,up
46.75,0.0,1.24,1.2378,-2.0,淮安市,320800,90,down,37.78,91,down
42.57,0.0,1.21,1.2156,-1.0,兰州市,620100,92,flat,35.32,92,down
46.78,0.0,1.2,1.1952,-2.0,福州市,350100,93,flat,38.91,93,down
47.97,0.0,1.18,1.1556,22.0,大同市,140200,95,up,40.62,94,up
39.61,0.0,1.17,1.1342,1.0,伊犁州,654000,97,up,33.72,95,up
51.55,0.0,1.17,1.1773,1.0,呼和浩特市,150100,94,down,44.07,96,up
43.17,0.0,1.14,1.1353,-1.0,沧州市,130900,96,down,37.79,97,down
49.1,0.0,1.12,1.1177,-13.0,石家庄市,130100,98,flat,43.82,98,down
50.16,0.0,1.1,1.1133,0.0,乌鲁木齐市,650100,99,flat,45.65,99,flat
