freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.75,0.0,1.2,1.1896,0.0,常州市,320400,29,down,38.83,33,flat
47.66,0.0,1.2,1.1789,1.0,镇江市,321100,41,up,39.62,34,up
46.41,0.0,1.2,1.1927,0.0,大连市,210200,28,down,38.62,35,flat
43.13,0.0,1.2,1.1842,1.0,宁波市,330200,35,down,35.9,36,up
44.06,0.0,1.2,1.2137,3.0,西安市,610100,18,down,36.69,37,up
50.16,0.0,1.2,1.3274,14.0,大同市,140200,0,down,41.95,38,up
47.29,0.0,1.2,1.1771,0.0,绵阳市,510700,43,up,39.55,39,flat
45.41,0.0,1.19,1.1819,5.0,香港,810000,36,down,38.02,40,up
51.59,0.0,1.19,1.1629,3.0,珠海市,440400,54,up,43.37,41,up
47.96,0.0,1.19,1.1795,-1.0,扬州市,321000,39,down,40.38,42,down
48.61,0.0,1.19,1.1801,-1.0,张家口市,130700,37,down,40.95,43,down
40.05,0.0,1.19,1.1794,0.0,金华市,330700,40,down,33.75,44,flat
46.17,0.0,1.19,1.1657,2.0,徐州市,320300,53,up,38.91,45,up
42.47,0.0,1.19,1.17,1.0,赣州市,360700,49,up,35.81,46,up
41.66,0.0,1.19,1.1879,2.0,保定市,130600,30,down,35.15,47,up
51.65,0.0,1.18,1.1701,1.0,泰州市,321200,48,flat,43.65,48,up
43.3,0.0,1.18,1.1662,-1.0,沈阳市,210100,52,up,36.6,49,down
44.57,0.0,1.18,1.1665,-2.0,哈尔滨市,230100,51,up,37.78,50,down
43.37,0.0,1.18,1.1703,-2.0,德州市,371400,47,down,36.8,51,down
43.83,0.0,1.18,1.1762,0.0,湖州市,330500,46,down,37.24,52,flat
47.5,0.0,1.17,1.1766,0.0,淮安市,320800,44,down,40.46,53,flat
41.87,0.0,1.17,1.2034,-1.0,新乡市,410700,23,down,35.79,54,down
46.01,0.0,1.17,1.1545,3.0,中山市,442000,56,up,39.43,55,up
39.2,0.0,1.17,1.15,2.0,柳州市,450200,57,up,33.62,56,up
41.8,0.0,1.16,1.1614,-1.0,三亚市,460200,55,down,36.0,57,down
45.84,0.0,1.16,1.1451,-3.0,成都市,510100,64,up,39.57,58,down
48.04,0.0,1.16,1.1494,1.0,江门市,440700,60,up,41.52,59,up
44.36,0.0,1.15,1.1467,0.0,韶关市,440200,62,up,38.47,60,flat
42.06,0.0,1.15,1.1448,0.0,杭州市,330100,65,up,36.5,61,flat
48.37,0.0,1.15,1.1463,0.0,天津市,120000,63,up,42.02,62,flat
44.61,0.0,1.15,1.1354,1.0,惠州市,441300,72,up,38.77,63,up
46.78,0.0,1.15,1.1185,2.0,南昌市,360100,82,up,40.65,64,up
52.97,0.0,1.15,1.1495,-2.0,郑州市,410100,59,down,46.06,65,down
46.25,0.0,1.15,1.1394,0.0,南京市,320100,70,up,40.22,66,flat
43.48,0.0,1.15,1.1398,2.0,深圳市,440300,69,up,37.82,67,up
42.52,0.0,1.15,1.1483,-1.0,衡阳市,430400,61,down,36.99,68,down
47.75,0.0,1.15,1.1497,0.0,洛阳市,410300,58,down,41.56,69,flat
46.0,0.0,1.15,1.1409,2.0,佛山市,440600,67,down,40.09,70,up
41.39,0.0,1.15,1.1406,1.0,昆明市,530100,68,down,36.08,71,up
47.48,0.0,1.14,1.1177,1.0,泉州市,350500,85,up,41.49,72,up
41.66,0.0,1.14,1.1333,0.0,上海市,310000,75,up,36.44,73,flat
41.12,0.0,1.14,1.1387,-7.0,汕头市,440500,71,down,36.04,74,down
49.31,0.0,1.14,1.1339,-2.0,厦门市,350200,74,down,43.21,75,down
45.42,0.0,1.14,1.1252,4.0,东莞市,441900,78,up,39.85,76,up
49.03,0.0,1.14,1.1139,-1.0,临沂市,371300,88,up,43.03,77,down
46.73,0.0,1.14,1.1272,0.0,无锡市,320200,76,down,41.09,78,flat
38.24,0.0,1.14,1.1161,0.0,海口市,460100,86,up,33.64,79,flat
43.43,0.0,1.14,1.1199,-1.0,湛江市,440800,81,up,38.21,80,down
56.02,0.0,1.13,1.1413,0.0,呼和浩特市,150100,66,down,49.43,81,flat
51.53,0.0,1.13,1.1252,-1.0,南通市,320600,79,down,45.48,82,down
48.92,0.0,1.13,1.1182,0.0,苏州市,320500,83,flat,43.2,83,flat
50.72,0.0,1.13,1.1148,0.0,太原市,140100,87,up,44.84,84,flat
48.34,0.0,1.13,1.126,-3.0,福州市,350100,77,down,42.75,85,down
44.55,0.0,1.13,1.1179,2.0,合肥市,340100,84,down,39.44,86,up
43.26,0.0,1.13,1.1088,0.0,长沙市,430100,91,up,38.35,87,flat
48.31,0.0,1.12,1.1223,0.0,重庆市,500000,80,down,42.99,88,flat
42.52,0.0,1.12,1.1103,2.0,南宁市,450100,90,up,37.88,89,up
46.57,0.0,1.11,1.1079,0.0,北京市,110000,92,up,41.92,90,flat
43.78,0.0,1.1,1.1347,-4.0,兰州市,620100,73,down,39.69,91,down
43.17,0.0,1.1,1.1107,-3.0,邯郸市,130400,89,down,39.18,92,down
43.37,0.0,1.1,1.0921,1.0,广州市,440100,94,up,39.49,93,up
49.12,0.0,1.09,1.0867,0.0,武汉市,420100,96,up,45.15,94,flat
48.52,0.0,1.09,1.0879,0.0,肇庆市,441200,95,flat,44.65,95,flat
48.29,0.0,1.08,1.075,-2.0,贵阳市,520100,97,up,44.57,96,down
51.64,0.0,1.07,1.072,-5.0,石家庄市,130100,98,up,48.13,97,down
44.71,0.0,1.02,1.0949,-5.0,沧州市,130900,93,down,44.02,98,down
38.65,0.0,0.86,0.8581,-23.0,伊犁州,654000,99,flat,44.95,99,down
