freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.09,0.0,1.31,1.2978,0.0,唐山市,130200,41,up,35.98,32,flat
41.64,0.0,1.31,1.3161,2.0,南宁市,450100,33,flat,31.82,33,up
53.07,0.0,1.31,1.3091,2.0,鄂尔多斯市,150600,35,up,40.56,34,up
43.15,0.0,1.31,1.3362,-3.0,廊坊市,131000,23,down,33.01,35,down
42.85,0.0,1.31,1.3021,0.0,宁波市,330200,38,up,32.83,36,flat
42.52,0.0,1.3,1.2981,0.0,嘉兴市,330400,40,up,32.59,37,flat
46.48,0.0,1.3,1.3021,-2.0,无锡市,320200,39,up,35.63,38,down
46.22,0.0,1.3,1.288,-1.0,绵阳市,510700,46,up,35.45,39,down
43.4,0.0,1.3,1.2923,2.0,淄博市,370300,43,up,33.34,40,up
40.49,0.0,1.3,1.3523,0.0,新乡市,410700,21,down,31.13,41,flat
42.99,0.0,1.3,1.3048,1.0,深圳市,440300,37,down,33.08,42,up
42.6,0.0,1.3,1.2792,0.0,长沙市,430100,54,up,32.85,43,flat
44.04,0.0,1.29,1.3053,-2.0,惠州市,441300,36,down,34.02,44,down
48.46,0.0,1.29,1.2834,1.0,苏州市,320500,50,up,37.46,45,up
46.85,0.0,1.29,1.2768,2.0,镇江市,321100,55,up,36.23,46,up
41.97,0.0,1.29,1.2653,6.0,德州市,371400,62,up,32.47,47,up
45.31,0.0,1.29,1.2841,-2.0,青岛市,370200,48,flat,35.15,48,down
38.33,0.0,1.29,1.2763,1.0,南阳市,411300,56,up,29.78,49,up
44.39,0.0,1.29,1.2811,-7.0,哈尔滨市,230100,51,up,34.5,50,down
41.18,0.0,1.29,1.2806,1.0,滁州市,341100,52,up,32.05,51,up
43.47,0.0,1.28,1.295,-6.0,茂名市,440900,42,down,33.88,52,down
44.79,0.0,1.28,1.2853,4.0,东莞市,441900,47,down,34.91,53,up
44.39,0.0,1.28,1.2881,10.0,西宁市,630100,45,down,34.61,54,up
45.53,0.0,1.28,1.2715,3.0,南京市,320100,57,up,35.53,55,up
47.9,0.0,1.28,1.2839,1.0,天津市,120000,49,down,37.38,56,up
45.06,0.0,1.28,1.2921,3.0,中山市,442000,44,down,35.24,57,up
46.38,0.0,1.27,1.2641,2.0,常州市,320400,64,up,36.42,58,up
42.52,0.0,1.27,1.256,0.0,芜湖市,340200,67,up,33.5,59,flat
48.45,0.0,1.27,1.2686,0.0,盐城市,320900,58,down,38.28,60,flat
48.85,0.0,1.27,1.2669,2.0,郑州市,410100,61,flat,38.6,61,up
45.2,0.0,1.26,1.2477,4.0,佛山市,440600,71,up,35.76,62,up
45.78,0.0,1.26,1.2801,3.0,徐州市,320300,53,down,36.22,63,up
41.8,0.0,1.26,1.248,1.0,清远市,441800,70,up,33.16,64,up
43.63,0.0,1.26,1.2566,1.0,连云港市,320700,65,flat,34.61,65,up
41.29,0.0,1.26,1.2679,-3.0,保定市,130600,59,down,32.8,66,down
47.27,0.0,1.25,1.2565,-5.0,江门市,440700,66,down,37.7,67,down
49.87,0.0,1.25,1.2549,3.0,太原市,140100,68,flat,39.8,68,up
45.48,0.0,1.25,1.2679,-1.0,邢台市,130500,60,down,36.35,69,down
43.16,0.0,1.25,1.242,-4.0,泰安市,370900,72,up,34.5,70,down
41.88,0.0,1.25,1.2505,0.0,衡阳市,430400,69,down,33.48,71,flat
47.8,0.0,1.25,1.2648,1.0,济宁市,370800,63,down,38.28,72,up
47.42,0.0,1.25,1.2373,1.0,扬州市,321000,73,flat,38.05,73,up
43.6,0.0,1.24,1.2316,0.0,韶关市,440200,75,up,35.18,74,flat
50.91,0.0,1.24,1.2271,1.0,泰州市,321200,77,up,41.16,75,up
46.17,0.0,1.23,1.2281,1.0,南昌市,360100,76,flat,37.43,76,up
41.17,0.0,1.23,1.2361,-1.0,三亚市,460200,74,down,33.53,77,down
47.69,0.0,1.23,1.2229,-8.0,重庆市,500000,79,up,38.88,78,down
45.18,0.0,1.23,1.2271,0.0,洛阳市,410300,78,down,36.84,79,flat
50.82,0.0,1.22,1.2099,1.0,南通市,320600,83,up,41.67,80,up
47.85,0.0,1.22,1.2122,-1.0,张家口市,130700,81,flat,39.29,81,down
45.93,0.0,1.22,1.2117,-2.0,北京市,110000,82,flat,37.77,82,down
42.08,0.0,1.21,1.2175,-4.0,邯郸市,130400,80,down,34.72,83,down
42.46,0.0,1.21,1.1896,-1.0,兰州市,620100,90,up,35.19,84,down
39.84,0.0,1.21,1.1938,-3.0,汕头市,440500,88,up,33.04,85,down
48.87,0.0,1.21,1.2051,0.0,厦门市,350200,84,down,40.55,86,flat
47.15,0.0,1.2,1.1949,-1.0,肇庆市,441200,87,flat,39.21,87,down
46.8,0.0,1.2,1.1978,-1.0,淮安市,320800,85,down,38.94,88,down
46.88,0.0,1.2,1.191,2.0,泉州市,350500,89,flat,39.05,89,up
42.95,0.0,1.2,1.1951,0.0,广州市,440100,86,down,35.84,90,flat
48.37,0.0,1.19,1.1893,3.0,武汉市,420100,91,flat,40.61,91,up
44.06,0.0,1.19,1.1855,4.0,合肥市,340100,92,flat,37.1,92,up
46.85,0.0,1.18,1.1758,-1.0,福州市,350100,93,flat,39.66,93,down
51.93,0.0,1.14,1.1286,0.0,呼和浩特市,150100,95,up,45.59,94,flat
49.66,0.0,1.13,1.1233,21.0,大同市,140200,96,up,43.96,95,up
40.99,0.0,1.13,1.1343,-5.0,伊犁州,654000,94,down,36.31,96,down
50.61,0.0,1.11,1.1072,-2.0,乌鲁木齐市,650100,97,flat,45.77,97,down
49.39,0.0,1.1,1.1042,-9.0,石家庄市,130100,98,flat,44.96,98,down
43.34,0.0,1.08,1.0884,-8.0,沧州市,130900,99,flat,39.97,99,down
