freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.41,0.0,1.28,1.2759,-7.0,哈尔滨市,230100,52,up,34.67,51,down
41.2,0.0,1.28,1.2812,2.0,滁州市,341100,48,down,32.17,52,up
45.78,0.0,1.28,1.2876,5.0,徐州市,320300,47,down,35.76,53,up
42.6,0.0,1.28,1.2727,-1.0,长沙市,430100,55,up,33.3,54,down
46.85,0.0,1.28,1.273,1.0,镇江市,321100,54,down,36.69,55,up
38.34,0.0,1.28,1.2711,0.0,南阳市,411300,57,up,30.04,56,flat
45.53,0.0,1.27,1.275,3.0,南京市,320100,53,down,35.81,57,up
48.48,0.0,1.27,1.2571,1.0,盐城市,320900,64,up,38.21,58,up
45.31,0.0,1.27,1.2546,2.0,邢台市,130500,67,up,35.74,59,up
41.3,0.0,1.27,1.2638,-1.0,保定市,130600,61,up,32.57,60,down
48.84,0.0,1.27,1.2644,2.0,郑州市,410100,59,down,38.55,61,up
41.97,0.0,1.27,1.2564,2.0,德州市,371400,65,up,33.17,62,up
47.86,0.0,1.26,1.2642,2.0,济宁市,370800,60,down,37.84,63,up
46.38,0.0,1.26,1.2594,2.0,常州市,320400,63,down,36.69,64,up
43.63,0.0,1.26,1.2636,2.0,连云港市,320700,62,down,34.72,65,up
47.29,0.0,1.26,1.2723,-5.0,江门市,440700,56,down,37.64,66,down
42.5,0.0,1.26,1.2656,-1.0,芜湖市,340200,58,down,33.84,67,down
49.87,0.0,1.25,1.2558,3.0,太原市,140100,66,down,39.74,68,up
41.89,0.0,1.25,1.235,2.0,衡阳市,430400,72,up,33.5,69,up
41.81,0.0,1.25,1.235,1.0,清远市,441800,73,up,33.5,70,up
45.19,0.0,1.25,1.2414,3.0,佛山市,440600,71,flat,36.22,71,up
43.15,0.0,1.24,1.2542,-7.0,泰安市,370900,68,down,34.74,72,down
47.42,0.0,1.24,1.2313,0.0,扬州市,321000,76,up,38.33,73,flat
41.17,0.0,1.24,1.2516,-1.0,三亚市,460200,69,down,33.31,74,down
43.6,0.0,1.23,1.2349,0.0,韶关市,440200,74,down,35.4,75,flat
46.17,0.0,1.23,1.2251,2.0,南昌市,360100,79,up,37.6,76,up
45.18,0.0,1.23,1.2291,1.0,洛阳市,410300,78,up,36.82,77,up
50.91,0.0,1.23,1.2316,1.0,泰州市,321200,75,down,41.49,78,up
47.69,0.0,1.22,1.2228,-7.0,重庆市,500000,80,up,39.0,79,down
42.01,0.0,1.22,1.2227,-4.0,邯郸市,130400,81,up,34.5,80,down
47.87,0.0,1.21,1.2312,-1.0,张家口市,130700,77,down,39.49,81,down
45.93,0.0,1.21,1.2102,-2.0,北京市,110000,83,up,37.91,82,down
50.81,0.0,1.21,1.2112,1.0,南通市,320600,82,down,42.0,83,up
48.88,0.0,1.21,1.2087,0.0,厦门市,350200,85,up,40.56,84,flat
46.82,0.0,1.2,1.1915,1.0,淮安市,320800,91,up,39.09,85,up
42.95,0.0,1.2,1.1988,0.0,广州市,440100,87,up,35.93,86,flat
47.14,0.0,1.19,1.2093,-2.0,肇庆市,441200,84,down,39.46,87,down
39.82,0.0,1.19,1.1987,-5.0,汕头市,440500,88,flat,33.35,88,down
46.87,0.0,1.19,1.1952,1.0,泉州市,350500,90,up,39.36,89,up
42.48,0.0,1.19,1.2057,-3.0,兰州市,620100,86,down,35.71,90,down
48.37,0.0,1.19,1.1958,3.0,武汉市,420100,89,down,40.67,91,up
44.06,0.0,1.19,1.1817,3.0,合肥市,340100,92,flat,37.17,92,up
46.82,0.0,1.18,1.1756,-1.0,福州市,350100,93,flat,39.82,93,down
40.17,0.0,1.13,1.1055,-6.0,伊犁州,654000,97,up,35.41,94,down
51.93,0.0,1.13,1.1473,-1.0,呼和浩特市,150100,94,down,46.01,95,down
48.08,0.0,1.12,1.1205,17.0,大同市,140200,95,down,42.81,96,up
50.73,0.0,1.11,1.1092,1.0,乌鲁木齐市,650100,96,down,45.82,97,up
49.34,0.0,1.1,1.099,-8.0,石家庄市,130100,98,flat,44.69,98,down
43.05,0.0,1.09,1.0711,-7.0,沧州市,130900,99,flat,39.56,99,down
